satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C28,2024-10-03 12:00:00,0.00029265403281900006,4.86988227522e-12,0.0,1.0,-114.85937500000001,4.02802492626e-09,2.00830594831,-5.6102871894799995e-06,0.00028659042436600006,5.77280297875e-06,5282.63285255,388800.0,-1.0710209608100001e-08,-0.7737239279070001,-8.84756445885e-09,0.957147434747,244.35937499999997,-2.05547026334,-7.03779315233e-09,-3.28942273195e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,388800.0,1.0
C28,2024-10-03 13:00:00,0.000292664743029,3.74900110955e-12,0.0,1.0,-109.328125,3.986951786830001e-09,2.49347375137,-5.39561733603e-06,0.000285774469376,5.54975122213e-06,5282.63492966,392400.0,-1.210719347e-08,-0.7737492949070001,-2.04890966415e-08,0.957146208821,249.9375,-2.05307256548,-7.04707925342e-09,-3.24656380384e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,392400.0,1.0
C28,2024-10-03 14:00:00,0.00029267999343600003,3.9674930008e-12,0.0,1.0,-110.00000000000001,3.9644508495800004e-09,2.98095587913,-5.56278973818e-06,0.000285911606625,5.4733827710199996e-06,5282.63467216,396000.0,3.7252902984600004e-09,-0.773774740904,-2.93366611004e-08,0.957145007766,250.828125,-2.0529898755,-7.057436827710001e-09,-3.14655963827e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,396000.0,1.0
C28,2024-10-03 15:00:00,0.000292696291581,4.22151202883e-12,0.0,1.0,-112.46875,3.9587363258300005e-09,-2.81588322546,-5.737878382209999e-06,0.00028695445507800004,4.9634836614099994e-06,5282.63251686,399600.0,4.656612873080001e-09,-0.773800125458,-3.53902578354e-08,0.9571438798559999,258.40625,-2.05177126766,-7.0577939854500005e-09,-3.1894185663700003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,399600.0,1.0
C28,2024-10-03 16:00:00,0.00029271177481900005,4.25792734404e-12,0.0,1.0,-109.375,3.96195074544e-09,-2.33025279211,-5.522742867469999e-06,0.000287542236038,4.632398486139999e-06,5282.63093567,403200.0,4.05125319958e-08,-0.7738253549440001,-5.72763383389e-08,0.957142696355,263.390625,-2.04983634492,-7.07029450615e-09,-3.47871633107e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,403200.0,1.0
C28,2024-10-03 17:00:00,0.00029272772371800003,4.336975223399999e-12,0.0,1.0,-111.0625,3.9526646443500004e-09,-1.84193522402,-5.491077899929999e-06,0.00028750160709,4.619359970089999e-06,5282.6313591,406799.99999999994,8.475035429000001e-08,-0.7738505654110001,-8.38190317154e-09,0.957141278788,263.78125,-2.05058817802,-7.1120819610500005e-09,-3.8108730238700005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,406799.99999999994,1.0
C28,2024-10-03 18:00:00,0.00029274297412500003,4.29967172977e-12,0.0,1.0,-112.203125,3.94266422779e-09,-1.35370971005,-5.48269599676e-06,0.000287510338239,4.66220080853e-06,5282.63171387,410400.0,5.8207660913500005e-08,-0.773876093331,3.0267983675e-08,0.9571397207800001,264.8125,-2.05124808134,-7.15101215407e-09,-3.91802034413e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,410400.0,1.0
C28,2024-10-03 19:00:00,0.00029275927227,4.41069403223e-12,0.0,1.0,-114.75,3.94980738247e-09,-0.868200306839,-5.61214983463e-06,0.000286998343654,4.937872290609999e-06,5282.630187989999,413999.99999999994,6.6589564085e-08,-0.773901814357,4.6566128730800005e-08,0.9571383778210001,259.703125,-2.04919194852,-7.1370830024400005e-09,-3.95730769489e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,413999.99999999994,1.0
C28,2024-10-03 20:00:00,0.00029277452267700003,4.34319247233e-12,0.0,1.0,-118.953125,3.94909306701e-09,-0.381543153695,-5.76255843043e-06,0.000286469701678,4.991888999939999e-06,5282.6290512099995,417600.0,2.56113708019e-08,-0.773927231096,1.1175870895399999e-07,0.957137157747,258.375,-2.04828318527,-7.08529513098e-09,-4.3216085837699997e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,417600.0,1.0
C28,2024-10-03 21:00:00,0.000292790005915,4.32454072552e-12,0.0,1.0,-116.34374999999999,3.92980654936e-09,0.10578155968900001,-5.59305772185e-06,0.00028702814597600005,5.18187880516e-06,5282.63015366,421200.0,-6.28642737865e-08,-0.77395233477,7.45058059692e-08,0.957135688978,255.3125,-2.04804178331,-7.0531509349e-09,-4.971635660009999e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,421200.0,1.0
C28,2024-10-03 22:00:00,0.000292805256322,4.2863490534700005e-12,0.0,1.0,-116.40625,3.939092650450001e-09,0.592618926786,-5.61587512493e-06,0.000287416973151,5.41005283594e-06,5282.63101768,424800.0,-4.56348061562e-08,-0.7739774179630001,2.3283064365400003e-09,0.9571338705700001,252.17187499999997,-2.04731343443,-7.0581511431800005e-09,-5.51451541599e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,424800.0,1.0
C28,2024-10-03 23:00:00,0.00029282120522100005,4.34763336443e-12,0.0,1.0,-113.453125,3.99159483738e-09,1.08144244363,-5.60749322176e-06,0.00028723059222099997,5.41424378753e-06,5282.6302433,428400.0,-1.76951289177e-08,-0.7740027176690001,3.25962901115e-09,0.9571318327260001,253.1875,-2.04857127334,-7.07065166388e-09,-5.68952270574e-10,0.0,977.9999999999999,0.0,2.0,0.0,-4.69999994479e-09,-4.700000000000001e-09,428400.0,1.0
C29,2024-10-03 00:00:00,0.00034342531580500006,4.96314100928e-12,0.0,1.0,-112.640625,4.06302638421e-09,1.61023340466,-5.4608099162599996e-06,0.00010583025869000001,6.51506707072e-06,5282.6155014,345600.0,2.23517417908e-08,-0.813346549137,4.51691448689e-08,0.9551626323460001,226.859375,2.82253497937,-7.08422365778e-09,-5.98596362513e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,345600.0,1.0
C29,2024-10-03 01:00:00,0.000343443243764,4.9844572913599996e-12,0.0,1.0,-111.453125,4.07981279772e-09,2.09942021234,-5.4282136261499994e-06,0.00010597228538200001,6.50389119983e-06,5282.61507988,349200.0,2.79396772385e-09,-0.8133721633700001,6.56582415104e-08,0.955160486245,228.20312500000003,2.82091867726,-7.0781519763e-09,-5.796670026e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,349200.0,1.0
C29,2024-10-03 02:00:00,0.000343463034369,5.2162718588999995e-12,0.0,1.0,-107.609375,4.0994564731e-09,2.589865014,-5.32995909452e-06,0.00010641047265400001,6.46850094199e-06,5282.61405182,352800.0,-3.86498868465e-08,-0.8133978317300001,4.09781932831e-08,0.9551584922880001,229.34375,2.81804470594,-7.050650830760001e-09,-5.52880172536e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,352800.0,1.0
C29,2024-10-03 03:00:00,0.00034348142799,5.155875726359999e-12,0.0,1.0,-109.765625,4.09802784217e-09,3.07739079962,-5.510170012709999e-06,0.000105925253592,6.26454129815e-06,5282.6149997699995,356400.0,-3.91155481339e-08,-0.8134232733390001,1.25728547573e-08,0.9551566007350001,232.10937500000003,2.81809001397,-7.02993568218e-09,-5.432369137120001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,356400.0,1.0
C29,2024-10-03 04:00:00,0.000343498191796,4.9187320882999995e-12,0.0,1.0,-108.390625,4.1055281545800004e-09,-2.71375330532,-5.42681664228e-06,0.000104821869172,5.74346631765e-06,5282.61735535,360000.0,-6.56582415104e-08,-0.8134485993760001,4.65661287308e-10,0.955154523391,240.65625000000003,2.81361954698,-7.05529388131e-09,-5.40022494104e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,360000.0,1.0
C29,2024-10-03 05:00:00,0.000343516119756,4.93383112143e-12,0.0,1.0,-105.6875,4.15231581776e-09,-2.22301930232,-5.206558853389999e-06,0.00010450044646900001,5.6084245443299994e-06,5282.61825371,363600.0,-4.98257577419e-08,-0.813474276515,-8.428469300270001e-08,0.9551523099960001,242.640625,2.81045576427,-7.118867958e-09,-5.05378193887e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,363600.0,1.0
C29,2024-10-03 06:00:00,0.00034353486262300004,5.06972241965e-12,0.0,1.0,-110.78125000000001,4.21981862953e-09,-1.74343392735,-5.39096072316e-06,0.00010462081991100001,5.46779483557e-06,5282.61662102,367200.0,5.26197254658e-08,-0.813500332548,-8.288770914080001e-08,0.955150357001,246.34375,2.81844066081,-7.16386983251e-09,-4.4108980173200005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,367200.0,1.0
C29,2024-10-03 07:00:00,0.000343553605489,5.12567766009e-12,0.0,1.0,-111.421875,4.264820504040001e-09,-1.26633671564,-5.41703775525e-06,0.000104306731373,5.10970130563e-06,5282.61440277,370800.0,6.33299350739e-08,-0.813526473432,2.79396772385e-09,0.9551487770490001,254.734375,2.82891444474,-7.16744140985e-09,-3.79301513716e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,370800.0,1.0
C29,2024-10-03 08:00:00,0.00034357176628000005,5.0794923822699995e-12,0.0,1.0,-111.04687499999999,4.2616060844300006e-09,-0.7797926548430001,-5.4077245295000004e-06,0.00010425399523200001,5.0752423703699995e-06,5282.61418724,374400.0,2.04890966415e-08,-0.8135524490050001,1.62981450558e-08,0.955147472126,255.68749999999997,2.82994205984,-7.15101215407e-09,-3.50014579512e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,374400.0,1.0
C29,2024-10-03 09:00:00,0.000343589810655,5.03064256918e-12,0.0,1.0,-115.39062499999999,4.23481925436e-09,-0.29038224306,-5.594454705719999e-06,0.000104846665636,5.01563772559e-06,5282.61540222,378000.0,1.58324837685e-08,-0.8135782153810001,1.02445483208e-08,0.955146233034,257.125,2.82810321131,-7.14565478806e-09,-3.4644300217000005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,378000.0,1.0
C29,2024-10-03 10:00:00,0.000343607040122,4.92583751566e-12,0.0,1.0,-115.95312499999999,4.22089010273e-09,0.197522218908,-5.60423359275e-06,0.00010486552491800001,5.07431104779e-06,5282.615417479999,381600.0,1.30385160446e-08,-0.813603939333,1.1641532182700001e-08,0.9551449734620001,257.125,2.82776982984,-7.148154892200001e-09,-3.4644300217000005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,381600.0,1.0
C29,2024-10-03 11:00:00,0.000343627529219,5.2740034561799996e-12,0.0,1.0,-118.46874999999999,4.2087467397699995e-09,0.68834280911,-5.7932920754e-06,0.000104435137473,5.29689714313e-06,5282.614341740001,385200.0,1.44354999065e-08,-0.813629658895,1.86264514923e-08,0.9551437504620002,254.109375,2.82452032598,-7.1427975261900005e-09,-3.48585948575e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,385200.0,1.0
C29,2024-10-03 12:00:00,0.0003436462720856,5.257128066205e-12,0.0,1.0,-116.890625,4.161959076587001e-09,1.173968091523,-5.8719888329509995e-06,0.00010449031833560001,5.308538675308e-06,5282.614746093999,388800.0,3.259629011154e-09,-0.8136553184785001,2.7008354663850002e-08,0.9551425260001001,253.453125,2.826466382996,-7.134582898301e-09,-3.560862609935e-10,0.0,977.9999999999999,,2.0,0.0,-3e-10,-3e-10,388800.0,1.0
C29,2024-10-03 13:00:00,0.00034366501495200003,5.22337728626e-12,0.0,1.0,-114.015625,4.09231331842e-09,1.65415568842,-5.826819688079999e-06,0.00010445085354100001,5.37326559424e-06,5282.61623764,392400.0,-1.8626451492300002e-09,-0.813680973673,2.28174030781e-08,0.95514124741,248.4375,2.83384978321,-7.13315426736e-09,-3.60729311538e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,392400.0,1.0
C29,2024-10-03 14:00:00,0.00034368166234300003,4.9311665861799994e-12,0.0,1.0,-113.43749999999999,4.0419540779e-09,2.14172782367,-5.7057477533799995e-06,0.000104499398731,5.20190224051e-06,5282.616174700001,396000.0,-1.30385160446e-08,-0.813706706402,3.21306288242e-08,0.9551399541900001,248.1875,2.83384800722,-7.129582690020001e-09,-3.51443210449e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,396000.0,1.0
C29,2024-10-03 15:00:00,0.00034369959030300005,4.966693722959999e-12,0.0,1.0,-108.82812500000001,4.010881355020001e-09,2.63246651241,-5.32250851393e-06,0.000105060869828,5.15673309565e-06,5282.61489868,399600.0,-3.72529029846e-08,-0.813732487407,1.3969838619199999e-08,0.9551387560600001,248.71875,2.8306796251,-7.11136764558e-09,-3.3537111241e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,399600.0,1.0
C29,2024-10-03 16:00:00,0.00034371810033900004,5.050182494409999e-12,0.0,1.0,-108.96874999999999,3.96623663825e-09,3.12037169998,-5.254056304689999e-06,0.00010494922753400001,5.193985998629999e-06,5282.61510086,403200.0,-2.4680048227300003e-08,-0.8137581455270001,-1.0710209608100001e-08,0.9551376588720001,249.8125,2.83034498552,-7.08815239286e-09,-3.28227957726e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,403200.0,1.0
C29,2024-10-03 17:00:00,0.000343736261129,5.04130071022e-12,0.0,1.0,-106.65625000000001,3.90123393062e-09,-2.67065424653,-5.1693059504e-06,0.00010397576261299999,4.92157414556e-06,5282.61720657,406799.99999999994,-6.053596735000001e-09,-0.8137836427270001,-2.79396772385e-09,0.955136564609,257.5,2.82575584661,-7.07065166388e-09,-3.30013746397e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,406799.99999999994,1.0
C29,2024-10-03 18:00:00,0.000343753956258,4.9729109719e-12,0.0,1.0,-102.62500000000001,3.86516099947e-09,-2.1786116121,-5.019828677179999e-06,0.00010358390864000001,4.8466026783e-06,5282.6183929399995,410400.0,-1.30385160446e-08,-0.8138090360590001,1.44354999065e-08,0.955135429384,259.5,2.82128253132,-7.057436827710001e-09,-3.37871216549e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,410400.0,1.0
C29,2024-10-03 19:00:00,0.000343772931956,5.115019519049999e-12,0.0,1.0,-107.375,3.89409077594e-09,-1.69944421039,-5.207024514679999e-06,0.000103665050119,4.673376679419999e-06,5282.61669731,413999.99999999994,-5.77419996262e-08,-0.8138342523780001,1.39698386192e-09,0.9551342678279999,263.953125,2.8296839572,-7.04065041421e-09,-3.6858678169000004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,413999.99999999994,1.0
C29,2024-10-03 20:00:00,0.000343791092746,5.08038056068e-12,0.0,1.0,-106.890625,3.9705225310600005e-09,-1.22509583784,-5.19258901477e-06,0.00010319997090799999,4.29758802056e-06,5282.61388969,417600.0,-4.56348061562e-08,-0.813859227315,-8.66129994392e-08,0.95513293072,274.6875,2.84290497255,-7.04422199155e-09,-4.33589489314e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,417600.0,1.0
C29,2024-10-03 21:00:00,0.000343809369951,5.07149877649e-12,0.0,1.0,-104.640625,4.04731144391e-09,-0.74047318096,-5.2102841436899995e-06,0.000102946534753,4.27477061749e-06,5282.613140109999,421200.0,7.45058059692e-08,-0.8138840954590001,-8.89413058758e-08,0.9551311869219999,276.828125,2.84585271591,-7.09708133621e-09,-5.096640866979999e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,421200.0,1.0
C29,2024-10-03 22:00:00,0.000343827996403,5.1176840543099995e-12,0.0,1.0,-109.578125,4.0994564731e-09,-0.25102668484,-5.56092709303e-06,0.00010369310621200001,4.102941602469999e-06,5282.614652630001,424800.0,9.266659617420001e-08,-0.813909329333,1.49011611938e-08,0.955129011563,279.34375,2.84397712912,-7.17458456453e-09,-5.51808699333e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,424800.0,1.0
C29,2024-10-03 23:00:00,0.000343845924363,5.05107067283e-12,0.0,1.0,-110.515625,4.156601710570001e-09,0.236264198564,-5.6256540119599995e-06,0.00010401732288300002,3.85055318475e-06,5282.61528778,428400.0,3.53902578354e-08,-0.8139351352080001,3.35276126862e-08,0.9551267645210001,281.453125,2.84425702924,-7.2278010669300004e-09,-5.56094592143e-10,0.0,977.9999999999999,0.0,2.0,0.0,-2.99999997067e-10,-3e-10,428400.0,1.0
C30,2024-10-03 00:00:00,-0.000232106773183,-3.7592151613799994e-11,0.0,1.0,-108.203125,4.02373903345e-09,-1.53491091998,-5.337875336409999e-06,0.000316406949423,6.698071956629999e-06,5282.61083984,345600.0,-9.31322574615e-09,-0.8128632785380001,2.0023435354200002e-08,0.9551173301620001,225.6875,0.509535320831,-7.02314968523e-09,-5.996678357150001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,345600.0,1.0
C30,2024-10-03 01:00:00,-0.00023224181495599998,-3.75663944396e-11,0.0,1.0,-109.515625,4.05266880992e-09,-1.04668490423,-5.5418349802499995e-06,0.000316571211442,6.564892828459999e-06,5282.6113605499995,349200.0,-1.1641532182700001e-08,-0.812888563614,1.9557774066900002e-08,0.9551151738210001,227.0625,0.508880998536,-7.0227925275e-09,-5.98953520247e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,349200.0,1.0
C30,2024-10-03 02:00:00,-0.00023237708956000002,-3.75690589749e-11,0.0,1.0,-110.625,4.07552690491e-09,-0.556916253066,-5.620066076519999e-06,0.00031765981111700004,5.94183802605e-06,5282.61389923,352800.0,-4.33064997196e-08,-0.8129138369870001,2.1420419216200002e-08,0.9551128814280001,236.24999999999997,0.506683941351,-7.05029367303e-09,-5.98596362513e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,352800.0,1.0
C30,2024-10-03 03:00:00,-0.00023251271341000003,-3.761080336062e-11,0.0,1.0,-106.23437499999999,4.127314776370001e-09,-0.06897241519508,-5.2754767239089994e-06,0.0003185535315424,5.59538602829e-06,5282.615661620999,356400.0,-6.286427378654001e-08,-0.8129394175727,-5.2619725465769997e-08,0.9551104485952999,241.015625,0.5063111269193,-7.111724803312e-09,-5.750239520557e-10,0.0,977.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,356400.0,1.0
C30,2024-10-03 04:00:00,-0.00023265008349,-3.78594933181e-11,0.0,1.0,-109.328125,4.20588947789e-09,0.419272516086,-5.29084354639e-06,0.000318168313242,5.557667464019999e-06,5282.61482239,360000.0,3.25962901115e-08,-0.812965444348,-9.54605638981e-08,0.955108183998,242.484375,0.505637069859,-7.16922719852e-09,-5.153786104450001e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,360000.0,1.0
C30,2024-10-03 05:00:00,-0.00023278594017,-3.77964326503e-11,0.0,1.0,-112.34375000000001,4.27517807833e-09,0.909806103705,-5.398411303759999e-06,0.000317412777804,5.25079667568e-06,5282.6124744399995,363600.0,8.521601557729999e-08,-0.8129916715440001,-9.31322574615e-09,0.9551062982970001,250.9375,0.5026749416290001,-7.1856564542900005e-09,-4.4394706360600003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,363600.0,1.0
C30,2024-10-03 06:00:00,-0.00023292144760500002,-3.77307074473e-11,0.0,1.0,-110.34375,4.29839333105e-09,1.39905276083,-5.344394594429999e-06,0.000317274942063,5.1418319344499994e-06,5282.61141586,367200.0,2.93366611004e-08,-0.813017831445,3.72529029846e-08,0.9551047651590001,254.578125,0.501000608481,-7.1670842521100006e-09,-3.9394498081800004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,367200.0,1.0
C30,2024-10-03 07:00:00,-0.00023305637296300001,-3.76232378585e-11,0.0,1.0,-113.5,4.276963867e-09,1.88532990052,-5.51342964172e-06,0.000317136757076,5.133450031279999e-06,5282.61226463,370800.0,2.79396772385e-09,-0.813043758742,1.3969838619199999e-08,0.9551034353660001,254.828125,0.502296016588,-7.14494047259e-09,-3.7537277864e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,370800.0,1.0
C30,2024-10-03 08:00:00,-0.000233190716244,-3.74766884192e-11,0.0,1.0,-114.359375,4.258391664820001e-09,2.37259397302,-5.531590431929999e-06,0.0003170913551,5.152542144059999e-06,5282.61245537,374400.0,7.450580596920001e-09,-0.813069498785,5.58793544769e-09,0.955102123129,255.20312500000003,0.502604057396,-7.1367258447100004e-09,-3.72872674501e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,374400.0,1.0
C30,2024-10-03 09:00:00,-0.000233326223679,-3.7547742692799995e-11,0.0,1.0,-116.59375,4.2566058761500004e-09,2.86080203292,-5.6778080761399995e-06,0.00031778984703100004,5.46919181943e-06,5282.61104012,378000.0,6.984919309620001e-09,-0.813095192016,5.58793544769e-09,0.9551007816329999,250.42187500000003,0.501968033281,-7.1370830024400005e-09,-3.72872674501e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,378000.0,1.0
C30,2024-10-03 10:00:00,-0.00023346324451270004,-3.768274581262e-11,0.0,1.0,-117.90624999999999,4.225533153274e-09,-2.934825888147,-5.895271897316e-06,0.0003180110361427,5.535315722226999e-06,5282.610603333,381600.0,7.916241884232e-09,-0.8131208852458001,5.122274160385e-09,0.9550994386739,249.609375,0.5019831218177,-7.1370830024400005e-09,-3.7251551676650003e-10,0.0,977.9999999999999,,2.0,0.0,-9.800000000000002e-09,-9.800000000000002e-09,381600.0,1.0
C30,2024-10-03 11:00:00,-0.000233599566855,-3.77839981525e-11,0.0,1.0,-114.15625,4.1598161301800004e-09,-2.44583145712,-5.8561563491799995e-06,0.000317455269396,5.57815656066e-06,5282.61198807,385200.0,1.49011611938e-08,-0.81314661066,8.84756445885e-09,0.9550980913260001,245.765625,0.500561124483,-7.13994026431e-09,-3.67515308488e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,385200.0,1.0
C30,2024-10-03 12:00:00,-0.000233735423535,-3.77680109409e-11,0.0,1.0,-113.96875,4.10195657724e-09,-1.95752860745,-5.8114528656e-06,0.00031731359195000003,5.47803938389e-06,5282.612497329999,388800.0,6.984919309620001e-09,-0.8131723975170001,2.88709998131e-08,0.9550967732369999,243.57812499999997,0.499830069209,-7.13779731791e-09,-3.52514683652e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,388800.0,1.0
C30,2024-10-03 13:00:00,-0.000233870348893,-3.76374487132e-11,0.0,1.0,-110.95312500000001,4.0605262800800006e-09,-1.47140568712,-5.49620017409e-06,0.000317269703373,5.34579157829e-06,5282.61158943,392400.0,-2.6542693376500004e-08,-0.813198229725,2.23517417908e-08,0.955095560478,244.765625,0.5012786828750001,-7.120653746670001e-09,-3.3215669280200004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,392400.0,1.0
C30,2024-10-03 14:00:00,-0.00023400655482,-3.7736036517799996e-11,0.0,1.0,-111.21875000000001,4.010881355020001e-09,-0.983699288167,-5.3914263844499995e-06,0.000317340483889,5.38025051355e-06,5282.6117248499995,396000.0,-2.56113708019e-08,-0.8132239492869999,-8.38190317154e-09,0.955094472067,245.59375,0.501143937879,-7.09636702074e-09,-3.2108480304200005e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,396000.0,1.0
C30,2024-10-03 15:00:00,-0.000234142760746,-3.7789327222999995e-11,0.0,1.0,-111.140625,3.94873590927e-09,-0.494420967646,-5.38397580385e-06,0.000318341189995,5.06779178977e-06,5282.61393356,399600.0,-1.0710209608100001e-08,-0.813249496226,-1.02445483208e-08,0.9550933851190001,254.0,0.49943695825100004,-7.083152184580001e-09,-3.2037048757400004e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,399600.0,1.0
C30,2024-10-03 16:00:00,-0.00023427885025700002,-3.75521835849e-11,0.0,1.0,-104.859375,3.90051961516e-09,-0.0066607479383200005,-5.1292590796899995e-06,0.000319435494021,4.862435162069999e-06,5282.616071699999,403200.0,-9.778887033460002e-09,-0.813274977333,-3.7252902984600004e-09,0.955092254283,259.0625,0.499247165111,-7.07779481856e-09,-3.22513433979e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,403200.0,1.0
C30,2024-10-03 17:00:00,-0.000234414823353,-3.76649822442e-11,0.0,1.0,-106.453125,3.90301971929e-09,0.48143011466200003,-5.20935282111e-06,0.00031922140624400004,4.800036549569999e-06,5282.61555862,406799.99999999994,-2.88709998131e-08,-0.813300383831,-1.8626451492300002e-09,0.95509112491,260.484375,0.49872593764,-7.069223032940001e-09,-3.34299639208e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,406799.99999999994,1.0
C30,2024-10-03 18:00:00,-0.000234550912865,-3.77147202357e-11,0.0,1.0,-108.671875,3.958022010360001e-09,0.9725388104880001,-5.301088094709999e-06,0.00031843711622100003,4.399567842479999e-06,5282.612882609999,410400.0,-4.37721610069e-08,-0.8133256074649999,-5.35510480404e-08,0.9550899370210001,270.40625,0.49518702323600006,-7.0645799824e-09,-3.73229832235e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,410400.0,1.0
C30,2024-10-03 19:00:00,-0.00023468607105300003,-3.764100142689999e-11,0.0,1.0,-104.59375,4.0262391375900004e-09,1.4628781021,-5.17535954714e-06,0.00031828740611700005,4.22634184361e-06,5282.611152650001,413999.99999999994,4.00468707085e-08,-0.8133506540850001,-9.31322574615e-08,0.9550884975100001,275.71875,0.49241842151200005,-7.09493838981e-09,-4.3644675118800003e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,413999.99999999994,1.0
C30,2024-10-03 20:00:00,-0.000234822626226,-3.77653464056e-11,0.0,1.0,-107.14062499999999,4.06981238116e-09,1.94940041077,-5.362089723349999e-06,0.000318131758831,4.18489798903e-06,5282.61187744,417600.0,9.82545316219e-08,-0.81337583822,-8.84756445885e-09,0.955086649844,276.484375,0.49346750201100004,-7.1627983593e-09,-4.85734518507e-10,0.0,977.9999999999999,0.0,2.0,0.0,-9.79999992268e-09,-9.800000000000002e-09,417600.0,1.0
