satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R12,2024-10-03 03:45:00,4.555564373732001e-05,0.0,358200.0,-3967.880859375,-2.255095481873,-2.793967723846e-09,0.0,14728.91503906,1.663864135742,2.793967723846e-09,-1.0,-20414.82128906,1.6376953125,1.862645149231e-09,0.0
R12,2024-10-03 04:15:00,4.555564373732001e-05,0.0,360000.0,-7472.622558594,-1.620930671692,-1.862645149231e-09,0.0,17730.793457030002,1.626812934875,3.725290298462e-09,-1.0,-16713.87988281,2.447667121887,9.313225746155e-10,0.0
R12,2024-10-03 04:45:00,4.555564373732001e-05,0.0,361800.0,-9771.564941406,-0.9341259002686,-9.313225746155e-10,0.0,20420.650878909997,1.316659927368,5.587935447693e-09,-1.0,-11717.46484375,3.067734718323,0.0,0.0
R12,2024-10-03 05:15:00,4.555657505989e-05,0.0,363600.0,-10871.015625,-0.3060598373413,-0.0,0.0,22317.97119141,0.7533044815063,5.587935447693e-09,-1.0,-5813.158203125,3.449892044067,-0.0,0.0
R12,2024-10-03 05:45:00,4.555657505989e-05,0.0,365400.0,-10967.36035156,0.16641044616700001,9.313225746155e-10,0.0,23017.61328125,-0.0004825592041016,5.587935447693e-09,-1.0,541.3461914062,3.564751625061,-9.313225746155e-10,0.0
R12,2024-10-03 06:15:00,4.5557506382470004e-05,9.094947017729001e-13,367200.0,-10405.96826172,0.41689777374270004,1.862645149231e-09,0.0,22259.08203125,-0.8489227294921999,3.725290298462e-09,-1.0,6854.022949219,3.403790473938,-1.862645149231e-09,0.0
R12,2024-10-03 07:15:00,4.5559369027600004e-05,9.09494701773e-13,370800.0,-9030.59765625,0.196001052856,1.8626451492300002e-09,0.0,16295.405273400002,-2.37676334381,9.31322574615e-10,-1.0,17443.4526367,2.32625102997,-1.8626451492300002e-09,0.0
R12,2024-10-03 07:45:00,4.55612316728e-05,9.09494701773e-13,372600.0,-9010.80273437,-0.19490718841600002,9.31322574615e-10,0.0,11552.4023437,-2.84942340851,0.0,-1.0,20903.6416016,1.49358272552,-1.8626451492300002e-09,0.0
R12,2024-10-03 08:15:00,4.5562162995300005e-05,9.09494701773e-13,374400.0,-9777.88037109,-0.661341667175,0.0,0.0,6209.780761720001,-3.03638935089,-1.8626451492300002e-09,-1.0,22751.3496094,0.5462045669560001,-1.8626451492300002e-09,0.0
R12,2024-10-03 08:45:00,4.5564025640500004e-05,9.09494701773e-13,376200.0,-11373.328125,-1.09738349915,-9.31322574615e-10,0.0,803.923828125,-2.92070198059,-1.8626451492300002e-09,-1.0,22844.8447266,-0.442956924438,-1.8626451492300002e-09,0.0
R12,2024-10-03 09:15:00,4.55649569631e-05,9.09494701773e-13,378000.0,-13648.2680664,-1.40048408508,-1.8626451492300002e-09,0.0,-4139.53710938,-2.53104782104,-2.79396772385e-09,-1.0,21177.2939453,-1.39789009094,-9.31322574615e-10,0.0
R12,2024-10-03 09:45:00,4.5565888285640005e-05,9.094947017729001e-13,379800.0,-16285.609375,-1.489009857178,-3.725290298462e-09,0.0,-8184.498046874999,-1.936798095703,-2.793967723846e-09,-1.0,17877.171875,-2.245211601257,-9.313225746155e-10,0.0
R12,2024-10-03 10:15:00,4.556775093079e-05,9.094947017729001e-13,381600.0,-18851.12890625,-1.316389083862,-4.6566128730770005e-09,0.0,-11048.112304690001,-1.236489295959,-1.862645149231e-09,-1.0,13198.49511719,-2.919700622559,0.0,0.0
R12,2024-10-03 10:45:00,4.556868225336e-05,9.094947017729001e-13,383400.0,-20865.148925780002,-0.8795223236084001,-4.6566128730770005e-09,0.0,-12639.22558594,-0.5416097640991001,-9.313225746155e-10,-1.0,7501.559570312,-3.369250297546,0.0,0.0
R12,2024-10-03 11:15:00,4.5569613575940006e-05,9.094947017729001e-13,385200.0,-21883.06835938,-0.22006893157960003,-4.6566128730770005e-09,0.0,-13065.31738281,0.04169178009033,0.0,-1.0,1225.536132812,-3.558902740479,9.313225746155e-10,0.0
R12,2024-10-03 11:45:00,4.557054489851e-05,9.094947017729001e-13,387000.0,-21571.485351559997,0.5816850662231,-3.725290298462e-09,0.0,-12606.881835940001,0.429986000061,0.0,-1.0,-5145.107421875,-3.4736328125,9.313225746155e-10,0.0
R12,2024-10-03 12:15:00,4.557147622108001e-05,0.0,388800.0,-19767.22558594,1.419425964355,-2.793967723846e-09,0.0,-11663.52539062,0.5761766433716,9.313225746155e-10,-1.0,-11117.87744141,-3.119626998901,1.862645149231e-09,0.0
R12,2024-10-03 12:45:00,4.557147622108001e-05,0.0,390600.0,-16509.34716797,2.177835464478,-1.862645149231e-09,0.0,-10680.74853516,0.477029800415,1.862645149231e-09,-1.0,-16230.36767578,-2.523927688599,1.862645149231e-09,0.0
R12,2024-10-03 13:15:00,4.557240754366e-05,0.0,392400.0,-12038.56884766,2.751239776611,-0.0,0.0,-10069.6796875,0.1733655929565,9.313225746155e-10,-1.0,-20086.22070312,-1.732417106628,1.862645149231e-09,0.0
R12,2024-10-03 13:45:00,4.557240754366e-05,0.0,394200.0,-6764.008789062,3.06078338623,9.313225746155e-10,0.0,-10133.24755859,-0.257194519043,9.313225746155e-10,-1.0,-22386.09667969,-0.8063087463379001,1.862645149231e-09,0.0
R12,2024-10-03 14:15:00,4.5573338866230004e-05,0.0,396000.0,-1202.5405273439999,3.067237854004,1.862645149231e-09,0.0,-11011.262207029999,-0.7136898040771,-0.0,-1.0,-22951.14941406,0.1826019287109,1.862645149231e-09,0.0
R12,2024-10-03 14:45:00,4.5573338866230004e-05,0.0,397800.0,4099.309082031,2.777318000793,2.793967723846e-09,0.0,-12653.7265625,-1.089273452759,-9.313225746155e-10,-1.0,-21737.13623047,1.157535552979,1.862645149231e-09,0.0
R12,2024-10-03 15:15:00,4.5573338866230004e-05,0.0,399600.0,8648.0859375,2.242427825928,2.793967723846e-09,0.0,-14826.96533203,-1.289709091187,-2.793967723846e-09,-1.0,-18837.995605469998,2.042747497559,9.313225746155e-10,0.0
R12,2024-10-03 15:45:00,4.5574270188810006e-05,0.0,401400.0,12077.10986328,1.55003452301,2.793967723846e-09,0.0,-17151.64257812,-1.249797821045,-3.725290298462e-09,-1.0,-14478.5859375,2.769477844238,0.0,0.0
R12,2024-10-03 16:15:00,4.5574270188810006e-05,0.0,403200.0,14199.02099609,0.8091096878052,1.862645149231e-09,0.0,-19166.34765625,-0.9449491500854,-4.6566128730770005e-09,-1.0,-8997.122070312002,3.281366348267,-0.0,0.0
R12,2024-10-03 16:45:00,4.557520151138001e-05,0.0,405000.0,15028.54931641,0.1320819854736,9.313225746155e-10,0.0,-20406.09667969,-0.3959426879883,-5.587935447693e-09,-1.0,-2818.6982421879998,3.53887462616,-9.313225746155e-10,0.0
R12,2024-10-03 17:15:00,4.5575201511400004e-05,0.0,406799.99999999994,14771.9101563,-0.38367176055900004,0.0,0.0,-20482.5463867,0.333950996399,-4.656612873080001e-09,-1.0,3577.9794921899997,3.52235507965,-9.31322574615e-10,0.0
R12,2024-10-03 17:45:00,4.5576132834000003e-05,9.09494701773e-13,408600.00000000006,13784.8232422,-0.671681404114,-9.31322574615e-10,0.0,-19152.4384766,1.14898872375,-3.7252902984600004e-09,-1.0,9697.95410156,3.23350048065,-1.8626451492300002e-09,0.0
R12,2024-10-03 18:15:00,4.5577064156500005e-05,9.09494701773e-13,410400.0,12506.4243164,-0.7069425582890001,-9.31322574615e-10,0.0,-16362.792480499998,1.93639278412,-2.79396772385e-09,-1.0,15068.458496099998,2.69508647919,-1.8626451492300002e-09,0.0
R12,2024-10-03 18:45:00,4.5578926801700004e-05,9.09494701773e-13,412200.0,11380.313476599998,-0.5094585418700001,-9.31322574615e-10,0.0,-12265.3242188,2.58462047577,0.0,-1.0,19275.3779297,1.94905948639,-1.8626451492300002e-09,0.0
R12,2024-10-03 19:15:00,4.5579858124300004e-05,9.09494701773e-13,413999.99999999994,10776.03125,-0.14024066925,-9.31322574615e-10,0.0,-7197.7285156299995,3.00139427185,0.0,-1.0,21994.9301758,1.05317687988,-1.8626451492300002e-09,0.0
R12,2024-10-03 19:45:00,4.5580789446800006e-05,9.09494701773e-13,415800.00000000006,10924.0444336,0.30947971344,0.0,0.0,-1634.9580078099998,3.12855434418,1.8626451492300002e-09,-1.0,23018.222168000004,0.076509475708,-1.8626451492300002e-09,0.0
R12,2024-10-03 20:15:00,4.5582652092000004e-05,9.09494701773e-13,417600.0,11874.965332,0.7340040206910001,0.0,0.0,3881.5034179699996,2.95132637024,2.79396772385e-09,-1.0,22266.9501953,-0.9058370590210001,-1.8626451492300002e-09,0.0
R12,2024-10-03 20:45:00,4.5583583414600004e-05,9.09494701773e-13,419400.0,13489.6777344,1.0312795639,1.8626451492300002e-09,0.0,8824.87353516,2.50057029724,3.7252902984600004e-09,-1.0,19799.190918,-1.81839179993,-9.31322574615e-10,0.0
R12,2024-10-03 21:15:00,4.5584514737100006e-05,9.09494701773e-13,421200.0,15461.9570312,1.12039279938,2.79396772385e-09,0.0,12761.6665039,1.84764957428,2.79396772385e-09,-1.0,15804.9311523,-2.59098625183,0.0,0.0
R12,2024-10-03 21:45:00,4.5586377382300004e-05,9.09494701773e-13,423000.00000000006,17369.8720703,0.955615997314,3.7252902984600004e-09,0.0,15414.985351599998,1.09278202057,2.79396772385e-09,-1.0,10591.6567383,-3.16406536102,0.0,0.0
R12,2024-10-03 22:15:00,4.5587308704900004e-05,9.09494701773e-13,424800.0,18747.5678711,0.5346775054930001,4.656612873080001e-09,0.0,16702.2807617,0.34871768951400006,1.8626451492300002e-09,-1.0,4561.01416016,-3.49324226379,9.31322574615e-10,0.0
R12,2024-10-03 22:45:00,4.55882400274e-05,9.09494701773e-13,426600.0,19165.609375,-0.10012912750200001,4.656612873080001e-09,0.0,16741.4853516,-0.277606964111,9.31322574615e-10,-1.0,-1821.8105468800002,-3.55277729034,9.31322574615e-10,0.0
R12,2024-10-03 23:15:00,4.558917135e-05,0.0,428400.0,18306.5883789,-0.868258476257,3.7252902984600004e-09,0.0,15824.540039099998,-0.702441215515,0.0,-1.0,-8063.766113279999,-3.33766841888,1.8626451492300002e-09,0.0
R12,2024-10-03 23:45:00,4.558917135e-05,0.0,430199.99999999994,16023.34423828,-1.66365814209,2.793967723846e-09,0.0,14362.7109375,-0.8787527084351,-0.0,-1.0,-13681.972656250002,-2.864165306091,1.862645149231e-09,0.0
R13,2024-10-02 23:45:00,-5.198270082474e-05,-0.0,343800.0,18532.56835938,2.222195625305,3.725290298462e-09,0.0,-797.91015625,0.9063415527344001,0.0,-2.0,17499.71240234,-2.310062408447,-9.313225746155e-10,0.0
R13,2024-10-03 00:15:00,-5.19836321473e-05,0.0,345600.0,22103.963378899996,1.70331096649,4.656612873080001e-09,0.0,354.434570312,0.39033412933300005,0.0,-2.0,12718.3930664,-2.96797370911,0.0,0.0
R13,2024-10-03 00:45:00,-5.1985494792500006e-05,0.0,347400.0,24531.4418945,0.9638833999630001,4.656612873080001e-09,0.0,693.331542969,0.0167694091797,-1.8626451492300002e-09,-2.0,6953.19873047,-3.3961687088,0.0,0.0
R13,2024-10-03 01:15:00,-5.1985494792500006e-05,0.0,349200.0,25496.1855469,0.09556293487550001,3.7252902984600004e-09,0.0,542.359375,-0.145553588867,-1.8626451492300002e-09,-2.0,650.239746094,-3.56163024902,0.0,0.0
R13,2024-10-03 01:45:00,-5.198642611500001e-05,0.0,351000.0,24865.4736328,-0.789323806763,2.79396772385e-09,0.0,314.417480469,-0.0675945281982,-2.79396772385e-09,-2.0,-5703.0175781299995,-3.45172309875,9.31322574615e-10,0.0
R13,2024-10-03 02:15:00,-5.198735743760001e-05,0.0,352800.0,22714.0151367,-1.57575416565,1.8626451492300002e-09,0.0,434.72167968699995,0.235108375549,-2.79396772385e-09,-2.0,-11615.5366211,-3.07513141632,1.8626451492300002e-09,0.0
R13,2024-10-03 02:45:00,-5.198735743761e-05,-0.0,354600.0,19312.06347656,-2.164415359497,0.0,0.0,1261.846679688,0.705114364624,-1.862645149231e-09,-2.0,-16630.67285156,-2.461124420166,1.862645149231e-09,0.0
R13,2024-10-03 03:15:00,-5.1988288760190005e-05,-0.0,356400.0,15082.34619141,-2.487464904785,-0.0,0.0,3020.098144531,1.252813339233,-9.313225746155e-10,-2.0,-20361.357421880002,-1.657228469849,1.862645149231e-09,0.0
R13,2024-10-03 03:45:00,-5.1988288760190005e-05,-0.0,358200.0,10532.98535156,-2.519076347351,-9.313225746155e-10,0.0,5754.570800781,1.771537780762,-0.0,-2.0,-22519.80664062,-0.7255144119263001,1.862645149231e-09,0.0
R13,2024-10-03 04:15:00,-5.1988288760190005e-05,-0.0,360000.0,6177.501953125,-2.279059410095,-1.862645149231e-09,0.0,9316.431152344001,2.155564308167,9.313225746155e-10,-2.0,-22939.53808594,0.26217651367190004,1.862645149231e-09,0.0
R13,2024-10-03 04:45:00,-5.1989220082760006e-05,-0.0,361800.0,2455.025390625,-1.829011917114,-1.862645149231e-09,0.0,13380.96484375,2.318009376526,2.793967723846e-09,-2.0,-21588.08740234,1.229725837708,1.862645149231e-09,0.0
R13,2024-10-03 05:15:00,-5.1989220082760006e-05,-0.0,363600.0,-336.248046875,-1.261665344238,-9.313225746155e-10,0.0,17495.53564453,2.205704689026,3.725290298462e-09,-2.0,-18569.51806641,2.102528572083,9.313225746155e-10,0.0
R13,2024-10-03 05:45:00,-5.199015140533e-05,-0.0,365400.0,-2081.5395507810003,-0.6851720809937001,-0.0,0.0,21149.68701172,1.80858707428,5.587935447693e-09,-2.0,-14116.526367190001,2.813181877136,0.0,0.0
R13,2024-10-03 06:15:00,-5.199108272791001e-05,-0.0,367200.0,-2861.029785156,-0.2049179077148,9.313225746155e-10,0.0,23855.97021484,1.162043571472,5.587935447693e-09,-2.0,-8572.695800781,3.306678771973,0.0,0.0
R13,2024-10-03 06:45:00,-5.199108272791001e-05,-0.0,369000.0,-2928.6572265620002,0.09416198730469001,1.862645149231e-09,0.0,25228.22851562,0.3417778015137,4.6566128730770005e-09,-2.0,-2366.169921875,3.544692993164,-9.313225746155e-10,0.0
R13,2024-10-03 07:15:00,-5.1992014050480004e-05,-0.0,370800.0,-2661.779296875,0.1618204116821,2.793967723846e-09,1.0,25044.41162109,-0.5480136871338,3.725290298462e-09,-2.0,4023.313964844,3.508612632751,-9.313225746155e-10,0.0
R13,2024-10-03 07:45:00,-5.199294537306e-05,-0.0,372600.0,-2490.150390625,-0.00909423828125,2.793967723846e-09,1.0,23283.456542969998,-1.391236305237,2.793967723846e-09,-2.0,10101.52490234,3.201058387756,-1.862645149231e-09,0.0
R13,2024-10-03 08:15:00,-5.19938766956e-05,0.0,374400.0,-2816.17919922,-0.381488800049,2.79396772385e-09,0.0,20130.0249023,-2.07851028442,9.31322574615e-10,-2.0,15398.068847699999,2.64572811127,-1.8626451492300002e-09,0.0
R13,2024-10-03 08:45:00,-5.199480801820001e-05,0.0,376200.0,-3939.90820312,-0.8803577423100001,1.8626451492300002e-09,0.0,15946.2348633,-2.52471160889,0.0,-2.0,19502.9277344,1.88557243347,-1.8626451492300002e-09,0.0
R13,2024-10-03 09:15:00,-5.199573934080001e-05,0.0,378000.0,-6001.41064453,-1.40552425385,0.0,0.0,11215.027832,-2.6825056076,-9.31322574615e-10,-2.0,22098.3178711,0.979448318481,-1.8626451492300002e-09,0.0
R13,2024-10-03 09:45:00,-5.199667066340001e-05,0.0,379800.0,-8950.374023440001,-1.84867477417,-9.31322574615e-10,0.0,6464.531738279999,-2.54963302612,-1.8626451492300002e-09,-2.0,22983.350585900003,-0.00246429443359,-1.8626451492300002e-09,0.0
R13,2024-10-03 10:15:00,-5.19976019859e-05,0.0,381600.0,-12548.081543,-2.11181926727,-1.8626451492300002e-09,0.0,2185.92089844,-2.16874694824,-1.8626451492300002e-09,-2.0,22089.5981445,-0.9841260910030001,-1.8626451492300002e-09,0.0
R13,2024-10-03 10:45:00,-5.199853330851e-05,0.0,383400.0,-16401.60644531,-2.124112129211,-3.725290298462e-09,0.0,-1241.678710938,-1.619869232178,-1.862645149231e-09,-2.0,19486.37011719,-1.889533042908,-9.313225746155e-10,0.0
R13,2024-10-03 11:15:00,-5.1999464631080004e-05,0.0,385200.0,-20024.641601559997,-1.854209899902,-4.6566128730770005e-09,0.0,-3606.913574219,-1.006711959839,-9.313225746155e-10,-2.0,15375.30712891,-2.648610115051,0.0,0.0
R13,2024-10-03 11:45:00,-5.200039595366001e-05,0.0,387000.0,-22914.95654297,-1.316120147705,-4.6566128730770005e-09,0.0,-4893.467285156001,-0.43918037414550004,0.0,-2.0,10074.717773440001,-3.202649116516,0.0,0.0
R13,2024-10-03 12:15:00,-5.20059838891e-05,0.0,388800.0,-24635.66308594,-0.5675296783447,-4.6566128730770005e-09,0.0,-5274.512695312,-0.014928817749020001,9.313225746155e-10,-2.0,3994.855957031,-3.508862495422,0.0,0.0
R13,2024-10-03 12:45:00,-5.2006915211680004e-05,-0.0,390600.0,-24886.820800780002,0.29911518096920003,-4.6566128730770005e-09,0.0,-5075.469726562,0.1969184875488,9.313225746155e-10,-2.0,-2393.9350585939997,-3.543700218201,9.313225746155e-10,0.0
R13,2024-10-03 13:15:00,-5.2007846534250005e-05,-0.0,392400.0,-23555.47949219,1.171305656433,-2.793967723846e-09,0.0,-4711.456542968999,0.16720104217530002,1.862645149231e-09,-2.0,-8597.700683594001,-3.304646492004,1.862645149231e-09,0.0
R13,2024-10-03 13:45:00,-5.2007846534250005e-05,-0.0,394200.0,-20735.85351562,1.934494972229,-1.862645149231e-09,0.0,-4610.057617187999,-0.08861351013184,1.862645149231e-09,-2.0,-14137.125,-2.810362815857,1.862645149231e-09,0.0
R13,2024-10-03 14:15:00,-5.200877785683e-05,-0.0,396000.0,-16716.29785156,2.490439414978,-0.0,0.0,-5132.42578125,-0.5132741928101,1.862645149231e-09,-2.0,-18584.52880859,-2.099177360535,1.862645149231e-09,0.0
R13,2024-10-03 14:45:00,-5.200970917940001e-05,-0.0,397800.0,-11935.264160159999,2.772838592529,0.0,0.0,-6505.983398438,-1.017595291138,9.313225746155e-10,-2.0,-21596.75927734,-1.226066589355,1.862645149231e-09,0.0
R13,2024-10-03 15:15:00,-5.200970917940001e-05,-0.0,399600.0,-6913.538085938,2.757696151733,1.862645149231e-09,0.0,-8779.985839844001,-1.495653152466,-0.0,-2.0,-22941.485839840003,-0.25839233398440004,1.862645149231e-09,0.0
R13,2024-10-03 15:45:00,-5.2010640501980004e-05,-0.0,401400.0,-2173.88671875,2.466755867004,1.862645149231e-09,0.0,-11811.39306641,-1.842790603638,-9.313225746155e-10,-2.0,-22514.952148440003,0.7292623519897,1.862645149231e-09,0.0
R13,2024-10-03 16:15:00,-5.2010640501980004e-05,-0.0,403200.0,1838.7456054689999,1.96346950531,1.862645149231e-09,0.0,-15283.46337891,-1.973466873169,-2.793967723846e-09,-2.0,-20349.91357422,1.660771369934,9.313225746155e-10,0.0
R13,2024-10-03 16:45:00,-5.2011571824550005e-05,-0.0,405000.0,4823.5,1.342190742493,1.862645149231e-09,0.0,-18754.12109375,-1.836023330688,-4.6566128730770005e-09,-2.0,-16613.18115234,2.464263916016,9.313225746155e-10,0.0
R13,2024-10-03 17:15:00,-5.201250314713e-05,-0.0,406799.99999999994,6665.567871094,0.7123622894287001,9.313225746155e-10,0.0,-21726.226074219998,-1.421917915344,-5.587935447693e-09,-2.0,-11592.933593750002,3.077629089355,0.0,0.0
R13,2024-10-03 17:45:00,-5.201250314713e-05,-0.0,408600.00000000006,7447.0703125,0.1802663803101,0.0,0.0,-23728.255371090003,-0.7678861618042001,-5.587935447693e-09,-2.0,-5676.69140625,3.453319549561,-0.0,0.0
R13,2024-10-03 18:15:00,-5.201343446970001e-05,-0.0,410400.0,7425.153808593999,-0.1686429977417,-9.313225746155e-10,0.0,-24392.095703119998,0.04939651489258,-4.6566128730770005e-09,-2.0,678.4462890625,3.562088012695,-9.313225746155e-10,0.0
R13,2024-10-03 18:45:00,-5.201436579227e-05,0.0,412200.0,6981.032714844,-0.283896446228,-1.862645149231e-09,0.0,-23515.02490234,0.9253015518188001,-3.725290298462e-09,-2.0,6981.07421875,3.395325660706,-1.862645149231e-09,0.0
R13,2024-10-03 19:15:00,-5.20152971148e-05,0.0,413999.99999999994,6548.5449218799995,-0.15828895568800003,-1.8626451492300002e-09,0.0,-21095.5151367,1.74394702911,-2.79396772385e-09,-2.0,12743.5444336,2.96579551697,-1.8626451492300002e-09,0.0
R13,2024-10-03 19:45:00,-5.20162284374e-05,0.0,415800.00000000006,6534.260253910001,0.17114830017100002,-1.8626451492300002e-09,0.0,-17336.7817383,2.39682579041,-9.31322574615e-10,-2.0,17519.8212891,2.30667304993,-1.8626451492300002e-09,0.0
R13,2024-10-03 20:15:00,-5.201715976e-05,0.0,417600.0,7242.61474609,0.62963104248,-9.31322574615e-10,0.0,-12617.3867188,2.80026435852,0.0,-2.0,20940.1411133,1.46897315979,-1.8626451492300002e-09,0.0
R13,2024-10-03 20:45:00,-5.20180910826e-05,0.0,419400.0,8818.71289063,1.11748313904,0.0,0.0,-7433.69384766,2.90880298615,1.8626451492300002e-09,-2.0,22739.726074200003,0.51757144928,-1.8626451492300002e-09,0.0
R13,2024-10-03 21:15:00,-5.2019022405100003e-05,0.0,421200.0,11218.473144500002,1.52722740173,9.31322574615e-10,0.0,-2323.6533203100003,2.72227287292,1.8626451492300002e-09,-2.0,22779.3232422,-0.47385025024400007,-1.8626451492300002e-09,0.0
R13,2024-10-03 21:45:00,-5.20199537277e-05,0.0,423000.00000000006,14211.2045898,1.76202297211,2.79396772385e-09,0.0,2215.53515625,2.28541851044,2.79396772385e-09,-2.0,21055.9750977,-1.42851924896,-9.31322574615e-10,0.0
R13,2024-10-03 22:15:00,-5.20208850503e-05,0.0,424800.0,17414.2900391,1.75238895416,3.7252902984600004e-09,0.0,5802.33447266,1.68015861511,1.8626451492300002e-09,-2.0,17703.2197266,-2.27253437042,0.0,0.0
R13,2024-10-03 22:45:00,-5.20218163729e-05,0.0,426600.0,20354.2773437,1.46841526031,4.656612873080001e-09,0.0,8226.10546875,1.011759758,1.8626451492300002e-09,-2.0,12980.704589800001,-2.94058799744,0.0,0.0
R13,2024-10-03 23:15:00,-5.2022747695400004e-05,0.0,428400.0,22544.2797852,0.925409317017,4.656612873080001e-09,0.0,9473.65673828,0.391242027283,9.31322574615e-10,-2.0,7254.02001953,-3.38104152679,0.0,0.0
R13,2024-10-03 23:45:00,-5.2022747695400004e-05,0.0,430199.99999999994,23564.826660199997,0.18202877044700003,4.656612873080001e-09,0.0,9722.896972659999,-0.08305931091310001,0.0,-2.0,966.3051757810001,-3.55992794037,9.31322574615e-10,0.0
R14,2024-10-02 23:45:00,2.69990414381e-05,0.0,343800.0,449.66845703120003,2.796475410461,9.313225746155e-10,0.0,-11862.45898438,1.310123443604,9.313225746155e-10,-7.0,22593.37451172,0.6306066513062001,-1.862645149231e-09,0.0
R14,2024-10-03 00:15:00,2.69999727607e-05,0.0,345600.0,5697.97021484,2.98784255981,1.8626451492300002e-09,0.0,-9849.16650391,0.907202720642,0.0,-7.0,22841.9106445,-0.356302261353,-1.8626451492300002e-09,0.0
R14,2024-10-03 00:45:00,2.69999727607e-05,0.0,347400.0,11027.3881836,2.88320636749,2.79396772385e-09,0.0,-8636.41308594,0.438119888306,0.0,-7.0,21326.9824219,-1.31611442566,-1.8626451492300002e-09,0.0
R14,2024-10-03 01:15:00,2.69999727607e-05,0.0,349200.0,15900.5673828,2.4851808548,3.7252902984600004e-09,0.0,-8247.72705078,0.00907611846924,-9.31322574615e-10,-7.0,18164.7485352,-2.17476558685,-9.31322574615e-10,0.0
R14,2024-10-03 01:45:00,2.70009040833e-05,0.0,351000.0,19825.5786133,1.84099292755,3.7252902984600004e-09,0.0,-8520.85742188,-0.282706260681,-1.8626451492300002e-09,-7.0,13598.644531299999,-2.86581516266,0.0,0.0
R14,2024-10-03 02:15:00,2.69990414381e-05,0.0,352800.0,22430.6704102,1.03516387939,3.7252902984600004e-09,0.0,-9139.413574220001,-0.365691184998,-2.79396772385e-09,-7.0,7980.91699219,-3.33559703827,0.0,0.0
R14,2024-10-03 02:45:00,2.69990414381e-05,0.0,354600.0,23520.0634766,0.17604446411100003,2.79396772385e-09,0.0,-9691.11376953,-0.206460952759,-3.7252902984600004e-09,-7.0,1745.65332031,-3.54745578766,0.0,0.0
R14,2024-10-03 03:15:00,2.69990414381e-05,0.0,356400.0,23101.5556641,-0.621609687805,1.8626451492300002e-09,0.0,-9742.93261719,0.18421268463100002,-3.7252902984600004e-09,-7.0,-4624.723632810001,-3.48470401764,9.31322574615e-10,0.0
R14,2024-10-03 03:45:00,2.69990414381e-05,0.0,358200.0,21381.3237305,-1.25514411926,9.31322574615e-10,0.0,-8920.529785159999,0.7527551651,-3.7252902984600004e-09,-7.0,-10636.8959961,-3.15201950073,1.8626451492300002e-09,0.0
R14,2024-10-03 04:15:00,2.699811011553e-05,-0.0,360000.0,18726.77246094,-1.650491714478,-0.0,0.0,-6978.53125,1.411432266235,-2.793967723846e-09,-7.0,-15825.08447266,-2.575127601624,1.862645149231e-09,0.0
R14,2024-10-03 04:45:00,2.699811011553e-05,-0.0,361800.0,15603.65869141,-1.773869514465,-9.313225746155e-10,0.0,-3849.716796875,2.052809715271,-9.313225746155e-10,-7.0,-19787.376953119998,-1.798795700073,1.862645149231e-09,0.0
R14,2024-10-03 05:15:00,2.699811011553e-05,-0.0,363600.0,12498.035644529999,-1.636706352234,-9.313225746155e-10,0.0,335.30615234379997,2.567618370056,-0.0,-7.0,-22217.035156249996,-0.8833036422729,1.862645149231e-09,0.0
R14,2024-10-03 05:45:00,2.699811011553e-05,-0.0,365400.0,9836.104980469001,-1.293012619019,-9.313225746155e-10,0.0,5261.400878906,2.863003730774,1.862645149231e-09,-7.0,-22926.29638672,0.10030555725100002,1.862645149231e-09,0.0
R14,2024-10-03 06:15:00,2.699717879295e-05,-0.0,367200.0,7915.342773437999,-0.8296689987183001,-0.0,0.0,10473.09130859,2.878115653992,2.793967723846e-09,-7.0,-21860.825683590003,1.075791358948,1.862645149231e-09,0.0
R14,2024-10-03 06:45:00,2.699717879295e-05,-0.0,369000.0,6858.313476562001,-0.3512907028198,0.0,0.0,15442.414550779999,2.594444274902,4.6566128730770005e-09,-7.0,-19103.755859380002,1.967651367188,9.313225746155e-10,0.0
R14,2024-10-03 07:15:00,2.699717879295e-05,0.0,370800.0,6596.739257812,0.03777408599854,9.313225746155e-10,0.0,19649.29638672,2.039196968079,4.6566128730770005e-09,-7.0,-14869.04785156,2.706966400146,9.313225746155e-10,0.0
R14,2024-10-03 07:45:00,2.699811011553e-05,0.0,372600.0,6888.308105469,0.2513046264648,2.793967723846e-09,0.0,22661.230957030002,1.281169891357,4.6566128730770005e-09,-7.0,-9484.745117188,3.236715316772,0.0,0.0
R14,2024-10-03 08:15:00,2.699811011553e-05,0.0,374400.0,7363.25,0.23595714569089998,3.725290298462e-09,0.0,24199.20166016,0.4197978973389,3.725290298462e-09,-7.0,-3367.447265625,3.516158103943,-0.0,0.0
R14,2024-10-03 08:45:00,2.6998110115500002e-05,0.0,376200.0,7592.7578125,-0.0195484161377,3.7252902984600004e-09,0.0,24179.0449219,-0.430795669556,2.79396772385e-09,-7.0,3009.9990234399997,3.52393341064,-9.31322574615e-10,0.0
R14,2024-10-03 09:15:00,2.69990414381e-05,0.0,378000.0,7167.72119141,-0.482322692871,3.7252902984600004e-09,0.0,22721.5400391,-1.16010856628,1.8626451492300002e-09,-7.0,9155.061523440001,3.25966072083,-1.8626451492300002e-09,0.0
