satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C36,2024-09-10 11:00:00,0.00017994199879470003,8.038014698286e-12,0.0,1.0,32.40625,3.919806132802e-09,1.57265273619,1.6698613762859998e-06,0.0007542291423306,8.867587894201e-06,5282.650588989,212400.0,5.122274160385001e-08,-2.502229531127,-7.916241884232e-09,0.9462663554034001,172.953125,-1.184480538917,-6.705279301797e-09,-1.978653847446e-10,0.0,975.0,,2.0,0.0,-2.08e-08,-2.08e-08,212400.0,1.0
C36,2024-09-10 12:00:00,0.00017996970564130001,7.853273586989e-12,0.0,1.0,36.078125,3.888376252193e-09,2.059601308467,1.8561258912089998e-06,0.0007540286751464001,8.881092071533e-06,5282.651575089,216000.0,1.396983861923e-09,-2.502253430819,2.468004822731e-08,0.9462657614586001,172.859375,-1.183869052327,-6.67063500158e-09,-2.303667385565e-10,0.0,975.0,,2.0,0.0,-2.08e-08,-2.08e-08,216000.0,1.0
C36,2024-09-10 13:00:00,0.0001799991587177,7.998934847819e-12,0.0,1.0,35.328125,3.919448975068001e-09,2.547353801042,1.870095729828e-06,0.0007542590610683,8.897390216589e-06,5282.651050568,219600.00000000003,-3.119930624962e-08,-2.502277220793,-1.7229467630390002e-08,0.9462649553908,174.875,-1.184061813727,-6.660277427289001e-09,-2.6822545838130003e-10,0.0,975.0,,2.0,0.0,-2.08e-08,-2.08e-08,219600.00000000003,1.0
C36,2024-09-10 14:00:00,0.0001800283789635,8.063771872456999e-12,0.0,1.0,35.3125,3.970879688792e-09,3.034946728753,1.7858110368249998e-06,0.0007542954990640001,9.019393473864e-06,5282.650991439999,223200.00000000003,2.0489096641539998e-08,-2.502300899585,-6.519258022308e-08,0.9462639371998001,175.421875,-1.184094752791,-6.67742099853e-09,-3.178703834345e-10,0.0,975.0,,2.0,0.0,-2.08e-08,-2.08e-08,223200.00000000003,1.0
C36,2024-09-10 15:00:00,0.000180058181286,8.171241461239999e-12,0.0,1.0,29.78125,4.010881355020001e-09,-2.76029263688,1.3657845556699998e-06,0.0007535769836980001,9.04127955437e-06,5282.65251732,226799.99999999997,7.869675755500001e-08,-2.50232466176,-2.04890966415e-08,0.9462626220360001,175.25,-1.18448051405,-6.72135139984e-09,-3.5751489193000004e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,226799.99999999997,1.0
C36,2024-09-10 16:00:00,0.00018008612096300002,7.98028310101e-12,0.0,1.0,25.75,4.06338354195e-09,-2.27191399342,1.09104439616e-06,0.0007530038710680001,8.71997326612e-06,5282.65415955,230399.99999999997,2.88709998131e-08,-2.50234867849,5.77419996262e-08,0.9462609704020001,179.78125,-1.18529925809,-6.79956894363e-09,-3.79301513716e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,230399.99999999997,1.0
C36,2024-09-10 17:00:00,0.000180115341209,8.0433437688e-12,0.0,1.0,24.953125,4.12945772278e-09,-1.78450199064,1.1003576219099999e-06,0.0007529905997220001,8.611939847469999e-06,5282.6539764399995,234000.0,-1.8160790204999998e-08,-2.50237321601,3.53902578354e-08,0.946259384599,179.046875,-1.18515148435,-6.84564229134e-09,-3.73586989969e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,234000.0,1.0
C36,2024-09-10 18:00:00,0.000180145725608,8.23341395062e-12,0.0,1.0,18.96875,4.20338937375e-09,-1.29801066511,9.480863809589999e-07,0.0007527730194850001,8.65012407303e-06,5282.6523590100005,237600.0,-8.84756445885e-09,-2.50239800516,-3.25962901115e-09,0.9462579260689999,177.390625,-1.18408263398,-6.8745720678100005e-09,-3.5751489193000004e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,237600.0,1.0
C36,2024-09-10 19:00:00,0.000180176110007,8.32844904153e-12,0.0,1.0,14.671875,4.247319775060001e-09,-0.811174595626,8.07456672192e-07,0.000752283376642,8.539296686649998e-06,5282.650934220001,241200.0,2.3283064365400003e-09,-2.50242280162,-1.8626451492300002e-09,0.9462566299240001,180.75,-1.18335785316,-6.879572276080001e-09,-3.50371737246e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,241200.0,1.0
C36,2024-09-10 20:00:00,0.00018020241987,7.98028310101e-12,0.0,1.0,15.078125,4.2755352360599996e-09,-0.323849134691,8.228234946729999e-07,0.0007517770864070001,8.405651897189999e-06,5282.6498909,244800.0,-1.8626451492300002e-09,-2.50244764197,1.62981450558e-08,0.946255370351,184.75,-1.18312191666,-6.87814364515e-09,-3.3751405881499997e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,244800.0,1.0
C36,2024-09-10 21:00:00,0.000180231407285,8.0113693457e-12,0.0,1.0,19.4375,4.29553606918e-09,0.163852158677,9.881332516669998e-07,0.0007511251606050001,8.322764188049999e-06,5282.6486129800005,248400.0,-4.1443854570400004e-08,-2.50247255986,1.58324837685e-08,0.946254217572,186.96875,-1.18326138103,-6.86028575844e-09,-3.12870175156e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,248400.0,1.0
C36,2024-09-10 22:00:00,0.000180260976776,8.09041722505e-12,0.0,1.0,23.953125,4.30160775066e-09,0.6519416739300001,1.16601586342e-06,0.000750571605749,8.40658321977e-06,5282.647285460001,252000.0,-3.9581209421199997e-08,-2.50249741044,-3.44589352608e-08,0.946253257898,184.8125,-1.18378861816,-6.82099840768e-09,-2.9536944618e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,252000.0,1.0
C36,2024-09-10 23:00:00,0.000180289614946,8.033573806190001e-12,0.0,1.0,24.375,4.29875048878e-09,1.13956653422,1.17858871818e-06,0.000750523875467,8.374918252229999e-06,5282.64717293,255600.0,-6.984919309620001e-09,-2.50252197577,-4.9360096454600006e-08,0.946252349426,184.3125,-1.18385089166,-6.789925684800001e-09,-2.91440711104e-10,0.0,975.0,0.0,2.0,0.0,-2.07999999446e-08,-2.08e-08,255600.0,1.0
C37,2024-09-10 00:00:00,-0.0008996404940262,3.20010684618e-12,0.0,1.0,35.8125,4.165173496195e-09,-2.827794898402,1.810025423765e-06,0.0006616708124056001,9.320210665464e-06,5282.6408119200005,172800.0,-3.306195139885e-08,-2.502103993737,3.678724169731e-08,0.9462868669777,165.46875,-0.5627559367693,-6.760281592863e-09,-1.8322191764260002e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,172800.0,1.0
C37,2024-09-10 01:00:00,-0.0008996276883408,3.367084389083e-12,0.0,1.0,33.1875,4.175888228221e-09,-2.341030903962,1.643318682909e-06,0.0006621604552492001,9.625218808651001e-06,5282.63940239,176400.0,-5.2619725465769997e-08,-2.502128370341,1.862645149231e-08,0.9462861004087,160.96875,-0.5619560819207,-6.7827825301180005e-09,-1.78578867098e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,176400.0,1.0
C37,2024-09-10 02:00:00,-0.0008996148826550001,3.4541258742099997e-12,0.0,1.0,24.296875,4.19838916547e-09,-1.85526357659,1.09896063805e-06,0.000662535429001,9.714625775809999e-06,5282.6369609799995,180000.0,-3.67872416973e-08,-2.50215292688,-1.62981450558e-08,0.9462853587090001,159.515625,-0.560159023112,-6.80921220245e-09,-1.61792453591e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,180000.0,1.0
C37,2024-09-10 03:00:00,-0.000899608479813,2.78888023786e-12,0.0,1.0,19.984375,4.19588906134e-09,-1.36892532642,8.12578946352e-07,0.0006624065572400001,9.43103805184e-06,5282.63534737,183600.0,-3.21306288242e-08,-2.50217745417,-1.9557774066900002e-08,0.946284777931,163.640625,-0.558932183438,-6.81171230659e-09,-1.60363822654e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,183600.0,1.0
C37,2024-09-10 04:00:00,-0.0008995962562040001,3.0704327969e-12,0.0,1.0,20.453125,4.1773168591600004e-09,-0.8817353360900001,8.62404704094e-07,0.00066221319139,9.20752063394e-06,5282.63472366,187200.0,-2.60770320892e-08,-2.50220189514,-3.67872416973e-08,0.9462841942260001,165.8125,-0.558556740142,-6.81385525299e-09,-1.74292974288e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,187200.0,1.0
C37,2024-09-10 05:00:00,-0.00089958414901,3.2125413440599998e-12,0.0,1.0,23.078125,4.1598161301800004e-09,-0.394392941878,1.1152587830999999e-06,0.000661851139739,9.116716682910001e-06,5282.63395882,190800.0,-1.210719347e-08,-2.50222636391,-3.3061951398799995e-08,0.946283540302,166.671875,-0.558333601247,-6.82099840768e-09,-1.83221917643e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,190800.0,1.0
C37,2024-09-10 06:00:00,-0.0008995718089860001,3.32089911126e-12,0.0,1.0,25.078125,4.12981488051e-09,0.0931830554826,1.3047829270399999e-06,0.0006615282036360001,9.229406714439999e-06,5282.633317950001,194400.0,0.0,-2.50225098921,-5.58793544769e-08,0.946282968301,165.609375,-0.558343805101,-6.800640416830001e-09,-1.7679307842700001e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,194400.0,1.0
C37,2024-09-10 07:00:00,-0.0008995616808530001,3.10507175527e-12,0.0,1.0,25.59375,4.084455848270001e-09,0.580259183976,1.32946297526e-06,0.0006619864143430001,9.08179208636e-06,5282.63441467,198000.0,3.39932739735e-08,-2.50227546529,-5.77419996262e-08,0.9462824826120001,169.703125,-0.5578541137540001,-6.769924851690001e-09,-1.76435920693e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,198000.0,1.0
C37,2024-09-10 08:00:00,-0.000899548991583,3.3404390364899996e-12,0.0,1.0,32.71875,4.02195324478e-09,1.06630443067,1.6293488442899999e-06,0.000662567093968,8.88155773282e-06,5282.63667488,201600.0,3.77185642719e-08,-2.50229972486,-2.04890966415e-08,0.946281976443,174.46875,-0.556334127241,-6.739923602010001e-09,-1.8893644139000002e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,201600.0,1.0
C37,2024-09-10 09:00:00,-0.0008995376992971,3.243627588745e-12,0.0,1.0,37.1875,3.98516599816e-09,1.552922749192,1.783948391676e-06,0.0006626236718148001,8.922070264816e-06,5282.637899399,205200.0,2.468004822731e-08,-2.502323931767,-1.583248376846e-08,0.9462813181295,173.171875,-0.5553880654336,-6.73278044733e-09,-1.971510692762e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,205200.0,1.0
C37,2024-09-10 10:00:00,-0.0008995260577650001,3.24273941033e-12,0.0,1.0,37.234375,3.98230873629e-09,2.04063548404,1.77742913365e-06,0.000662687583826,8.85222107172e-06,5282.637668609999,208800.0,2.51457095146e-08,-2.50234816793,-1.58324837685e-08,0.9462806100770002,174.0625,-0.555536814944,-6.73313760506e-09,-1.9750822701e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,208800.0,1.0
C37,2024-09-10 11:00:00,-0.0008995152311400001,3.13971071364e-12,0.0,1.0,36.859375,3.98480884043e-09,2.52817607001,1.7588026821599999e-06,0.000662641483359,8.858740329739999e-06,5282.63776398,212400.0,4.284083843230001e-08,-2.50237232802,-2.0023435354200002e-08,0.9462798800810002,173.984375,-0.555513367293,-6.739923602010001e-09,-2.0929443223900002e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,212400.0,1.0
C37,2024-09-10 12:00:00,-0.000899503123946,3.2276403771900002e-12,0.0,1.0,32.625,3.975165581600001e-09,3.01562273371,1.57859176397e-06,0.000662060920149,8.82567837834e-06,5282.63890648,216000.0,5.54136931896e-08,-2.50239647495,9.31322574615e-09,0.9462790345140001,174.796875,-0.555396061744,-6.76206738153e-09,-2.23937899341e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,216000.0,1.0
C37,2024-09-10 13:00:00,-0.0008994915988300001,3.2160940577299998e-12,0.0,1.0,31.203125,3.97909431668e-09,-2.77987064717,1.5357509255399997e-06,0.000661734957248,8.77492129803e-06,5282.63955879,219600.00000000003,1.76951289177e-08,-2.50242075354,4.6566128730800005e-08,0.946278009009,176.875,-0.555524384529,-6.807426413780001e-09,-2.33581158164e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,219600.00000000003,1.0
C37,2024-09-10 14:00:00,-0.000899479840882,3.2400748750699997e-12,0.0,1.0,28.203125,3.99623788792e-09,-2.29310594029,1.39605253935e-06,0.000662177684717,8.972827345129999e-06,5282.63820839,223200.00000000003,1.86264514923e-08,-2.50244525449,5.12227416039e-08,0.946277179534,172.84375,-0.554725597611,-6.8045691519e-09,-2.34652631367e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,223200.00000000003,1.0
C37,2024-09-10 15:00:00,-0.0008994694799179999,3.11928260999e-12,0.0,1.0,18.921875,4.029096399470001e-09,-1.80738402336,1.00769102573e-06,0.0006624953821300001,8.99331644177e-06,5282.63576508,226799.99999999997,-1.8160790204999998e-08,-2.5024695755,8.288770914080001e-08,0.946276449538,172.375,-0.5528836228280001,-6.774925059970001e-09,-2.5965367276100004e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,226799.99999999997,1.0
C37,2024-09-10 16:00:00,-0.0008994597010310001,2.92565971449e-12,0.0,1.0,14.90625,4.05052586352e-09,-1.32108113777,8.45175236464e-07,0.00066231796518,8.79541039467e-06,5282.63409996,230399.99999999997,-9.266659617420001e-08,-2.50249357906,2.7939677238499997e-08,0.946275583491,177.28125,-0.5516219262050001,-6.74956686084e-09,-3.23942064916e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,230399.99999999997,1.0
C37,2024-09-10 17:00:00,-0.000899447943084,3.08997272214e-12,0.0,1.0,16.015625,4.084455848270001e-09,-0.8340257227360001,8.773058652879999e-07,0.000662023318,8.6990185082e-06,5282.63323021,234000.0,-5.26197254658e-08,-2.50251749924,-5.35510480404e-08,0.9462743678060002,180.453125,-0.5511122557860001,-6.76206738153e-09,-3.8965908800800004e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,234000.0,1.0
C37,2024-09-10 18:00:00,-0.0008994364179670001,3.1290525726e-12,0.0,1.0,19.875,4.14374403214e-09,-0.346739798624,9.51811671257e-07,0.000661527388729,8.6803920567e-06,5282.63221169,237600.0,0.0,-2.50254162275,-3.35276126862e-08,0.946272853685,181.421875,-0.5508326409390001,-6.792068631210001e-09,-4.22517599554e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,237600.0,1.0
C37,2024-09-10 19:00:00,-0.0008994240779429999,3.2756020118500003e-12,0.0,1.0,22.0625,4.19303179946e-09,0.140861350686,9.275972843170001e-07,0.000661184429191,8.639413863419999e-06,5282.63154793,241200.0,7.91624188423e-09,-2.50256607982,-3.1664967536900005e-08,0.946271338102,179.890625,-0.5508675944410001,-6.7906400002700005e-09,-4.23946230491e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,241200.0,1.0
C37,2024-09-10 20:00:00,-0.0008994136005640001,3.0881963653e-12,0.0,1.0,22.75,4.23946230491e-09,0.628033730411,9.84873622656e-07,0.000661519705318,8.29063355923e-06,5282.63239861,244800.0,-6.053596735000001e-09,-2.50259053542,-3.6321580409999996e-08,0.9462697537620001,182.71875,-0.550473428719,-6.8034976787e-09,-4.2287475728799997e-10,0.0,975.0,0.0,2.0,0.0,-1.69999996302e-08,-1.7e-08,244800.0,1.0
C37,2024-09-10 21:00:00,-0.0008994024246931,3.084643651619e-12,0.0,1.0,28.203125,4.278035340201e-09,1.114443066696,1.4174729585650001e-06,0.0006619145860896,8.064322173595e-06,5282.634090424,248400.0,0.0,-2.502615151943,-7.543712854385e-08,0.9462681065163001,185.5625,-0.5493162590557,-6.833141770639e-09,-4.0715981698350003e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,248400.0,1.0
C37,2024-09-10 22:00:00,-0.0008993907831609001,3.161915174132e-12,0.0,1.0,31.515625,4.3258944765829995e-09,1.601235058462,1.7113052308559998e-06,0.0006619318155572,8.204951882362e-06,5282.635103226,252000.0,9.778887033463001e-08,-2.502640157602,-7.497146725655e-08,0.9462665046210001,184.15625,-0.5485419335905001,-6.877072171946e-09,-3.457286867018e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,252000.0,1.0
C37,2024-09-10 23:00:00,-0.0008993797237054,3.116618074728e-12,0.0,1.0,31.71875,4.3576815149260004e-09,2.088676824311,1.7341226339339998e-06,0.0006618974730372001,8.356757462024999e-06,5282.635284424,255600.0,1.168809831142e-07,-2.502665454382,5.448237061501e-08,0.9462652582148,183.671875,-0.548417383671,-6.8827866956930006e-09,-2.51439044874e-10,0.0,975.0,,2.0,0.0,-1.7e-08,-1.7e-08,255600.0,1.0
C38,2024-09-10 00:00:00,0.0001784410560504,2.264854970235e-12,0.0,1.0,-333.578125,5.635949045614e-10,-2.392569307475,-1.102266833186e-05,0.0023426786065099997,9.944196790456999e-06,6493.353399277,172800.0,-2.4493783712389997e-07,0.9909406536615001,6.053596735001001e-08,1.007937957965,-36.375,-2.758486927836,-1.691141871418e-09,3.514432104489e-10,0.0,975.0,,2.0,0.0,2.5e-09,2.5e-09,172800.0,1.0
C38,2024-09-10 01:00:00,0.0001784493215382,2.275513111272e-12,0.0,1.0,-338.15625,6.018107821204e-10,-2.131073843345,-1.1162366718050001e-05,0.002343873726204,9.020324796438e-06,6493.346931458001,176400.0,-2.67755240202e-07,0.9909351925883,-8.800998330116e-08,1.007939350663,-7.421875,-2.757459918382,-1.6875702940760001e-09,2.907263956356e-10,0.0,975.0,,2.0,0.0,2.5e-09,2.5e-09,176400.0,1.0
C38,2024-09-10 02:00:00,0.0001784573541954,2.257749542878e-12,0.0,1.0,-343.265625,6.035965707914001e-10,-1.868151110987,-1.1339783668520001e-05,0.0023437588242810003,9.349547326565e-06,6493.349191666,180000.0,-1.6856938600539997e-07,0.9909298734182,-2.2770836949349998e-07,1.00794041713,-16.3125,-2.757858750812,-1.7047138653180002e-09,2.228664261384e-10,0.0,975.0,,2.0,0.0,2.5e-09,2.5e-09,180000.0,1.0
C38,2024-09-10 03:00:00,0.00017846538685260002,2.25153229394e-12,0.0,1.0,-384.671875,5.618091158904e-10,-1.603624490837,-1.2712553143500001e-05,0.0023441818775610003,1.034792512655e-05,6493.360559463999,183600.0,-4.19095158577e-09,0.9909245030459,-2.486631274223e-07,1.007941100313,-46.359375,-2.759861196005,-1.741858269674e-09,1.632210845276e-10,0.0,975.0,,2.0,0.0,2.5e-09,2.5e-09,183600.0,1.0
C38,2024-09-10 04:00:00,0.000178473303095,2.24709140184e-12,0.0,1.0,-456.453125,4.9537777733e-10,-1.33843109457,-1.5078578144300002e-05,0.002346444875,1.0625924915100002e-05,6493.37662125,187200.0,9.080395102500001e-08,0.9909188239980001,-1.6158446669599998e-07,1.0079414558,-54.90625,-2.76253160374,-1.7847171977800002e-09,1.25719522437e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,187200.0,1.0
C38,2024-09-10 05:00:00,0.000178481452167,2.24442686658e-12,0.0,1.0,-509.171875,4.5037590282100005e-10,-1.07406569238,-1.68620608747e-05,0.0023494275519599997,9.88086685538e-06,6493.38932991,190800.0,8.89413058758e-08,0.990912726555,-7.869675755500001e-08,1.00794166207,-33.265625,-2.76437635661,-1.8186471825300001e-09,1.09290266664e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,190800.0,1.0
C38,2024-09-10 06:00:00,0.00017848960124,2.24797958026e-12,0.0,1.0,-516.0,4.72162524607e-10,-0.811285171752,-1.71903520823e-05,0.00235005596187,9.502284228800001e-06,6493.39146042,194400.0,6.61239027977e-08,0.9909062706980001,-5.448237061500001e-08,1.00794192394,-26.625,-2.76463854225,-1.8340049651000003e-09,1.0571868932199999e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,194400.0,1.0
C38,2024-09-10 07:00:00,0.00017849786672700002,2.25952589972e-12,0.0,1.0,-512.5625,5.72166690182e-10,-0.549422029496,-1.7107464373100002e-05,0.00234659924172,1.05150975287e-05,6493.3823261299995,198000.0,5.448237061500001e-08,0.990899681715,-4.9360096454600006e-08,1.00794225017,-67.65625,-2.76398420679,-1.8400766465800001e-09,1.0536153158799999e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,198000.0,1.0
C38,2024-09-10 08:00:00,0.000178506132215,2.27284857601e-12,0.0,1.0,-535.171875,6.96457581682e-10,-0.287277123365,-1.7696991562800002e-05,0.00234150548931,1.18552707136e-05,6493.369834900001,201600.0,4.51691448689e-08,0.9908930517700001,-5.1688402891200006e-08,1.00794258517,-119.07812499999999,-2.76361029809,-1.84471969712e-09,1.0571868932199999e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,201600.0,1.0
C38,2024-09-10 09:00:00,0.000178514514118,2.28439489547e-12,0.0,1.0,-552.046875,7.621746047740001e-10,-0.024702021304100003,-1.80350616574e-05,0.00233950908296,1.2143515050400001e-05,6493.36500931,205200.0,4.1443854570400004e-08,0.9908863954930001,-5.9138983488100005e-08,1.00794293335,-132.953125,-2.76366402522,-1.8479341167300001e-09,1.06790162525e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,205200.0,1.0
C38,2024-09-10 10:00:00,0.000178522896022,2.29327667967e-12,0.0,1.0,-518.78125,7.37887878849e-10,0.23733299627200002,-1.68480910361e-05,0.00234237057157,1.2065749615400002e-05,6493.372467040001,208800.0,5.02914190292e-08,0.9908796689960001,-8.00937414169e-08,1.00794324788,-131.171875,-2.76317597966,-1.85650590235e-09,1.12147528538e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,208800.0,1.0
C38,2024-09-10 11:00:00,0.000178531161509,2.2986057501800002e-12,0.0,1.0,-462.890625,6.67170647478e-10,0.49843794905000005,-1.50231644511e-05,0.0023469916777700004,1.2911856174500002e-05,6493.38623047,212400.0,1.07102096081e-07,0.990872762559,-9.54605638981e-08,1.0079435229,-157.203125,-2.76175841935,-1.87293515812e-09,1.3179120391800002e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,212400.0,1.0
C38,2024-09-10 12:00:00,0.000178539543413,2.30659935596e-12,0.0,1.0,-438.62500000000006,6.235974039060001e-10,0.7597331616390001,-1.4230608940100002e-05,0.00234941521194,1.39903277159e-05,6493.3953170800005,216000.0,1.82073563337e-07,0.9908656513140001,-4.284083843230001e-08,1.00794386669,-189.953125,-2.7605333542,-1.88686430976e-09,1.67149819604e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,216000.0,1.0
C38,2024-09-10 13:00:00,0.000178548274562,2.32702745961e-12,0.0,1.0,-437.96875,6.46812656629e-10,1.02263855257,-1.4213379472500002e-05,0.0023490822641200003,1.3708602637100002e-05,6493.39298248,219600.00000000003,1.9511207938199998e-07,0.9908584522949999,5.4016709327700004e-08,1.0079443948,-179.328125,-2.7609205023,-1.88900725616e-09,2.06437170365e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,219600.00000000003,1.0
C38,2024-09-10 14:00:00,0.000178556190804,2.30215846386e-12,0.0,1.0,-413.703125,7.228872540130001e-10,1.28726297172,-1.3464596122500003e-05,0.00234833348077,1.21872872114e-05,6493.38092804,223200.00000000003,1.47148966789e-07,0.990851289848,1.2293457984899999e-07,1.00794513797,-130.59375,-2.76302695365,-1.8807926282800003e-09,2.39652839646e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,223200.00000000003,1.0
C38,2024-09-10 15:00:00,0.00017856364138400002,2.26485497024e-12,0.0,1.0,-360.109375,8.0181911327e-10,1.55231898535,-1.1740718036900001e-05,0.00234896014445,1.09942629933e-05,6493.366489409999,226799.99999999997,7.35744833946e-08,0.990844190306,1.4388933777799998e-07,1.00794606692,-93.578125,-2.76556335809,-1.86614916117e-09,2.67511142913e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,226799.99999999997,1.0
C38,2024-09-10 16:00:00,0.00017857155762600002,2.2541968292e-12,0.0,1.0,-317.90625,8.371777289560001e-10,1.81639414751,-1.02990306914e-05,0.00235033268109,1.0855495929700001e-05,6493.35710526,230399.99999999997,1.67638063431e-08,0.9908372136500001,1.1594966054e-07,1.00794714216,-89.390625,-2.7671165075,-1.8475769590000001e-09,2.86797660559e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,230399.99999999997,1.0
C38,2024-09-10 17:00:00,0.00017857970669900002,2.25330865078e-12,0.0,1.0,-314.875,8.15033949435e-10,2.07902357211,-1.0064803063900002e-05,0.00235045270529,1.09341926873e-05,6493.35644722,234000.0,7.91624188423e-09,0.990830469598,9.126961231230001e-08,1.00794824959,-89.609375,-2.76722212872,-1.83757654244e-09,2.93226499775e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,234000.0,1.0
C38,2024-09-10 18:00:00,0.000178587506525,2.23110419029e-12,0.0,1.0,-332.875,7.47173979938e-10,2.34075877194,-1.05402432382e-05,0.00234808761161,1.02068297565e-05,6493.363657,237600.0,6.984919309620001e-09,0.990823868911,9.82545316219e-08,1.00794928388,-62.03125,-2.76643306874,-1.8400766465800001e-09,2.91797868838e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,237600.0,1.0
C38,2024-09-10 19:00:00,0.000178595306352,2.22044604925e-12,0.0,1.0,-336.734375,6.621704392e-10,2.60248738133,-1.0651070624600001e-05,0.00234384881333,8.778180927039999e-06,6493.3747673,241200.0,-2.70083546638e-08,0.990817281391,1.08033418655e-07,1.00795017626,-11.484375,-2.76563832826,-1.85686306009e-09,2.90726395636e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,241200.0,1.0
C38,2024-09-10 20:00:00,0.00017860275693200002,2.17426077143e-12,0.0,1.0,-317.46875,5.85381526347e-10,2.86472283623,-1.0113231837700001e-05,0.00233970244881,7.6126307249099995e-06,6493.38484192,244800.0,-6.19329512119e-08,0.9908105695230001,8.61473381519e-08,1.00795103353,30.28125,-2.76535216685,-1.87650673547e-09,2.9358365750900003e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,244800.0,1.0
C38,2024-09-10 21:00:00,0.00017861137166600002,2.2390977960599998e-12,0.0,1.0,-299.296875,5.33236497155e-10,3.12731938467,-9.68435779214e-06,0.0023376422468600003,7.28713348508e-06,6493.38979721,248400.0,-6.75208866596e-08,0.9908037801200001,7.07805156708e-08,1.00795202685,43.953125,-2.76542895835,-1.88329273242e-09,2.9608376164900003e-10,0.0,975.0,0.0,2.0,0.0,2.4999999848100002e-09,2.5e-09,248400.0,1.0
