satelite_id,Datetime,a0,a1,a2,AODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Spare1,BDT Week,Spare2,SV accurracy,SatH1,TGD1,TGD2,t_tm,AODC
C21,2024-09-11 14:00:00,-0.0009323121048510001,4.102496120589999e-12,0.0,1.0,-90.875,3.6197936360800002e-09,1.57243282449,-4.30177897215e-06,0.00047068845015000004,6.969086825849999e-06,5282.62899017,309600.0,9.17352735996e-08,1.69196713953,4.6566128730800005e-08,0.9786414741970001,228.5625,-0.126528451766,-6.61348976411e-09,1.39291516336e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,309600.0,1.0
C21,2024-09-11 15:00:00,-0.000932298018597,4.025224598080001e-12,0.0,1.0,-99.6875,3.5715773419600002e-09,2.05659775479,-4.77628782392e-06,0.00046983489301100003,7.51065090299e-06,5282.63253212,313200.0,9.31322574615e-10,1.69194290629,1.0104849934599999e-07,0.978642079845,218.765625,-0.12312797330000001,-6.582417041230001e-09,2.1143737864399999e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,313200.0,1.0
C21,2024-09-11 16:00:00,-0.000932280905545,4.16555678839e-12,0.0,1.0,-110.39062500000001,3.5101462116800003e-09,2.54223275683,-5.3229741752099995e-06,0.000468686688691,7.511582225559999e-06,5282.63538551,316800.0,-4.98257577419e-08,1.6919189437,4.33064997196e-08,0.978643043908,218.65625,-0.121198956354,-6.533486431650001e-09,2.4965325620300003e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,316800.0,1.0
C21,2024-09-11 17:00:00,-0.000932267401367,3.94617671873e-12,0.0,1.0,-107.5,3.53014704479e-09,3.02994575354,-5.17768785357e-06,0.00046976038720500005,7.873401045799999e-06,5282.633287430001,320400.0,-4.2375177145000004e-08,1.69189539949,2.74740159512e-08,0.978644010897,211.28125,-0.12134901225100002,-6.51991443775e-09,2.54296306748e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,320400.0,1.0
C21,2024-09-11 18:00:00,-0.000932254479267,3.75699471533e-12,0.0,1.0,-110.0625,3.55407661299e-09,-2.76632509222,-5.34765422344e-06,0.000470763770863,8.2952901721e-06,5282.63124084,324000.0,-6.51925802231e-08,1.69187187577,4.19095158577e-09,0.9786447950210001,204.07812500000003,-0.12069968582099999,-6.5474155832800005e-09,2.60367988229e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,324000.0,1.0
C21,2024-09-11 19:00:00,-0.0009322396945208001,3.8999914409029995e-12,0.0,1.0,-100.32812499999999,3.4905025362980004e-09,-2.276616536274,-5.061272531748e-06,0.0004699298879132,8.289236575365e-06,5282.633787155,327600.0,-4.19095158577e-08,1.691848141386,-3.306195139885e-08,0.9786456186439001,204.59375,-0.1228438263327,-6.576702517487e-09,2.814402945465e-10,0.0,975.0,,2.0,0.0,1.1100000000000002e-08,1.1100000000000002e-08,327600.0,1.0
C21,2024-09-11 20:00:00,-0.0009322239784520001,4.1495695768400005e-12,0.0,1.0,-95.40625,3.4265713018800005e-09,-1.78741121683,-4.95463609695e-06,0.0004696596879510001,8.333008736369998e-06,5282.63535881,331200.0,-2.51457095146e-08,1.69182439384,-2.93366611004e-08,0.978646620743,200.828125,-0.124485880194,-6.583131356700001e-09,2.92155026572e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,331200.0,1.0
C21,2024-09-11 21:00:00,-0.0009322091937070001,4.122036045829999e-12,0.0,1.0,-92.03125,3.4287142482800003e-09,-1.30284634521,-4.75207343698e-06,0.000469248974696,7.68387690187e-06,5282.63249588,334800.0,-1.76951289177e-08,1.69180076917,-4.47034835815e-08,0.978647665266,210.890625,-0.12148812844500001,-6.58563146084e-09,2.7929734814099997e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,334800.0,1.0
C21,2024-09-11 22:00:00,-0.000932195456699,3.99058563971e-12,0.0,1.0,-84.578125,3.4254998286700004e-09,-0.817195213038,-4.21889126301e-06,0.000468526035547,7.4496492743499995e-06,5282.6302375800005,338400.0,9.778887033460002e-09,1.69177716792,-3.86498868465e-08,0.9786486190890001,214.57812500000003,-0.11957570391700001,-6.59920345474e-09,2.62510934634e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,338400.0,1.0
C21,2024-09-11 23:00:00,-0.000932180904783,4.0092373865299996e-12,0.0,1.0,-89.78125,3.3594256478500005e-09,-0.32905307077,-4.33437526226e-06,0.000469432561658,7.31740146875e-06,5282.63207054,342000.0,1.30385160446e-08,1.69175341744,-3.39932739735e-08,0.978649550968,219.40624999999997,-0.12015369407200001,-6.6013464011500005e-09,2.60367988229e-10,0.0,975.0,0.0,2.0,0.0,1.1100000030199999e-08,1.1100000000000002e-08,342000.0,1.0
C22,2024-09-11 00:00:00,0.00011937355157000001,1.1339373884299999e-11,0.0,1.0,-74.09375,3.36335438292e-09,0.8975874256959999,-3.83052974939e-06,0.000640624086373,7.46361911297e-06,5282.629680630001,259200.0,1.49011611938e-08,1.69221981767,2.28174030781e-08,0.9786413674040001,217.26562500000003,0.786349509265,-6.51884296455e-09,3.5108605271500003e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,259200.0,1.0
C22,2024-09-11 01:00:00,0.00011941359844099999,1.12345688308e-11,0.0,1.0,-85.421875,3.2765650535100004e-09,1.38256913095,-4.23239544034e-06,0.000640999060124,7.6568685472e-06,5282.632986070001,262800.0,8.84756445885e-09,1.69219632906,2.28174030781e-08,0.9786426401430002,211.90625,0.7889317703350001,-6.5163428604100005e-09,3.54657630057e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,262800.0,1.0
C22,2024-09-11 02:00:00,0.000119453878142,1.12168052624e-11,0.0,1.0,-85.296875,3.25406411626e-09,1.87030032636,-4.11970540881e-06,0.000641110469587,7.786788046359999e-06,5282.63271523,266400.0,6.053596735000001e-09,1.69217289164,3.07336449623e-08,0.978643890938,210.484375,0.7887632728930001,-6.522771699620001e-09,3.51800368183e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,266400.0,1.0
C22,2024-09-11 03:00:00,0.000119497068226,1.15090159625e-11,0.0,1.0,-84.8125,3.27692221125e-09,2.35930523481,-4.092231392859999e-06,0.000641985447146,8.298549801109998e-06,5282.63022423,270000.0,-4.65661287308e-10,1.69214940888,3.25962901115e-08,0.978645132955,201.21875,0.787321220415,-6.5281290656400005e-09,3.51800368183e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,270000.0,1.0
C22,2024-09-11 04:00:00,0.00011953641660500001,1.1270984146e-11,0.0,1.0,-81.984375,3.2504925389200005e-09,2.84678832517,-3.96883115172e-06,0.000641608959995,8.268747478719999e-06,5282.63095856,273600.0,-9.31322574615e-10,1.69212599049,6.28642737865e-08,0.9786465007840001,201.98437500000003,0.7874017452780001,-6.50527097065e-09,3.40728478423e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,273600.0,1.0
C22,2024-09-11 05:00:00,0.000119576579891,1.1213252548699998e-11,0.0,1.0,-73.890625,3.203347718e-09,-2.94856743315,-3.55299562216e-06,0.0006404584273700001,8.40239226818e-06,5282.63323021,277200.0,-8.00937414169e-08,1.69210289248,7.82310962677e-08,0.9786478612970001,199.5,0.787135230862,-6.466697935350001e-09,2.92155026572e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,277200.0,1.0
C22,2024-09-11 06:00:00,0.000119617441669,1.12887477144e-11,0.0,1.0,-73.890625,3.2283487594000006e-09,-2.46160958305,-3.54088842869e-06,0.000640845857561,8.27107578516e-06,5282.63217926,280800.0,-1.23865902424e-07,1.69208013532,-4.09781932831e-08,0.978648939468,203.68750000000003,0.787739497952,-6.45348309919e-09,2.00365488884e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,280800.0,1.0
C22,2024-09-11 07:00:00,0.000119658652693,1.132249849434e-11,0.0,1.0,-67.53125,3.3172810352130004e-09,-1.97594125281,-3.312714397907e-06,0.0006414212984964,7.989816367626e-06,5282.629564285,284400.0,-5.122274160385e-09,1.692057444001,-1.047737896442e-07,0.9786495202464001,211.35937500000003,0.7896338027774,-6.495270554090001e-09,1.089331089298e-10,0.0,975.0,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,284400.0,1.0
C22,2024-09-11 08:00:00,0.000119699165225,1.133759752747e-11,0.0,1.0,-68.765625,3.3804979541660003e-09,-1.488063568095,-3.5213306546209998e-06,0.0006414972012863,7.919501513243e-06,5282.629981995,288000.0,5.168840289116e-08,1.692034385487,-2.9802322387700004e-08,0.9786496577607,212.46874999999997,0.7893199322406,-6.555630211169001e-09,6.285976121851e-11,0.0,975.0,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,288000.0,1.0
C22,2024-09-11 09:00:00,0.00011973967775700002,1.1291412249649999e-11,0.0,1.0,-73.203125,3.3972843676730002e-09,-0.9986788466169,-3.8091093301769997e-06,0.0006422125734389,7.343944162129999e-06,5282.632659912,291600.0,2.747401595116e-08,1.69201082958,-4.19095158577e-09,0.9786497396842,221.296875,0.7874991756216,-6.584917145373e-09,5.643092200297999e-11,0.0,975.0,,2.0,0.0,1.3600000000000001e-08,1.3600000000000001e-08,291600.0,1.0
C22,2024-09-11 10:00:00,0.000119780190289,1.1213252548699998e-11,0.0,1.0,-73.015625,3.43050003695e-09,-0.510786809212,-3.71225178242e-06,0.000642441213131,7.083639502529999e-06,5282.6332664500005,295200.0,2.60770320892e-08,1.69198712299,-4.19095158577e-09,0.9786499401040001,223.56250000000003,0.7871703891720001,-6.58563146084e-09,5.6430922003e-11,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,295200.0,1.0
C22,2024-09-11 11:00:00,0.000119820004329,1.1185719017699999e-11,0.0,1.0,-82.953125,3.50586031887e-09,-0.023258182602400004,-4.0438026189799994e-06,0.000641103019007,7.087364792819999e-06,5282.63067436,298800.0,3.21306288242e-08,1.69196339007,-7.91624188423e-09,0.9786501258950001,223.25,0.7872050647190001,-6.5895601959200005e-09,6.00024993449e-11,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,298800.0,1.0
C22,2024-09-11 12:00:00,0.00011986121535300001,1.13002940338e-11,0.0,1.0,-88.359375,3.5690772378200006e-09,0.464940459025,-4.23099845648e-06,0.0006401421269400001,6.90296292305e-06,5282.62864685,302400.0,6.798654794690001e-08,1.69193948453,2.0023435354200002e-08,0.9786503058330001,228.859375,0.7865709043610001,-6.6013464011500005e-09,9.107522222e-11,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,302400.0,1.0
C22,2024-09-11 13:00:00,0.00011990265920800001,1.1393552767899999e-11,0.0,1.0,-91.578125,3.55371945525e-09,0.95108425666,-4.40794974566e-06,0.000640736077912,7.33835622668e-06,5282.63076973,306000.0,2.88709998131e-08,1.69191537856,9.49949026108e-08,0.9786506715630001,221.6875,0.787992435025,-6.5895601959200005e-09,1.5143487929899999e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,306000.0,1.0
C22,2024-09-11 14:00:00,0.00011994317174,1.1297629498599999e-11,0.0,1.0,-104.9375,3.4865738012200003e-09,1.43566979492,-5.10457903147e-06,0.000641060527414,7.574446499349999e-06,5282.63455772,309600.0,-5.448237061500001e-08,1.69189131795,6.70552253723e-08,0.978651384004,217.125,0.7909714248490001,-6.544201163670001e-09,2.0250843528900002e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,309600.0,1.0
C22,2024-09-11 15:00:00,0.000119984149933,1.1326051208e-11,0.0,1.0,-104.546875,3.4805021197400002e-09,1.92350735179,-5.1069073379e-06,0.000641221762635,7.654074579479999e-06,5282.63413048,313200.0,-5.02914190292e-08,1.69186765232,2.3283064365400003e-08,0.9786522734580001,215.01562500000003,0.790696946307,-6.5102711789300005e-09,2.17509060125e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,313200.0,1.0
C22,2024-09-11 16:00:00,0.00012002466246500001,1.1296741320200001e-11,0.0,1.0,-105.265625,3.53014704479e-09,2.41279237101,-5.14648854733e-06,0.000642389524728,8.23102891445e-06,5282.63100433,316800.0,-6.42612576485e-08,1.69184420906,1.53668224812e-08,0.9786529976030001,203.25000000000003,0.7889752277790001,-6.522771699620001e-09,2.19294848796e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,316800.0,1.0
C22,2024-09-11 17:00:00,0.000120066455565,1.1453060721999999e-11,0.0,1.0,-102.09375,3.52050378597e-09,2.90032372596,-5.07431104779e-06,0.000641991267912,8.25105234981e-06,5282.63175392,320400.0,-6.10016286373e-08,1.69182056245,-3.91155481339e-08,0.978653609102,203.625,0.789008345319,-6.56348768132e-09,2.4000999738000005e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,320400.0,1.0
C22,2024-09-11 18:00:00,0.00012010929640400002,1.1660006293799999e-11,0.0,1.0,-93.046875,3.4737161227900003e-09,-2.89488926325,-4.7311186790499995e-06,0.000640682526864,8.39540734887e-06,5282.63434982,324000.0,-8.38190317154e-09,1.69179671396,-4.7031790018099995e-08,0.9786543976150001,199.765625,0.788600096085,-6.588845880450001e-09,2.72154193457e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,324000.0,1.0
C22,2024-09-11 19:00:00,0.000120144803077,1.1257661469699999e-11,0.0,1.0,-92.65625,3.4851451702900003e-09,-2.40828315279,-4.72599640489e-06,0.0006412644870580001,8.03824514151e-06,5282.63270378,327600.0,-9.31322574615e-10,1.69177292984,-3.11993062496e-08,0.9786553792330001,206.03125000000003,0.78955707565,-6.5909888268500004e-09,2.83583240952e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,327600.0,1.0
C22,2024-09-11 20:00:00,0.00012018531560900001,1.12585496481e-11,0.0,1.0,-83.78125,3.5155035776900005e-09,-1.92315507819,-4.23286110163e-06,0.000641902326606,7.57537782192e-06,5282.6294136,331200.0,1.1641532182700001e-08,1.69174925836,-3.39932739735e-08,0.9786563842580001,214.5625,0.7919926967380001,-6.5956318774000005e-09,2.7501145533100003e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,331200.0,1.0
C22,2024-09-11 21:00:00,0.000120225944556,1.12638787186e-11,0.0,1.0,-85.578125,3.47835917334e-09,-1.43517770878,-4.18210402131e-06,0.000642009195872,7.537659257649999e-06,5282.62994576,334800.0,1.9557774066900002e-08,1.69172556055,-2.1420419216200002e-08,0.978657330766,216.15625,0.7915800572870001,-6.605275136220001e-09,2.67868300647e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,334800.0,1.0
C22,2024-09-11 22:00:00,0.000120266457088,1.12665432539e-11,0.0,1.0,-89.75,3.39692720994e-09,-0.945529880018,-4.337169229979999e-06,0.000642930390313,7.11251050234e-06,5282.63310242,338400.0,3.07336449623e-08,1.69170176912,-2.4680048227300003e-08,0.978658344568,227.42187500000003,0.789496569358,-6.595274719660001e-09,2.6893977385e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,338400.0,1.0
C22,2024-09-11 23:00:00,0.000120306620374,1.11581854867e-11,0.0,1.0,-88.484375,3.34549649621e-09,-0.457530704345,-4.3250620365100005e-06,0.000643322127871,7.0207752287399994e-06,5282.634029389999,342000.0,5.02914190292e-08,1.69167810057,6.053596735000001e-09,0.978659454923,230.875,0.789060463238,-6.565273469990001e-09,2.60367988229e-10,0.0,975.0,0.0,2.0,0.0,1.3600000237100001e-08,1.3600000000000001e-08,342000.0,1.0
C23,2024-09-11 00:00:00,-0.0008319044718520001,-7.99627031256e-12,0.0,1.0,27.84375,4.31053669401e-09,-2.52575975066,1.4211982488599998e-06,0.000269317184575,8.38190317154e-06,5282.64836311,259200.0,-3.3061951398799995e-08,-2.5015824415,3.21306288242e-08,0.9448016745080001,183.46875,-0.9497340286229999,-6.81171230659e-09,-1.81793286706e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,259200.0,1.0
C23,2024-09-11 01:00:00,-0.0008319320622830001,-7.83462184017e-12,0.0,1.0,26.8125,4.30767943214e-09,-2.03932514978,1.3462267816099999e-06,0.000269443262368,8.575618267059999e-06,5282.64772987,262800.0,-4.98257577419e-08,-2.50160698195,2.1886080503500002e-08,0.944800941586,181.3125,-0.9486063747950001,-6.82814156236e-09,-1.78936024832e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,262800.0,1.0
C23,2024-09-11 02:00:00,-0.000831960234791,-7.844391802792e-12,0.0,1.0,19.921875,4.32732310752e-09,-1.555484930248,8.963979780674e-07,0.0002694320864975,8.719507604837e-06,5282.645765305,266400.0,-3.725290298462e-08,-2.501631741838,-2.607703208923e-08,0.9448001501472,179.1875,-0.9448840411844,-6.864571651249001e-09,-1.582208762489e-10,0.0,975.0,,2.0,0.0,2.19e-08,2.19e-08,266400.0,1.0
C23,2024-09-11 03:00:00,-0.0008319930639120001,-8.36486435674e-12,0.0,1.0,13.515625,4.334466262200001e-09,-1.07155228209,4.83356416225e-07,0.00026892661117,8.41217115521e-06,5282.64361191,270000.0,-1.02445483208e-08,-2.50165657195,-2.4680048227300003e-08,0.9447995518140001,183.9375,-0.9412535276280001,-6.876357856480001e-09,-1.41434462742e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,270000.0,1.0
C23,2024-09-11 04:00:00,-0.000832020072266,-7.95274956999e-12,0.0,1.0,13.6875,4.3251801611099995e-09,-0.585654172767,4.991888999939999e-07,0.00026829389389600004,8.00983980298e-06,5282.64208984,273600.0,-9.31322574615e-09,-2.50168134939,-1.8160790204999998e-08,0.944799045644,189.515625,-0.939587909082,-6.87671501421e-09,-1.37148569931e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,273600.0,1.0
C23,2024-09-11 05:00:00,-0.0008320491760970001,-8.021139308309999e-12,0.0,1.0,16.359375,4.30160775066e-09,-0.0983045107775,7.534399628639999e-07,0.000267851864919,7.85384327173e-06,5282.64121628,277200.0,-1.3969838619199999e-08,-2.50170611952,-1.67638063431e-08,0.944798558492,191.203125,-0.9393734774760001,-6.8745720678100005e-09,-1.34648465792e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,277200.0,1.0
C23,2024-09-11 06:00:00,-0.0008320772321890001,-7.90123522165e-12,0.0,1.0,17.515625,4.2655348195e-09,0.389467447385,9.294599294659999e-07,0.00026767968665800004,7.9246237874e-06,5282.64085197,280800.0,-7.91624188423e-09,-2.50173093207,-3.67872416973e-08,0.944798138635,190.828125,-0.9395811577150002,-6.858857127500001e-09,-1.28933942045e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,280800.0,1.0
C23,2024-09-11 07:00:00,-0.0008321090135720001,-8.35687075096e-12,0.0,1.0,17.40625,4.223747364600001e-09,0.8761122929990001,9.36444848776e-07,0.000267870957032,7.87293538451e-06,5282.64146042,284400.0,2.4680048227300003e-08,-2.50175563783,-5.0757080316499997e-08,0.944797831422,193.15625,-0.938661785385,-6.8274272468900005e-09,-1.25005206969e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,284400.0,1.0
C23,2024-09-11 08:00:00,-0.0008321367204190001,-7.9936057773e-12,0.0,1.0,21.984375,4.17267380861e-09,1.36064253295,1.12410634756e-06,0.000268048839644,7.70483165979e-06,5282.64307404,288000.0,3.4924596548100006e-08,-2.50178012562,-1.67638063431e-08,0.9447975110430001,197.265625,-0.93562820531,-6.79849747042e-09,-1.35719938995e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,288000.0,1.0
C23,2024-09-11 09:00:00,-0.0008321652421730001,-7.96518406787e-12,0.0,1.0,28.140625,4.1280290918400006e-09,1.84511552746,1.3662502169599998e-06,0.00026784767396700003,7.74953514338e-06,5282.64473724,291600.0,1.49011611938e-08,-2.50180450222,-5.122274160390001e-09,0.9447970677790001,196.140625,-0.93253805273,-6.7849254765200005e-09,-1.48577617426e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,291600.0,1.0
C23,2024-09-11 10:00:00,-0.000832192949019,-7.84794451647e-12,0.0,1.0,29.34375,4.11267130927e-09,2.33168592225,1.41328200698e-06,0.000267631257884,7.83754512668e-06,5282.645401,295200.0,7.450580596920001e-09,-2.50182886712,-1.67638063431e-08,0.944796538202,193.9375,-0.931545892911,-6.782782530120001e-09,-1.58935191717e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,295200.0,1.0
C23,2024-09-11 11:00:00,-0.000832222634926,-8.00959298886e-12,0.0,1.0,28.984375,4.11910014848e-09,2.81911137656,1.38534232974e-06,0.00026753474958200003,7.88271427155e-06,5282.6456069900005,298800.0,3.21306288242e-08,-2.50185315595,-3.3061951398799995e-08,0.944795941332,193.328125,-0.9314090398510001,-6.79135431574e-09,-1.79650340301e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,298800.0,1.0
C23,2024-09-11 12:00:00,-0.000832251273096,-7.98561217152e-12,0.0,1.0,26.453125,4.12124309489e-09,-2.97629890764,1.2633390724699998e-06,0.000267193652689,7.8808516264e-06,5282.64628601,302400.0,5.72763383389e-08,-2.50187747696,-9.31322574615e-09,0.9447952084100001,193.40625,-0.931621781787,-6.812783779790001e-09,-1.9750822701e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,302400.0,1.0
C23,2024-09-11 13:00:00,-0.0008322797948490001,-7.962519532609999e-12,0.0,1.0,24.765625,4.13231498465e-09,-2.48798327499,1.20559707284e-06,0.000266894814558,7.81286507845e-06,5282.64697838,306000.0,1.9557774066900002e-08,-2.50190189307,4.19095158577e-08,0.944794239958,195.5,-0.932375333815,-6.86635743992e-09,-2.1143737864399999e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,306000.0,1.0
C23,2024-09-11 14:00:00,-0.0008323085494340002,-7.97495403049e-12,0.0,1.0,23.609375,4.1416010857399995e-09,-2.00144845837,1.15297734737e-06,0.00026699434965800004,7.90692865849e-06,5282.6464138,309600.0,1.53668224812e-08,-2.50192661785,4.1443854570400004e-08,0.944793461686,193.671875,-0.9313481605150001,-6.86992901726e-09,-2.1108022091e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,309600.0,1.0
C23,2024-09-11 15:00:00,-0.0008323360234500001,-7.838174553849999e-12,0.0,1.0,16.40625,4.17588822822e-09,-1.51760038004,8.642673492429998e-07,0.000266944058239,7.96327367425e-06,5282.6444912,313200.0,1.39698386192e-09,-2.50195128118,5.77419996262e-08,0.944792756559,192.28125,-0.927634060208,-6.856357023360001e-09,-2.21437795202e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,313200.0,1.0
C23,2024-09-11 16:00:00,-0.0008323679212480001,-8.2414075564e-12,0.0,1.0,10.796875,4.206603793360001e-09,-1.03341345039,6.323680281639999e-07,0.00026643520686800003,7.748138159509999e-06,5282.64247894,316800.0,-5.02914190292e-08,-2.50197573093,3.6321580409999996e-08,0.94479201486,197.484375,-0.9242582187449999,-6.83742766345e-09,-2.59296515026e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,316800.0,1.0
C23,2024-09-11 17:00:00,-0.000832396559417,-8.10995715028e-12,0.0,1.0,11.640625,4.24267672452e-09,-0.547385549514,6.64032995701e-07,0.00026580027770300004,7.533002644779999e-06,5282.64101028,320400.0,-3.91155481339e-08,-2.50200010461,-1.9557774066900002e-08,0.9447910610370001,203.03125,-0.922722694578,-6.84064208306e-09,-3.0108396992700003e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,320400.0,1.0
C23,2024-09-11 18:00:00,-0.0008324251975864,-8.032685627768e-12,0.0,1.0,15.359375,4.289821545429e-09,-0.06000553197412,7.525086402893e-07,0.0002652534749359,7.487367838621e-06,5282.639951706,324000.0,-8.381903171539e-09,-2.502024605562,-1.583248376846e-08,0.9447899243498,204.81250000000003,-0.9225386902051,-6.85528555016e-09,-3.203704875739e-10,0.0,975.0,,2.0,0.0,2.19e-08,2.19e-08,324000.0,1.0
C23,2024-09-11 19:00:00,-0.0008324540685862001,-8.031797449348e-12,0.0,1.0,17.25,4.3308946848620004e-09,0.42792399416910004,7.175840437411999e-07,0.00026499910745770005,7.453840225935e-06,5282.6394271849995,327600.0,4.656612873077e-10,-2.502049292305,-1.629814505577e-08,0.9447887774220001,203.87499999999997,-0.9229036458413001,-6.8531426037540006e-09,-3.217991185107e-10,0.0,975.0,,2.0,0.0,2.19e-08,2.19e-08,327600.0,1.0
C23,2024-09-11 20:00:00,-0.000832482473925,-7.96163135419e-12,0.0,1.0,17.390625,4.37946813671e-09,0.9149363145640002,7.143244147299999e-07,0.000265101785772,7.20005482435e-06,5282.63979721,331200.0,-1.11758708954e-08,-2.50207396442,-2.23517417908e-08,0.9447875749030001,204.984375,-0.9223511207010001,-6.8631430203100006e-09,-3.2037048757400004e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,331200.0,1.0
C23,2024-09-11 21:00:00,-0.0008325111120939001,-7.961631354192e-12,0.0,1.0,20.640625,4.425184326689001e-09,1.400411033449,1.021195203066e-06,0.0002652002731338,6.972346454859e-06,5282.640903473,334800.0,-1.536682248116e-08,-2.502098774046,-5.820766091347e-08,0.94478629485,207.29687499999997,-0.9202608740907,-6.891715639048001e-09,-3.0786996687700003e-10,0.0,975.0,,2.0,0.0,2.19e-08,2.19e-08,334800.0,1.0
C23,2024-09-11 22:00:00,-0.000832541030832,-8.12772071868e-12,0.0,1.0,24.984375,4.4687575702600006e-09,1.88563993967,1.37509778142e-06,0.000265020527877,7.085502147669999e-06,5282.64217758,338400.0,6.56582415104e-08,-2.50212392746,-7.869675755500001e-08,0.9447850440550001,205.953125,-0.9179248396880001,-6.934574567150001e-09,-2.58225041824e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,338400.0,1.0
C23,2024-09-11 23:00:00,-0.0008325704839080001,-8.15703060653e-12,0.0,1.0,25.953125,4.49483008486e-09,2.37204206962,1.4556571841199998e-06,0.00026473228354,7.3397532105399995e-06,5282.64300728,342000.0,1.09896063805e-07,-2.5021493676,2.74740159512e-08,0.9447840902319999,203.171875,-0.916762148972,-6.9481465610500005e-09,-1.76078762959e-10,0.0,975.0,0.0,2.0,0.0,2.1900000035699998e-08,2.19e-08,342000.0,1.0
