satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n0,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2 P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
G31,2024-10-03 18:00:00,-0.0002238913439214,5.684341886081e-13,0.0,57.0,-19.09375,4.576976363723001e-09,-0.9771162284930001,-9.238719940185999e-07,0.01063518179581,1.132674515247e-05,5153.581466675,410400.0,1.918524503708e-07,2.928987130471,1.173466444016e-07,0.9547513724269001,156.625,0.7436198709353001,-8.011405135752e-09,-4.735911555440001e-10,1.0,2334.0,0.0,2.0,0.0,-1.3038516044620001e-08,57.0,403218.00000000006,4.0
G31,2024-10-03 19:59:44,-0.00022388994693800003,5.684341886080001e-13,0.0,95.0,-14.5625,4.63555023213e-09,0.070801940545,-6.38887286186e-07,0.010635836166299999,1.12168490887e-05,5153.58270073,417584.0,2.04890966415e-08,2.928928801,1.08033418655e-07,0.9547474035300001,159.40625,0.7436057976630001,-8.147125074750001e-09,-4.71448209139e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,95.0,410405.99999999994,4.0
G31,2024-10-03 22:00:00,-0.000223886221647,5.684341886080001e-13,0.0,96.0,-14.3125,4.666265797270001e-09,1.12335522947,-5.271285772319999e-07,0.010636042105000002,1.15055590868e-05,5153.58324242,424800.0,-5.02914190292e-08,2.92887011751,1.5087425708799998e-07,0.9547439408030001,157.5,0.743623735965,-8.12355266429e-09,-4.6644800086e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,96.0,417605.99999999994,4.0
G31,2024-10-03 23:59:44,-0.00022388203069600003,5.684341886080001e-13,0.0,9.0,-27.03125,4.52590280773e-09,2.17108906059,-1.4230608940099999e-06,0.010635890183,1.1399388313300001e-05,5153.5866375000005,431984.0,-1.99303030968e-07,2.92881135355,-1.47148966789e-07,0.954742158969,158.78125,0.7437924908800001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,9.0,426456.00000000006,4.0
G31,2024-10-04 00:00:00,-0.000223882496357,5.684341886080001e-13,0.0,97.0,-27.03125,4.52554565e-09,2.17342278065,-1.4211982488599998e-06,0.0106358916964,1.1399388313300001e-05,5153.586631769999,432000.0,-1.99303030968e-07,2.92881122481,-1.47148966789e-07,0.954742147266,158.78125,0.7437926459490001,-7.866399095670001e-09,-2.91797868838e-10,1.0,2334.0,0.0,2.0,0.0,-1.30385160446e-08,97.0,424817.99999999994,4.0
G32,2024-10-03 00:00:00,-0.000591077841818,4.0927261579799995e-12,0.0,74.0,-30.4375,4.893775273950001e-09,0.41884407565700005,-1.74716114998e-06,0.007883981568740001,4.066154360769999e-06,5153.7285614,345600.0,-9.872019290920001e-08,1.84993358671,6.33299350739e-08,0.96252644701,303.25,-2.13518849501,-8.49713965426e-09,-1.6500687319900001e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,74.0,338406.0,4.0
G32,2024-10-03 01:59:44,-0.0005910480394959001,4.092726157978e-12,0.0,3.0,-26.09375,4.8377015096860004e-09,1.466748175812,-1.3802200555799998e-06,0.00788352242671,3.6768615245820002e-06,5153.726982117,352784.0,-1.7136335372919998e-07,1.849872439664,-5.587935447693e-09,0.9625253322664,307.21875,-2.135275831221,-8.457137988029001e-09,-1.4143446274160002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,3.0,349998.0,4.0
G32,2024-10-03 02:00:00,-0.0005910485051572001,4.092726157978e-12,0.0,78.0,-26.09375,4.8377015096860004e-09,1.469081862231,-1.3802200555799998e-06,0.00788351893425,3.6768615245820002e-06,5153.726982117,352800.0,-1.7136335372919998e-07,1.849872293372,-5.587935447693e-09,0.9625253322664,307.21875,-2.13527584585,-8.457137988029001e-09,-1.4143446274160002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,78.0,345618.0,4.0
G32,2024-10-03 03:59:44,-0.0005910187028348,4.092726157978e-12,0.0,4.0,-24.78125,4.696624204679e-09,2.516976677244,-1.275911927223e-06,0.007883806130849,3.94880771637e-06,5153.725698471,359984.0,6.705522537231e-08,1.849812253751,-1.1548399925229999e-07,0.9625256336276,302.65625,-2.135353715516,-8.196769999800001e-09,-1.0964742439820002e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,4.0,352818.0,4.0
G32,2024-10-03 06:00:00,-0.000590988900512,4.0927261579799995e-12,0.0,5.0,-28.21875,4.705195990300001e-09,-2.71371055739,-1.32620334625e-06,0.00788425910287,4.01772558689e-06,5153.72483635,367200.0,1.8626451492300002e-09,1.84975380432,-4.09781932831e-08,0.962524845115,302.5625,-2.13536763226,-8.12855287257e-09,-1.64649715464e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,5.0,360018.0,4.0
G32,2024-10-03 08:00:00,-0.00059095909819,4.0927261579799995e-12,0.0,23.0,-28.21875,4.81055752189e-09,-1.66355700564,-1.45472586155e-06,0.007884224061850001,4.1872262954700005e-06,5153.72490692,374400.0,2.19792127609e-07,1.84969590349,-4.6566128730800005e-08,0.9625229652650001,302.28125,-2.13537041619,-8.22712840721e-09,-3.1179870195300005e-10,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,23.0,367218.0,4.0
G32,2024-10-03 10:00:00,-0.0005909292958677,4.092726157978e-12,0.0,31.0,-27.6875,4.999851121011e-09,-0.6133588860939,-1.4584511518479999e-06,0.007884483900853,3.89851629734e-06,5153.725736618,381600.0,-3.725290298462e-08,1.84963587557,1.192092895508e-07,0.9625191719184001,305.65625,-2.135416477628,-8.531426796742001e-09,-3.564434187277e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,31.0,374418.0,4.0
G32,2024-10-03 12:00:00,-0.0005908994935453001,4.092726157978e-12,0.0,32.0,-21.15625,5.025209320139e-09,0.4368138620678,-1.002103090286e-06,0.007885386236012,3.961846232414e-06,5153.727479935,388800.0,-2.2351741790770002e-08,1.849574092151,5.960464477539e-08,0.9625165957197,305.1875,-2.135437093069,-8.568214043364e-09,-3.3644258561270004e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,32.0,381618.0,4.0
G32,2024-10-03 14:00:00,-0.0005908696912229,4.092726157978e-12,0.0,33.0,-17.46875,5.039852787241001e-09,1.487032619003,-9.741634130477998e-07,0.007885091588832,3.976747393608e-06,5153.726339340001,396000.0,-2.197921276093e-07,1.849511880096,2.421438694e-08,0.9625147787754001,307.5,-2.135503358869,-8.472138612865002e-09,-2.103659054415e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,33.0,388818.0,4.0
G32,2024-10-03 16:00:00,-0.0005908403545618001,4.092726157978e-12,0.0,36.0,-16.65625,4.9784216569590006e-09,2.53725704182,-9.778887033463e-07,0.007885382277891,3.950670361519e-06,5153.725137711,403200.0,0.0,1.849451594705,-1.303851604462e-07,0.9625145768927,303.09375,-2.135575081354,-8.221056725724999e-09,-1.689356082747e-10,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,36.0,396018.0,4.0
G32,2024-10-03 18:00:00,-0.000590810552239,4.0927261579799995e-12,0.0,40.0,-19.3125,5.05271046567e-09,-2.69576002299,-9.74163413048e-07,0.00788569531869,3.97488474846e-06,5153.72454262,410400.0,1.52736902237e-07,1.84939174673,-9.31322574615e-08,0.962513429965,302.40625,-2.13558968713,-8.27677333226e-09,-7.4645966447e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,40.0,403206.00000000006,4.0
G32,2024-10-03 20:00:00,-0.000590780749917,4.0927261579799995e-12,0.0,41.0,-20.40625,5.0102086953000005e-09,-1.64557832615,-9.14558768272e-07,0.00788548507262,3.9953738451e-06,5153.72511101,417600.0,1.32247805595e-07,1.84933193678,3.1664967536900005e-08,0.962513250026,300.375,-2.13561796387,-8.2792734364e-09,-1.53577825704e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,41.0,410405.99999999994,4.0
G32,2024-10-03 22:00:00,-0.0005907509475950001,4.0927261579799995e-12,0.0,44.0,-19.53125,5.03663836763e-09,-0.595391697825,-8.25151801109e-07,0.00788572104648,4.15556132793e-06,5153.72575951,424800.0,-4.6566128730800005e-08,1.8492717933,1.1734664440199999e-07,0.962512170392,303.0625,-2.13565162708,-8.474638717e-09,-3.7858719824799996e-11,1.0,2334.0,0.0,2.0,0.0,9.31322574615e-10,44.0,417605.99999999994,4.0
G32,2024-10-04 00:00:00,-0.0005907211452723,4.092726157978e-12,0.0,45.0,-13.5625,4.922347892690001e-09,0.4547774837419001,-8.679926395416e-07,0.007886561681516,4.094094038009999e-06,5153.727388382,432000.0,-9.313225746155001e-08,1.849210801315,6.705522537231e-08,0.9625118631797,302.4375,-2.135669035805,-8.476067347941e-09,-6.178828801592e-11,1.0,2334.0,0.0,2.0,0.0,9.313225746155e-10,45.0,424817.99999999994,4.0
G01,2024-09-10 00:00:00,0.0002017165534198,-9.322320693172999e-12,0.0,81.0,72.125,6.120254933184001e-09,0.3498061056398,4.002824425697e-06,0.01342005480547,8.178874850273e-06,5153.616230011,172800.0,-8.381903171539e-08,-1.936146873294,9.126961231232e-08,0.9536147377444,217.8125,1.034513207833,-8.326418257313001e-09,-2.410814705824e-10,1.0,2331.0,0.0,2.8,63.0,-1.9557774066930002e-08,81.0,165618.0,4.0
G01,2024-09-10 02:00:00,0.00020164949819450004,-9.322320693172999e-12,0.0,82.0,64.34375,6.0859677907010005e-09,1.399949026365,3.3918768167499997e-06,0.01342078670859,8.67061316967e-06,5153.618778229,180000.0,-3.22237610817e-07,-1.93620743664,2.9802322387700004e-08,0.9536136039829,212.03124999999997,1.034597708907,-8.211413466902e-09,-1.003613233091e-10,1.0,2331.0,0.0,2.8,63.0,-1.9557774066930002e-08,82.0,172818.0,4.0
G01,2024-09-10 04:00:00,0.0002015824429691,-9.322320693172999e-12,0.0,97.0,63.78125,5.9334614382000005e-09,2.450245026838,3.233551979065e-06,0.01342140045017,8.907169103622e-06,5153.616712569999,187200.0,3.725290298462e-08,-1.936265515951,-2.253800630569e-07,0.9536150420314,203.53125,1.034527550282,-7.796396179766e-09,-2.785830326729e-11,1.0,2331.0,0.0,2.8,63.0,-1.9557774066930002e-08,97.0,180018.0,4.0
G01,2024-09-10 06:00:00,0.00020151538774370003,-9.322320693172999e-12,0.0,98.0,65.46875,5.867030099639e-09,-2.782703254486,3.105029463768e-06,0.01342108368408,9.015202522278e-06,5153.617229462,194400.0,1.415610313416e-07,-1.936321655432,-1.3783574104309998e-07,0.9536149074429,200.12500000000003,1.03451634433,-7.791038813753e-09,1.2857678431059999e-11,1.0,2331.0,0.0,4.0,63.0,-1.9557774066930002e-08,98.0,187218.0,4.0
G01,2024-09-10 07:59:44,0.0002014474011958,-9.322320693172999e-12,0.0,19.0,72.25,5.8395289541060006e-09,-1.734881956957,3.702938556671e-06,0.013421676820140001,8.529052138329e-06,5153.615161896,201583.99999999997,2.4028122425079997e-07,-1.936377610586,-4.842877388e-08,0.9536150288651,204.96875,1.034586628766,-7.834254899591002e-09,1.7857886709799998e-12,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,19.0,196236.0,4.0
G01,2024-09-10 08:00:00,0.0002014483325183,-9.322320693172999e-12,0.0,110.00000000000001,72.25,5.839171796372e-09,-1.732548178374,3.702938556671e-06,0.01342167577241,8.529052138329e-06,5153.615167618,201600.0,2.4028122425079997e-07,-1.936377702749,-4.842877388e-08,0.9536150347168001,204.96875,1.03458666095,-7.834254899591002e-09,1.7857886709799998e-12,1.0,2331.0,0.0,4.0,63.0,-1.9557774066930002e-08,110.00000000000001,194418.0,4.0
G01,2024-09-10 09:59:44,0.0002013803459704,-9.322320693172999e-12,0.0,20.0,71.0625,5.87988777807e-09,-0.6845617437272,3.883615136147e-06,0.01342233549803,8.445233106612998e-06,5153.617847443,208784.0,-2.9802322387700004e-08,-1.936434832626,1.9371509551999997e-07,0.9536131680333,215.49999999999997,1.034491852155,-8.197841473003001e-09,-6.607418082627999e-11,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,20.0,201618.0,4.0
G01,2024-09-10 12:00:00,0.00020131329074500002,-9.322320693172999e-12,0.0,21.0,66.375,5.838814638638001e-09,0.3679990060757,3.460794687271e-06,0.013421612908130001,8.28318297863e-06,5153.61649704,216000.0,-1.825392246246e-07,-1.93649363023,1.192092895508e-07,0.9536126150503,218.46875,1.034489703128,-8.168197381064e-09,-1.464346710204e-10,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,21.0,208818.0,4.0
G01,2024-09-10 14:00:00,0.0002012457698584,-9.322320693172999e-12,0.0,22.0,59.21875,5.7955985528e-09,1.418148447027,3.0193477869029998e-06,0.01342223561369,8.529052138329e-06,5153.618747711,223200.00000000003,-2.2724270820619997e-07,-1.93655234591,-4.842877388e-08,0.9536113072015001,213.71875,1.03456494832,-8.131052976708e-09,-1.80364655769e-10,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,22.0,216018.0,4.0
G01,2024-09-10 16:00:00,0.000201178714633,-9.322320693172999e-12,0.0,23.0,57.71875,5.6730934499710005e-09,2.4684306712,2.8870999813079995e-06,0.01342282653786,8.698552846909e-06,5153.6169624330005,230399.99999999997,1.1362135410309999e-07,-1.93660995855,-1.844018697739e-07,0.9536117738724,206.1875,1.034506378932,-7.777823977588e-09,-1.400058318049e-10,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,23.0,223218.0,4.0
G01,2024-09-10 18:00:00,0.0002011116594076,-9.322320693172999e-12,0.0,30.0,55.4375,5.6652359798180005e-09,-2.764512896601,2.928078174591e-06,0.01342304376885,8.853152394295e-06,5153.616491318,237600.0,5.774199962616e-08,-1.936665034489,-5.4016709327700004e-08,0.9536107981060001,203.5625,1.034488579607,-7.684605808963e-09,-2.007226466182e-10,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,30.0,230418.0,4.0
G01,2024-09-10 20:00:00,0.000201044138521,-9.322320693172999e-12,0.0,46.0,62.4375,5.782383716635e-09,-1.714360405466,3.22237610817e-06,0.01342363539152,8.700415492057998e-06,5153.614395142,244800.0,2.73808836937e-07,-1.93671977981,-5.0291419029239996e-08,0.9536087661128001,208.46874999999997,1.03456055664,-7.779252608525e-09,-3.342996392075e-10,1.0,2331.0,0.0,2.0,63.0,-1.9557774066930002e-08,46.0,237618.00000000003,4.0
G01,2024-09-10 22:00:00,0.0002009770832956,-9.322320693172999e-12,0.0,47.0,62.75,6.0323941305720004e-09,-0.6640702332593,3.254041075706e-06,0.013424149830829998,8.217990398407e-06,5153.616241455001,252000.0,-9.313225746155001e-08,-1.936776865799,1.955777406693e-07,0.9536040877008001,216.21875,1.034496824614,-8.230342826815002e-09,-4.021596087048e-10,1.0,2331.0,0.0,2.8,63.0,-1.9557774066930002e-08,47.0,244817.99999999997,4.0
G01,2024-09-11 00:00:00,0.0002009095624089,-9.322320693172999e-12,0.0,48.0,58.5625,6.155970706604e-09,0.38615836180010005,3.2931566238399996e-06,0.01342348067556,8.136034011841e-06,5153.614965439,259200.0,-6.891787052155e-08,-1.936836813256,8.009374141693e-08,0.9536011677163,218.71874999999997,1.034496106321,-8.302845846856e-09,-3.632294156774e-10,1.0,2331.0,0.0,2.8,63.0,-1.9557774066930002e-08,48.0,252018.0,4.0
G02,2024-09-10 00:00:00,-0.00036136060953140004,7.958078640513001e-12,0.0,185.0,-43.5,4.307679432139001e-09,-0.9366192928102001,-2.156943082809e-06,0.0161072013434,4.993751645088e-06,5153.689430237,172800.0,-2.458691596985e-07,0.05833261785625,9.685754776001e-08,0.967299138246,291.4375,-1.13526898707,-8.348919194568e-09,5.000208278745e-12,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,185.0,165618.0,4.0
G02,2024-09-10 02:00:00,-0.0003613037988544,7.958078640513001e-12,0.0,186.0,-44.90625,4.339466470482e-09,0.1135599097461,-2.341344952583e-06,0.01610776223242,5.334615707397e-06,5153.690526962,180000.0,-1.564621925354e-07,0.058273941675009995,-2.644956111908e-07,0.9672981639426,287.28125,-1.135279487896,-8.377491813302999e-09,-2.939408152434e-10,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,186.0,172818.0,4.0
G02,2024-09-10 04:00:00,-0.000361246522516,7.958078640513001e-12,0.0,187.0,-47.375,4.388039922333e-09,1.163702602256,-3.010034561157e-06,0.016108158743009998,4.710629582405e-06,5153.691633224,187200.0,1.601874828339e-07,0.05821369578267,-3.7625432014469996e-07,0.9672967917254001,290.71875,-1.135252570203,-8.184269479103e-09,-2.900120801672e-10,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,187.0,180018.0,4.0
G02,2024-09-10 06:00:00,-0.000361189711839,7.95807864051e-12,0.0,188.0,-33.59375,4.375182243900001e-09,2.21374644393,-1.6391277313199997e-06,0.016107778647,4.1034072637600005e-06,5153.695465090001,194400.0,2.4959444999699996e-07,0.0581566668472,-6.51925802231e-08,0.9672952922340001,295.125,-1.13512898435,-7.9346162229e-09,-3.8287309105800004e-10,1.0,2331.0,0.0,2.0,0.0,-1.76951289177e-08,188.0,187206.0,4.0
G02,2024-09-10 08:00:00,-0.000361132901162,7.95807864051e-12,0.0,189.0,-27.71875,4.454114103160001e-09,-3.01925700404,-1.2833625078199998e-06,0.016109195537900002,3.82959842682e-06,5153.69289398,201600.0,1.47148966789e-07,0.0580979614076,3.0919909477199995e-07,0.9672936230450001,304.9375,-1.13514261582,-7.9064007619e-09,-7.92890169915e-11,1.0,2331.0,0.0,2.0,0.0,-1.76951289177e-08,189.0,194406.0,4.0
G02,2024-09-10 10:00:00,-0.00036107609048499997,7.95807864051e-12,0.0,190.0,-19.40625,4.4823295641599995e-09,-1.96911513808,-6.183981895449999e-07,0.0161101967096,4.13507223129e-06,5153.6909008,208800.0,-1.0617077350599999e-07,0.0580410304876,4.28408384323e-07,0.967292559503,303.84375,-1.13511497837,-8.0442636473e-09,-7.678891285219999e-11,1.0,2331.0,0.0,2.0,0.0,-1.76951289177e-08,190.0,201606.0,4.0
G02,2024-09-10 12:00:00,-0.00036101881414700004,7.95807864051e-12,0.0,0.0,-27.28125,4.61840666089e-09,-0.9190139968280001,-1.5180557966199998e-06,0.0161099546822,4.55789268017e-06,5153.6887188,216000.0,-2.4959444999699996e-07,0.0579799595095,-5.58793544769e-08,0.967290888851,301.40625,-1.13504410877,-8.47821029435e-09,9.750406143549999e-11,1.0,2331.0,0.0,2.0,0.0,-1.76951289177e-08,256.0,208818.0,4.0
G02,2024-09-10 14:00:00,-0.0003609620034695,7.958078640513001e-12,0.0,1.0,-30.09375,4.5862624648120004e-09,0.13115632289020002,-1.7341226339339998e-06,0.01611034572124,4.50387597084e-06,5153.689386368,223200.00000000003,-1.359730958939e-07,0.05791939031223001,-2.067536115646e-07,0.9672912487288001,299.09375,-1.135042473224,-8.512497436829e-09,-2.214377952016e-11,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,257.0,216018.0,4.0
G02,2024-09-10 16:00:00,-0.0003609051927924,7.958078640513001e-12,0.0,4.0,-34.84375,4.431613165905001e-09,1.18129089913,-2.071261405945e-06,0.016111056553200002,4.174187779427e-06,5153.691177367999,230399.99999999997,1.6950070858e-07,0.05785824911403,-4.2654573917389996e-07,0.9672924483217001,303.09375,-1.135005853458,-8.218556621586001e-09,3.1787038343449995e-11,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,260.0,223218.0,4.0
G02,2024-09-10 18:00:00,-0.0003608479164541,7.958078640513001e-12,0.0,5.0,-18.625,4.213389790311001e-09,2.231320876728,-1.0747462511059998e-06,0.016110518481580002,3.868713974953e-06,5153.695457458,237600.0,2.3096799850459997e-07,0.057801828752460004,5.587935447693e-09,0.9672934723643,306.1875,-1.134868871661,-7.862827518327e-09,-1.1929068322150002e-10,1.0,2331.0,0.0,2.8,0.0,-1.769512891769e-08,261.0,230418.0,4.0
G02,2024-09-10 20:00:00,-0.000360791105777,7.958078640513001e-12,0.0,6.0,-11.28125,4.180531278765e-09,-3.001698016725,-6.351619958878e-07,0.016111715463920002,3.2968819141389998e-06,5153.693387985,244800.0,1.5087425708769998e-07,0.05774443555038,1.974403858185e-07,0.9672931680774,313.40625,-1.134869390997,-7.839612265604e-09,3.785871982478e-11,1.0,2331.0,0.0,2.8,0.0,-1.769512891769e-08,262.0,237618.00000000003,4.0
G02,2024-09-10 21:59:44,-0.0003607366234064,7.958078640513001e-12,0.0,29.0,-2.1875,4.212675474843001e-09,-1.953891895509,2.719461917877e-07,0.01611278427299,3.6824494600299997e-06,5153.691291809,251984.0,-6.705522537231e-08,0.05768805761344,4.321336746216e-07,0.9672922800861001,312.6875,-1.134841948117,-8.077836474313e-09,-1.500062483624e-11,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,29.0,244956.0,4.0
G02,2024-09-10 22:00:00,-0.0003607342951,7.95807864051e-12,0.0,7.0,-2.1875,4.212675474840001e-09,-1.95155781118,2.71946191788e-07,0.0161127835745,3.6824494600299997e-06,5153.6913147,252000.0,-6.70552253723e-08,0.0576879508204,4.32133674622e-07,0.9672922917890001,312.6875,-1.13484246306,-8.07783647431e-09,-1.50006248362e-11,1.0,2331.0,0.0,2.8,0.0,-1.76951289177e-08,263.0,244806.0,4.0
G02,2024-09-11 00:00:00,-0.00036067981272940004,7.958078640513001e-12,0.0,36.0,-10.3125,4.334466262204e-09,-0.9014564929156,-4.284083843231e-07,0.01611246960238,3.97302210331e-06,5153.6891746520005,259200.0,-2.644956111908e-07,0.0576274635466,8.568167686462001e-08,0.9672913306523001,311.40625,-1.134774231102,-8.389992334e-09,8.500354073866999e-11,1.0,2331.0,0.0,2.0,0.0,-1.769512891769e-08,36.0,252018.0,4.0
G03,2024-09-10 00:00:00,0.0005320929922160001,1.36424205266e-11,0.0,109.00000000000001,-59.15625,3.6655098260500004e-09,1.79101983635,-3.0510127544399997e-06,0.0057222186587800004,8.2291662693e-06,5153.6671066300005,172800.0,-6.70552253723e-08,1.19464680138,-9.685754776e-08,0.9857314466889999,232.93750000000003,1.1583109182,-7.668533710920001e-09,3.36442585613e-10,1.0,2331.0,0.0,2.8,0.0,1.39698386192e-09,109.00000000000001,165606.0,4.0
G03,2024-09-10 02:00:00,0.000532191246748,1.36424205266e-11,0.0,110.00000000000001,-56.3125,3.6158649010000004e-09,2.84129106231,-2.8423964977299997e-06,0.00572218000889,8.46013426781e-06,5153.66643715,180000.0,3.35276126862e-08,1.19459245543,1.86264514923e-08,0.985734394468,227.21874999999997,1.15821880556,-7.52245619764e-09,3.00012496725e-10,1.0,2331.0,0.0,4.0,0.0,1.39698386192e-09,110.00000000000001,172806.0,4.0
G03,2024-09-10 04:00:00,0.0005322890356183,1.364242052659e-11,0.0,112.99999999999999,-49.53125,3.641937415597e-09,-2.391805380432,-2.475455403328e-06,0.005722159519792,8.415430784225e-06,5153.666259766,187200.0,-7.450580596924e-09,1.194538895077,-1.0058283805849999e-07,0.9857362801699001,230.625,1.158307960176,-7.507098415067001e-09,1.978653847446e-10,1.0,2331.0,0.0,4.0,0.0,1.396983861923e-09,112.99999999999999,180018.0,4.0
G03,2024-09-10 05:59:44,0.0005323877558112,1.364242052659e-11,0.0,3.0,-43.78125,3.82087344043e-09,-1.344043145295,-2.3767352104189998e-06,0.0057228137739,8.074566721915999e-06,5153.665023804,194384.0,1.117587089539e-07,1.194485236705,1.266598701477e-07,0.9857364659605001,237.18750000000003,1.158392118927,-7.707821061686001e-09,6.143113028173e-11,1.0,2331.0,0.0,2.0,0.0,1.396983861923e-09,3.0,187458.0,4.0
G03,2024-09-10 06:00:00,0.0005323872901499,1.364242052659e-11,0.0,113.99999999999999,-43.78125,3.8212305981640005e-09,-1.34171071406,-2.3767352104189998e-06,0.00572281726636,8.074566721915999e-06,5153.665010452,194400.0,1.117587089539e-07,1.1944851343,1.266598701477e-07,0.9857364571830001,237.21875,1.158393527717,-7.707821061686001e-09,6.107397254753e-11,1.0,2331.0,0.0,4.0,0.0,1.396983861923e-09,113.99999999999999,187218.0,4.0
G03,2024-09-10 08:00:00,0.000532486010343,1.36424205266e-11,0.0,45.0,-47.375,3.89337646047e-09,-0.29143688411,-2.4959444999699995e-06,0.0057227138895499996,7.707625627519999e-06,5153.66561699,201600.0,-1.49011611938e-08,1.19442899774,8.19563865662e-08,0.985736492293,243.00000000000003,1.15830042615,-7.81318259327e-09,7.17887045734e-11,1.0,2331.0,0.0,2.0,0.0,1.39698386192e-09,45.0,194406.0,4.0
G03,2024-09-10 10:00:00,0.000532584264874,1.36424205266e-11,0.0,48.0,-55.96875,3.94087843912e-09,0.7586985362340001,-2.8908252716099995e-06,0.00572181411553,7.67409801483e-06,5153.66407585,208800.0,-6.70552253723e-08,1.19437296652,5.960464477540001e-08,0.9857368902070001,246.03125,1.15834750724,-7.797110495230001e-09,4.2858928103499995e-11,1.0,2331.0,0.0,2.0,0.0,1.39698386192e-09,48.0,201606.0,4.0
G03,2024-09-10 12:00:00,0.000532682053745,1.36424205266e-11,0.0,56.0,-71.3125,3.85623205612e-09,1.80855819652,-3.8538128137599995e-06,0.00572276022285,7.76909291744e-06,5153.667913439999,216000.0,-1.08033418655e-07,1.19431667343,-1.02445483208e-07,0.985737955211,242.90625,1.1586687977,-7.66746223772e-09,1.2036215642400003e-10,1.0,2331.0,0.0,2.0,0.0,1.39698386192e-09,56.0,208818.0,4.0
G03,2024-09-10 14:00:00,0.0005327803082760001,1.36424205266e-11,0.0,57.0,-69.71875,3.92123476374e-09,2.85885756024,-3.6414712667499998e-06,0.00572287593968,7.919967174529999e-06,5153.66685486,223200.00000000003,-1.11758708954e-08,1.19426158433,-1.4528632163999998e-07,0.985738963162,235.90624999999997,1.15855016382,-7.648532877810001e-09,1.40720147273e-10,1.0,2331.0,0.0,2.0,0.0,1.39698386192e-09,57.0,216018.0,4.0
G03,2024-09-10 16:00:00,0.0005328780971467001,1.364242052659e-11,0.0,63.0,-62.59375,3.99195199511e-09,-2.374258133038,-3.235414624214e-06,0.005723091424443,7.797032594681e-06,5153.666175842,230399.99999999997,1.080334186554e-07,1.194205528231,7.450580596924e-09,0.9857404611897,241.15625,1.158661529921,-7.687820228571e-09,2.93226499775e-10,1.0,2331.0,0.0,2.0,0.0,1.396983861923e-09,63.0,223218.0,4.0
G03,2024-09-10 18:00:00,0.0005329763516784,1.364242052659e-11,0.0,67.0,-53.71875,4.012667143693e-09,-1.324228095461,-2.605840563774e-06,0.005723910755478,7.575377821922e-06,5153.664159775,237600.0,7.636845111847e-08,1.194150251871,1.0617077350619998e-07,0.9857422781340001,247.84375,1.158814482395,-7.754251567131001e-09,2.700112470522e-10,1.0,2331.0,0.0,2.0,0.0,1.396983861923e-09,67.0,230418.0,4.0
G03,2024-09-10 20:00:00,0.0005330741405487001,1.364242052659e-11,0.0,71.0,-56.25,3.9280207606890004e-09,-0.27393832116780004,-3.010034561157e-06,0.005723936366849001,7.558614015578999e-06,5153.665029526,244800.0,-1.3038516044620001e-08,1.194094064114,8.940696716309e-08,0.9857439765819,254.34375,1.158706786754,-7.813539751008e-09,2.710827202548e-10,1.0,2331.0,0.0,2.8,0.0,1.396983861923e-09,71.0,237618.00000000003,4.0
