satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R02,2024-10-05 09:15:00,-2.500880509615e-05,-0.0,550800.0,-6980.365234375,1.593369483948,-0.0,0.0,-8952.049316406,-2.699688911438,-0.0,-4.0,-22811.55078125,0.5641641616821,2.793967723846e-09,0.0
R02,2024-10-05 09:45:00,-2.5009736418720004e-05,-0.0,552600.0,-4568.129882812001,1.074668884277,-9.313225746155e-10,0.0,-13827.09521484,-2.66690158844,-0.0,-4.0,-20925.05322266,1.518061637878,2.793967723846e-09,0.0
R02,2024-10-05 10:15:00,-2.5009736418720004e-05,-0.0,554400.0,-3121.909179688,0.5386810302734001,-1.862645149231e-09,0.0,-18371.759765619998,-2.333817481995,-0.0,-4.0,-17418.08984375,2.353018760681,1.862645149231e-09,0.0
R02,2024-10-05 10:45:00,-2.5009736418720004e-05,0.0,556200.0,-2574.073242188,0.09337615966797,-1.862645149231e-09,0.0,-22066.12646484,-1.730979919434,0.0,-4.0,-12564.34570312,3.004866600037,1.862645149231e-09,0.0
R02,2024-10-05 11:15:00,-2.5009736418720004e-05,0.0,558000.0,-2677.435546875,-0.17255878448490003,-1.862645149231e-09,0.0,-24484.375488280002,-0.9309911727905,9.313225746155e-10,-4.0,-6740.607910156,3.4239320755,9.313225746155e-10,0.0
R02,2024-10-05 11:45:00,-2.5009736418720004e-05,0.0,559800.0,-3054.062011719,-0.20459270477290004,-1.862645149231e-09,0.0,-25360.94726562,-0.03689956665039,9.313225746155e-10,-4.0,-397.1943359375,3.578678131104,9.313225746155e-10,0.0
R02,2024-10-05 12:15:00,-2.500880509615e-05,0.0,561600.0,-3265.9140625,0.008598327636719,-1.862645149231e-09,0.0,-24631.059570309997,0.8342752456665,9.313225746155e-10,-4.0,5976.892578125,3.457898139954,0.0,0.0
R02,2024-10-05 12:45:00,-2.5007873773570004e-05,0.0,563400.0,-2895.3896484379998,0.4333143234253,-1.862645149231e-09,0.0,-22439.182128909997,1.570171356201,1.862645149231e-09,-4.0,11891.37939453,3.071363449097,0.0,0.0
R02,2024-10-05 13:15:00,-2.5006942451000004e-05,0.0,565200.0,-1622.36328125,0.9964694976807,-9.313225746155e-10,0.0,-19114.336425780002,2.080817222595,9.313225746155e-10,-4.0,16891.90478516,2.448933601379,-9.313225746155e-10,0.0
R02,2024-10-05 13:45:00,-2.5006011128400004e-05,0.0,567000.0,714.963867188,1.59770011902,0.0,0.0,-15116.4428711,2.31263828278,9.31322574615e-10,-4.0,20594.291992199996,1.63823509216,-1.8626451492300002e-09,0.0
R02,2024-10-05 14:15:00,-2.5005079805900002e-05,0.0,568800.0,4085.4140625,2.12595653534,0.0,0.0,-10962.5209961,2.25653266907,0.0,-4.0,22713.5019531,0.701113700867,-1.8626451492300002e-09,0.0
R02,2024-10-05 14:45:00,-2.5004148483300003e-05,0.0,570600.0,8262.12890625,2.47793292999,0.0,0.0,-7144.72070313,1.94876003265,0.0,-4.0,23085.273437499996,-0.290904998779,-2.79396772385e-09,0.0
R02,2024-10-05 15:15:00,-2.5004148483300003e-05,0.0,572400.0,12852.4643555,2.57536792755,0.0,0.0,-4053.40429687,1.46451282501,0.0,-4.0,21678.9091797,-1.2618560791,-2.79396772385e-09,0.0
R02,2024-10-05 15:45:00,-2.5004148483300003e-05,0.0,574200.0,17355.9106445,2.37845230103,0.0,0.0,-1917.72070312,0.9051656723020001,-9.31322574615e-10,-4.0,18600.2319336,-2.13697147369,-2.79396772385e-09,0.0
R02,2024-10-05 16:15:00,-2.5004148483300003e-05,0.0,576000.0,21240.909668,1.89311599731,0.0,0.0,-773.3828125,0.381204605103,-1.8626451492300002e-09,-4.0,14084.2998047,-2.84835147858,-1.8626451492300002e-09,0.0
R02,2024-10-05 16:45:00,-2.50088050961e-05,0.0,577800.0,24028.2241211,1.17089748383,0.0,0.0,-463.036621094,-0.00641822814941,-2.79396772385e-09,-4.0,8478.17529297,-3.34028339386,-1.8626451492300002e-09,0.0
R02,2024-10-05 17:15:00,-2.50097364187e-05,0.0,579600.0,25367.2075195,0.30126953125,-9.31322574615e-10,0.0,-669.333007813,-0.18345928192100003,-2.79396772385e-09,-4.0,2214.74951172,-3.57377815247,-9.31322574615e-10,0.0
R02,2024-10-05 17:45:00,-2.50106677413e-05,0.0,581400.0,25092.2270508,-0.6024456024170001,-9.31322574615e-10,0.0,-975.35546875,-0.115161895752,-2.79396772385e-09,-4.0,-4220.557128910001,-3.52989387512,0.0,0.0
R02,2024-10-05 18:15:00,-2.5012530386400002e-05,0.0,583200.0,23249.5966797,-1.42130279541,-9.31322574615e-10,0.0,-942.326171875,0.187620162964,-1.8626451492300002e-09,-4.0,-10327.7158203,-3.21148681641,0.0,0.0
R02,2024-10-05 18:45:00,-2.5014393031600004e-05,-9.094947017729001e-13,585000.0,20090.23730469,-2.050038337708,-9.313225746155e-10,0.0,-191.4111328125,0.6700744628906001,-9.313225746155e-10,-4.0,-15631.55224609,-2.643152236938,9.313225746155e-10,0.0
R02,2024-10-05 19:15:00,-2.501532435417e-05,-0.0,586800.0,16029.11181641,-2.414136886597,-9.313225746155e-10,0.0,1524.42578125,1.24267578125,-9.313225746155e-10,-4.0,-19719.433105469998,-1.869314193726,1.862645149231e-09,0.0
R02,2024-10-05 19:45:00,-2.501718699932e-05,-0.0,588600.0,11578.22119141,-2.48171710968,-9.313225746155e-10,0.0,4270.933105469,1.796437263489,-0.0,-4.0,-22273.94482422,-0.9506254196167,1.862645149231e-09,0.0
R02,2024-10-05 20:15:00,-2.5018118321900004e-05,-0.0,590400.0,7264.489746094,-2.268194198608,-0.0,0.0,7914.038085938,2.221542358398,0.0,-4.0,-23097.8203125,0.04098701477051,2.793967723846e-09,0.0
R02,2024-10-05 20:45:00,-2.5019049644470005e-05,-0.0,592200.0,3546.4204101560003,-1.832975387573,0.0,0.0,12135.48828125,2.426134109497,0.0,-4.0,-22129.07519531,1.028151512146,2.793967723846e-09,0.0
R02,2024-10-05 21:15:00,-2.5019980967040002e-05,-0.0,594000.0,743.4794921875,-1.268842697144,9.313225746155e-10,0.0,16480.02978516,2.352065086365,0.0,-4.0,-19445.26318359,1.934229850769,2.793967723846e-09,0.0
R02,2024-10-05 21:45:00,-2.502091228962e-05,-0.0,595800.0,-1010.1542968749999,-0.6858968734741001,1.862645149231e-09,0.0,20426.15380859,1.984965324402,0.0,-4.0,-15256.68554688,2.68932056427,1.862645149231e-09,0.0
R02,2024-10-05 22:15:00,-2.502091228962e-05,0.0,597600.0,-1780.084960938,-0.1928405761719,1.862645149231e-09,0.0,23468.53710938,1.357001304626,0.0,-4.0,-9889.319824219,3.235612869263,1.862645149231e-09,0.0
R02,2024-10-05 22:45:00,-2.5019980967040002e-05,0.0,599400.0,-1812.4555664060001,0.121262550354,2.793967723846e-09,0.0,25198.498535159997,0.541953086853,-0.0,-4.0,-3759.000488281,3.531690597534,9.313225746155e-10,0.0
R02,2024-10-05 23:15:00,-2.5019980967040002e-05,0.0,601200.0,-1484.595214844,0.20174598693850002,2.793967723846e-09,0.0,25369.248046880002,-0.3565082550049,-0.0,-4.0,2660.9858398439997,3.555505752563,0.0,0.0
R02,2024-10-05 23:45:00,-2.5019049644470005e-05,0.0,603000.0,-1234.083984375,0.037236213684080005,1.862645149231e-09,0.0,23935.35742188,-1.221333503723,-9.313225746155e-10,-4.0,8876.314453125,3.30584526062,0.0,0.0
R03,2024-10-04 23:45:00,0.0001088101416826,0.0,516600.00000000006,11064.984375,0.4050340652466,9.313225746155e-10,0.0,7943.930175781001,2.932151794434,-0.0,5.0,-21541.75,1.280783653259,2.793967723846e-09,0.0
R03,2024-10-05 00:15:00,0.0001088101416826,0.0,518400.0,12107.04541016,0.7249317169189,9.313225746155e-10,0.0,12805.062011720001,2.427800178528,-9.313225746155e-10,5.0,-18431.88183594,2.15193271637,1.862645149231e-09,0.0
R03,2024-10-05 00:45:00,0.00010881107300520002,0.0,520200.0,13552.03125,0.841534614563,1.862645149231e-09,0.0,16560.95019531,1.719345092773,-9.313225746155e-10,5.0,-13895.69140625,2.855366706848,1.862645149231e-09,0.0
R03,2024-10-05 01:15:00,0.0001088129356503,0.0,522000.0,14985.41650391,0.7077131271362,9.313225746155e-10,0.0,18933.99414062,0.9101257324219001,-1.862645149231e-09,5.0,-8285.821777344,3.337286949158,9.313225746155e-10,0.0
R03,2024-10-05 01:45:00,0.00010881479829500002,9.09494701773e-13,523800.00000000006,15946.7602539,0.320355415344,9.31322574615e-10,0.0,19846.5083008,0.11586189270000001,-1.8626451492300002e-09,5.0,-2036.63867188,3.56124591827,9.31322574615e-10,0.0
R03,2024-10-05 02:15:00,0.000108816660941,9.09494701773e-13,525600.0,16010.847168,-0.278781890869,0.0,0.0,19426.1635742,-0.5541057586670001,-2.79396772385e-09,5.0,4369.552246089999,3.51072883606,0.0,0.0
R03,2024-10-05 02:45:00,0.000108818523586,9.09494701773e-13,527400.0,14863.5820312,-1.0096616745,0.0,0.0,17978.3496094,-1.01430702209,-1.8626451492300002e-09,5.0,10439.5708008,3.19021129608,0.0,0.0
R03,2024-10-05 03:15:00,0.000108821317554,9.09494701773e-13,529200.0,12360.118652300001,-1.76683521271,0.0,0.0,15930.3417969,-1.21655082703,-1.8626451492300002e-09,5.0,15706.9018555,2.62463188171,-9.31322574615e-10,0.0
R03,2024-10-05 03:45:00,0.000108823180199,9.09494701773e-13,531000.0,8555.70458984,-2.43646621704,0.0,0.0,13756.673339800001,-1.15712738037,-9.31322574615e-10,5.0,19766.9492187,1.85740566254,-1.8626451492300002e-09,0.0
R03,2024-10-05 04:15:00,0.000108825974166,9.09494701773e-13,532800.0,3704.2109375,-2.91472625732,0.0,0.0,11898.034179700002,-0.876713752747,0.0,5.0,22307.5195312,0.947142601013,-1.8626451492300002e-09,0.0
R03,2024-10-05 04:45:00,0.00010882783681199999,9.09494701773e-13,534600.0,-1775.49658203,-3.12464237213,0.0,0.0,10686.9414062,-0.45304584503200007,0.0,5.0,23132.4086914,-0.0366811752319,-2.79396772385e-09,0.0
R03,2024-10-05 05:15:00,0.00010882969945700001,9.09494701773e-13,536400.0,-7360.05078125,-3.0287027359,0.0,0.0,10292.2963867,0.0124464035034,0.0,5.0,22176.4726562,-1.01881980896,-2.79396772385e-09,0.0
R03,2024-10-05 05:45:00,0.00010883156210200001,0.0,538200.0,-12499.3730469,-2.63520050049,0.0,0.0,10691.8886719,0.411912918091,9.31322574615e-10,5.0,19511.0541992,-1.92381191254,-2.79396772385e-09,0.0
R03,2024-10-05 06:15:00,0.0001088324934244,0.0,540000.0,-16699.34619141,-1.997231483459,9.313225746155e-10,0.0,11677.475585940001,0.6495056152344,1.862645149231e-09,5.0,15339.258789059999,-2.68165397644,-1.862645149231e-09,0.0
R03,2024-10-05 06:45:00,0.000108833424747,0.0,541800.0,-19596.04638672,-1.204421043396,1.862645149231e-09,0.0,12891.79248047,0.6579494476318,1.862645149231e-09,5.0,9981.18359375,-3.233216285706,-1.862645149231e-09,0.0
R03,2024-10-05 07:15:00,0.0001088343560696,0.0,543600.0,-21009.371093749996,-0.36860179901120005,1.862645149231e-09,0.0,13891.6171875,0.4104919433594,9.313225746155e-10,5.0,3849.9462890620002,-3.534984588623,-9.313225746155e-10,0.0
R03,2024-10-05 07:45:00,0.0001088343560696,0.0,545400.0,-20967.06933594,0.3942918777466,2.793967723846e-09,0.0,14226.54882812,-0.07384872436523,9.313225746155e-10,5.0,-2579.900878906,-3.562708854675,-0.0,0.0
R03,2024-10-05 08:15:00,0.0001088343560696,0.0,547200.0,-19694.99902344,0.9831199645996,2.793967723846e-09,0.0,13520.33544922,-0.7327642440796001,0.0,5.0,-8809.247070312002,-3.313572883606,0.0,0.0
R03,2024-10-05 08:45:00,0.0001088343560696,-0.0,549000.0,-17575.06054688,1.328024864197,1.862645149231e-09,0.0,11540.90820312,-1.470560073853,0.0,5.0,-14353.66113281,-2.806622505188,9.313225746155e-10,0.0
R03,2024-10-05 09:15:00,0.0001088343560696,-0.0,550800.0,-15077.82714844,1.401650428772,1.862645149231e-09,0.0,8247.040527344,-2.173859596252,-0.0,5.0,-18781.73974609,-2.081343650818,1.862645149231e-09,0.0
R03,2024-10-05 09:45:00,0.0001088343560696,0.0,552600.0,-12681.27880859,1.223126411438,0.0,0.0,3803.444824219,-2.730451583862,-0.0,5.0,-21749.30371094,-1.19450378418,1.862645149231e-09,0.0
R03,2024-10-05 10:15:00,0.00010883528739210001,0.0,554400.0,-10789.4921875,0.8541402816772001,0.0,0.0,-1438.45703125,-3.04803276062,-0.0,5.0,-23026.535644530002,-0.2155380249023,2.793967723846e-09,0.0
R03,2024-10-05 10:45:00,0.00010883528739210001,0.0,556200.0,-9665.092773438,0.38780212402340003,-9.313225746155e-10,0.0,-6990.97265625,-3.069639205933,-0.0,5.0,-22515.824707030002,0.7790899276733,2.793967723846e-09,0.0
R03,2024-10-05 11:15:00,0.0001088362187147,0.0,558000.0,-9386.844726562,-0.06773090362549,-9.313225746155e-10,0.0,-12303.34423828,-2.783152580261,0.0,5.0,-20258.941894530002,1.71201133728,2.793967723846e-09,0.0
R03,2024-10-05 11:45:00,0.0001088371500373,0.0,559800.0,-9839.344238281,-0.4080352783203,-1.862645149231e-09,0.0,-16845.48339844,-2.223338127136,9.313225746155e-10,5.0,-16433.12207031,2.511067390442,1.862645149231e-09,0.0
R03,2024-10-05 12:15:00,0.00010883808135990001,0.0,561600.0,-10736.27197266,-0.5503950119019,-1.862645149231e-09,0.0,-20188.33984375,-1.466135025024,9.313225746155e-10,5.0,-11336.55957031,3.11487865448,1.862645149231e-09,0.0
R03,2024-10-05 12:45:00,0.00010883994400500002,9.094947017729001e-13,563400.0,-11673.008300779999,-0.44798851013179997,-1.862645149231e-09,0.0,-22067.71875,-0.6162481307983,1.862645149231e-09,5.0,-5364.662109375,3.47748374939,9.313225746155e-10,0.0
R03,2024-10-05 13:15:00,0.0001088418066502,9.094947017729001e-13,565200.0,-12199.54199219,-0.09795475006104001,-1.862645149231e-09,0.0,-22421.25341797,0.20984268188480001,1.862645149231e-09,5.0,1020.920898438,3.571683883667,9.313225746155e-10,0.0
R03,2024-10-05 13:45:00,0.00010884366929530001,9.094947017729001e-13,567000.0,-11901.37109375,0.45791053771970003,-9.313225746155e-10,0.0,-21392.77294922,0.9026145935059001,1.862645149231e-09,5.0,7327.994140625,3.390914916992,0.0,0.0
R03,2024-10-05 14:15:00,0.000108846463263,9.094947017729001e-13,568800.0,-10474.90380859,1.13985824585,-9.313225746155e-10,0.0,-19303.70703125,1.376890182495,1.862645149231e-09,5.0,13071.45458984,2.949542999268,0.0,0.0
R03,2024-10-05 14:45:00,0.00010884925723079999,9.094947017729001e-13,570600.0,-7784.924316406,1.84312915802,0.0,0.0,-16596.51318359,1.585111618042,1.862645149231e-09,5.0,17810.07910156,2.281628608704,-9.313225746155e-10,0.0
R03,2024-10-05 15:15:00,0.000108851119876,9.09494701773e-13,572400.0,-3894.6962890600003,2.45499038696,0.0,0.0,-13759.582031299999,1.5243844986,9.31322574615e-10,5.0,21179.7949219,1.43829059601,-1.8626451492300002e-09,0.0
R03,2024-10-05 15:45:00,0.000108852982521,9.09494701773e-13,574200.0,936.2451171869999,2.87311458588,0.0,0.0,-11245.9350586,1.23624038696,0.0,5.0,22921.1201172,0.48389911651600004,-1.8626451492300002e-09,0.0
R03,2024-10-05 16:15:00,0.00010885577648900001,9.09494701773e-13,576000.0,6286.383300779999,3.02236652374,0.0,0.0,-9398.94775391,0.799180030823,0.0,5.0,22898.8701172,-0.508654594421,-2.79396772385e-09,0.0
R03,2024-10-05 16:45:00,0.000108857639134,0.0,577800.0,11633.2451172,2.86731433868,0.0,0.0,-8397.162109370001,0.31520652771,-9.31322574615e-10,5.0,21112.7480469,-1.46331596375,-2.79396772385e-09,0.0
R03,2024-10-05 17:15:00,0.00010886136442400001,0.0,579600.0,16431.5117188,2.41844749451,0.0,0.0,-8227.20166016,-0.10751247406,-9.31322574615e-10,5.0,17697.9716797,-2.30651760101,-2.79396772385e-09,0.0
R03,2024-10-05 17:45:00,0.000108862295747,0.0,581400.0,20195.7636719,1.73099803925,-9.31322574615e-10,0.0,-8689.33642578,-0.37309169769300005,-1.8626451492300002e-09,5.0,12915.7138672,-2.97278308868,-1.8626451492300002e-09,0.0
R03,2024-10-05 18:15:00,0.000108863227069,0.0,583200.0,22574.4121094,0.896468162537,-9.31322574615e-10,0.0,-9434.97314453,-0.414454460144,-1.8626451492300002e-09,5.0,7133.81103516,-3.4098739624,-1.8626451492300002e-09,0.0
R03,2024-10-05 18:45:00,0.000108863227069,0.0,585000.0,23402.671875,0.0280952453613,-1.8626451492300002e-09,0.0,-10030.0473633,-0.20516586303700002,-1.8626451492300002e-09,5.0,798.924804688,-3.58306217194,-9.31322574615e-10,0.0
R03,2024-10-05 19:15:00,0.00010886415839200002,0.0,586800.0,22725.5927734,-0.7574081420900001,-1.8626451492300002e-09,0.0,-10033.8642578,0.235499382019,-1.8626451492300002e-09,5.0,-5597.89160156,-3.47812175751,0.0,0.0
R03,2024-10-05 19:45:00,0.00010886415839200002,0.0,588600.0,20787.1123047,-1.35881519318,-1.8626451492300002e-09,0.0,-9080.12353516,0.8452520370480001,-9.31322574615e-10,5.0,-11559.583984399998,-3.10269069672,0.0,0.0
R03,2024-10-05 20:15:00,0.00010886415839200002,-0.0,590400.0,17986.78125,-1.706813812256,-1.862645149231e-09,0.0,-6946.285644531,1.528875350952,-9.313225746155e-10,5.0,-16622.33007812,-2.48582649231,9.313225746155e-10,0.0
R03,2024-10-05 20:45:00,0.00010886415839200002,0.0,592200.0,14811.39257812,-1.775053977966,-9.313225746155e-10,0.0,-3599.275390625,2.174052238464,-0.0,5.0,-20392.307617190003,-1.67572593689,1.862645149231e-09,0.0
R03,2024-10-05 21:15:00,0.00010886415839200002,0.0,594000.0,11753.09326172,-1.583898544312,-0.0,0.0,790.4721679688,2.670205116272,0.0,5.0,-22576.86230469,-0.7358322143555001,1.862645149231e-09,0.0
R03,2024-10-05 21:45:00,0.00010886415839200002,0.0,595800.0,9227.892089844,-1.196246147156,0.0,0.0,5869.200195312,2.927131652832,0.0,5.0,-23007.45751953,0.26032924652100004,2.793967723846e-09,0.0
R03,2024-10-05 22:15:00,0.0001088650897145,0.0,597600.0,7508.345214844,-0.7061958312988,9.313225746155e-10,0.0,11150.92773438,2.890222549438,0.0,5.0,-21652.559082030002,1.235087394714,2.793967723846e-09,0.0
R03,2024-10-05 22:45:00,0.0001088660210371,0.0,599400.0,6681.654296875,-0.2225608825684,9.313225746155e-10,0.0,16090.89794922,2.549729347229,-0.0,5.0,-18619.52587891,2.112809181213,2.793967723846e-09,0.0
R03,2024-10-05 23:15:00,0.00010886695235970001,0.0,601200.0,6639.982910156,0.1499185562134,1.862645149231e-09,0.0,20169.10449219,1.942542076111,-0.0,5.0,-14145.54003906,2.825817108154,1.862645149231e-09,0.0
R03,2024-10-05 23:45:00,0.00010886881500479999,9.094947017729001e-13,603000.0,7104.277832031,0.3284864425659,1.862645149231e-09,0.0,22970.03515625,1.146288871765,-9.313225746155e-10,5.0,-8578.491699219001,3.319560050964,1.862645149231e-09,0.0
R04,2024-10-04 23:45:00,0.0002578143030405,1.818989403546e-12,516600.00000000006,8873.748535156,0.23057079315190002,-0.0,0.0,-10494.39794922,2.939024925232,9.313225746155e-10,6.0,-21461.66894531,-1.342299461365,1.862645149231e-09,0.0
R04,2024-10-05 00:15:00,0.0002578170970082,1.818989403546e-12,518400.0,9724.213378906,0.7157020568848,0.0,0.0,-5032.368164062001,3.077790260315,0.0,6.0,-23014.77050781,-0.37217712402340003,2.793967723846e-09,0.0
R04,2024-10-05 00:45:00,0.00025781895965340003,1.818989403546e-12,520200.0,11421.628906250002,1.153306007385,9.313225746155e-10,0.0,399.2856445312,2.907551765442,-0.0,6.0,-22784.34765625,0.6264705657959001,2.793967723846e-09,0.0
R04,2024-10-05 01:15:00,0.0002578217536211,1.818989403546e-12,522000.0,13785.165039059999,1.440153121948,9.313225746155e-10,0.0,5270.599121094,2.464999198914,-9.313225746155e-10,6.0,-20788.93505859,1.576152801514,2.793967723846e-09,0.0
R04,2024-10-05 01:45:00,0.0002578245475888,1.818989403546e-12,523800.00000000006,16467.57373047,1.497283935547,9.313225746155e-10,0.0,9155.729492188,1.827466964722,-1.862645149231e-09,6.0,-17183.90429688,2.403315544128,1.862645149231e-09,0.0
R04,2024-10-05 02:15:00,0.0002578273415565,1.818989403546e-12,525600.0,19012.08398438,1.28378868103,9.313225746155e-10,0.0,11795.26757812,1.099927902222,-1.862645149231e-09,6.0,-12249.147949220001,3.044055938721,1.862645149231e-09,0.0
R04,2024-10-05 02:45:00,0.00025783106684700003,1.81898940355e-12,527400.0,20928.6499023,0.8042287826540001,0.0,0.0,13130.7368164,0.39753246307400003,-2.79396772385e-09,6.0,-6367.12158203,3.44905281067,9.31322574615e-10,0.0
R04,2024-10-05 03:15:00,0.000257833860815,1.81898940355e-12,529200.0,21776.8154297,0.10846138000500001,0.0,0.0,13305.7993164,-0.17339801788300002,-2.79396772385e-09,6.0,6.99365234375,3.5873336792,0.0,0.0
R04,2024-10-05 03:45:00,0.000257837586105,1.81898940355e-12,531000.0,21241.3676758,-0.716074943542,0.0,0.0,12634.246093799999,-0.532755851746,-2.79396772385e-09,6.0,6380.62597656,3.44857978821,0.0,0.0
R04,2024-10-05 04:15:00,0.000257841311395,1.81898940355e-12,532800.0,19188.2016602,-1.55832195282,0.0,0.0,11540.3486328,-0.6395406723020001,-1.8626451492300002e-09,6.0,12261.8676758,3.04382514954,-9.31322574615e-10,0.0
R04,2024-10-05 04:45:00,0.000257845036685,1.81898940355e-12,534600.0,15691.1411133,-2.30145740509,-9.31322574615e-10,0.0,10481.699707,-0.49815940856900004,-1.8626451492300002e-09,6.0,17197.2885742,2.40449523926,-9.31322574615e-10,0.0
R04,2024-10-05 05:15:00,0.000257848761976,1.81898940355e-12,536400.0,11025.2973633,-2.84169960022,0.0,0.0,9867.48095703,-0.157143592834,-9.31322574615e-10,6.0,20806.6230469,1.57992744446,-1.8626451492300002e-09,0.0
R04,2024-10-05 05:45:00,0.000257852487266,1.81898940355e-12,538200.0,5628.046875,-3.1049823761,0.0,0.0,9985.76074219,0.299451828003,0.0,6.0,22811.7597656,0.633560180664,-1.8626451492300002e-09,0.0
R04,2024-10-05 06:15:00,0.000257855281234,1.81898940355e-12,540000.0,33.9912109375,-3.058801651,0.0,0.0,10951.8544922,0.766521453857,0.0,6.0,23057.9204102,-0.36187744140600003,-2.79396772385e-09,0.0
R04,2024-10-05 06:45:00,0.00025785900652399997,1.81898940355e-12,541800.0,-5205.56201172,-2.71733093262,0.0,0.0,12686.2895508,1.13587093353,0.0,6.0,21525.520507799996,-1.32984828949,-2.79396772385e-09,0.0
R04,2024-10-05 07:15:00,0.000257862731814,1.81898940355e-12,543600.0,-9605.572753909999,-2.13899421692,9.31322574615e-10,0.0,14926.0556641,1.3147354126,9.31322574615e-10,6.0,18331.8447266,-2.19577884674,-2.79396772385e-09,0.0
R04,2024-10-05 07:45:00,0.00025786645710470005,1.818989403546e-12,545400.0,-12819.264648440001,-1.41685962677,1.862645149231e-09,0.0,17267.40332031,1.241821289062,9.313225746155e-10,6.0,13722.36474609,-2.892727851868,-1.862645149231e-09,0.0
R04,2024-10-05 08:15:00,0.00025786925107240005,1.818989403546e-12,547200.0,-14687.445800779999,-0.6633911132812,2.793967723846e-09,0.0,19233.2578125,0.8982276916504001,9.313225746155e-10,6.0,8052.236816405999,-3.366564750671,-9.313225746155e-10,0.0
R04,2024-10-05 08:45:00,0.00025787204504010004,1.818989403546e-12,549000.0,-15257.08642578,0.007988929748535,2.793967723846e-09,0.0,20354.19873047,0.31137561798100005,0.0,6.0,1759.23828125,-3.580236434937,-9.313225746155e-10,0.0
R04,2024-10-05 09:15:00,0.0002578748390079,1.818989403546e-12,550800.0,-14766.082519529999,0.5015077590942,2.793967723846e-09,0.0,20249.582519530002,-0.44878005981450003,0.0,6.0,-4669.904785156,-3.516785621643,-0.0,0.0
R04,2024-10-05 09:45:00,0.0002578776329756,1.818989403546e-12,552600.0,-13596.738769529999,0.7547016143799001,2.793967723846e-09,0.0,18695.21777344,-1.280704498291,-0.0,6.0,-10737.24023438,-3.180802345276,0.0,0.0
R04,2024-10-05 10:15:00,0.0002578804269433,1.818989403546e-12,554400.0,-12205.74804688,0.748480796814,1.862645149231e-09,0.0,15666.11962891,-2.067633628845,-0.0,6.0,-15972.40917969,-2.598162651062,9.313225746155e-10,0.0
R04,2024-10-05 10:45:00,0.00025788322091100003,1.818989403546e-12,556200.0,-11042.47607422,0.5098791122437001,9.313225746155e-10,0.0,11346.985351559999,-2.696574211121,-0.0,6.0,-19969.41894531,-1.81404209137,1.862645149231e-09,0.0
R04,2024-10-05 11:15:00,0.00025788601487870003,1.818989403546e-12,558000.0,-10469.34179688,0.1070022583008,0.0,0.0,6108.447753906,-3.076786994934,-0.0,6.0,-22418.40673828,-0.8893661499023001,1.862645149231e-09,0.0
R04,2024-10-05 11:45:00,0.0002578878775239,1.818989403546e-12,559800.0,-10697.769531250002,-0.36296463012700003,-0.0,0.0,452.9213867188,-3.154611587524,-0.0,6.0,-23129.81201172,0.1040058135986,2.793967723846e-09,0.0
R04,2024-10-05 12:15:00,0.00025789067149160005,1.818989403546e-12,561600.0,-11750.50097656,-0.7906398773193,-9.313225746155e-10,0.0,-5061.038574219,-2.922176361084,0.0,6.0,-22049.06591797,1.088935852051,2.793967723846e-09,0.0
R04,2024-10-05 12:45:00,0.00025789346545930004,1.818989403546e-12,563400.0,-13456.606933590001,-1.073370933533,-9.313225746155e-10,0.0,-9903.37109375,-2.418545722961,9.313225746155e-10,6.0,-19260.66455078,1.989058494568,2.793967723846e-09,0.0
R04,2024-10-05 13:15:00,0.00025789625942710005,1.818989403546e-12,565200.0,-15479.99267578,-1.13299369812,-9.313225746155e-10,0.0,-13652.189453120001,-1.723150253296,9.313225746155e-10,6.0,-14981.36865234,2.734736442566,1.862645149231e-09,0.0
R04,2024-10-05 13:45:00,0.0002578999847174,1.818989403546e-12,567000.0,-17376.57519531,-0.9294786453246999,-9.313225746155e-10,0.0,-16055.427734379999,-0.942608833313,1.862645149231e-09,6.0,-9543.125976562,3.268452644348,1.862645149231e-09,0.0
R04,2024-10-05 14:15:00,0.0002579027786851,1.818989403546e-12,568800.0,-18670.51416016,-0.46815967559810007,-9.313225746155e-10,0.0,-17064.43994141,-0.1931791305542,1.862645149231e-09,6.0,-3367.103515625,3.549226760864,9.313225746155e-10,0.0
R04,2024-10-05 14:45:00,0.0002579065039754,1.818989403546e-12,570600.0,-18936.71191406,0.20062446594240002,-9.313225746155e-10,0.0,-16834.20996094,0.41826248168950003,2.793967723846e-09,6.0,3069.091796875,3.555720329285,0.0,0.0
R04,2024-10-05 15:15:00,0.0002579092979431,1.818989403546e-12,572400.0,-17875.79736328,0.9894037246704,0.0,0.0,-15690.40625,0.8115272521973002,1.862645149231e-09,6.0,9268.404785155999,3.28778553009,0.0,0.0
R04,2024-10-05 15:45:00,0.00025791302323340004,1.818989403546e-12,574200.0,-15369.09033203,1.787621498108,0.0,0.0,-14068.99414062,0.9458723068236999,1.862645149231e-09,6.0,14752.64208984,2.766373634338,-9.313225746155e-10,0.0
R04,2024-10-05 16:15:00,0.0002579167485237,1.818989403546e-12,576000.0,-11504.4296875,2.479516983032,0.0,0.0,-12438.619628909999,0.8261299133301,9.313225746155e-10,6.0,19099.141113280002,2.031826019287,-9.313225746155e-10,0.0
