satelite_id,Datetime,a0,a1,a2,IODE,C_rs,Delta n,M0,C_uc,e,C_us,sqrt(A),T_oe,C_ic,OMEGA0,C_is,i0,C_rc,omega,OMEGA DOT,IDOT,Codes on L2 channel,GPS Week,L2P,SV accurracy,SV health,TGD,IODC,t_tm,Fit Interval
J03,2024-10-04 03:00:00,-3.99956479669e-06,-5.684341886080001e-13,0.0,41.0,-562.28125,1.7518586862300002e-09,-1.09761204644,-2.01556831598e-05,0.0746134236688,1.9555911421800002e-05,6493.42500305,442800.0,3.76254320145e-07,-0.29215647888400004,1.1138617992399999e-06,0.706423532987,-468.49999999999994,-1.57501620762,-2.08830127184e-09,-5.61094800422e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,809.0,439206.0,1.0
J03,2024-10-04 04:00:00,-4.001893103119999e-06,-6.8212102633e-13,0.0,45.0,-470.5,2.5490347489600004e-09,-0.8349633347290001,-1.73803418875e-05,0.0746178292902,1.81496143341e-05,6493.4517707800005,446400.00000000006,-6.89178705215e-08,-0.292175888881,-1.00024044514e-06,0.706412697153,-398.5,-1.57514199224,-3.56443418728e-09,-1.3214836165299998e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,813.0000000000001,442806.00000000006,1.0
J03,2024-10-04 05:00:00,-4.00468707085e-06,-5.684341886080001e-13,0.0,49.0,-421.03124999999994,2.5168905528800003e-09,-0.572393421638,-1.57877802849e-05,0.0746212028898,1.79149210453e-05,6493.465425490001,450000.0,1.18091702461e-06,-0.292190469786,-6.48200511932e-07,0.706411718461,-387.40625,-1.57519401946,-3.6412231001300002e-09,3.1394164835799997e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,817.0,446406.0,1.0
J03,2024-10-04 06:00:00,-4.00748103857e-06,-6.8212102633e-13,0.0,53.0,-448.53125,2.22794994592e-09,-0.309895579206,-1.6126781702e-05,0.0746184382588,1.74455344677e-05,6493.4575119,453599.99999999994,1.71363353729e-07,-0.292194154877,2.96160578728e-07,0.706413797267,-365.46875,-1.57518146324,-3.01976864263e-09,-1.14647632677e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,821.0000000000001,450006.00000000006,1.0
J03,2024-10-04 07:00:00,-4.00980934501e-06,-5.684341886080001e-13,0.0,57.0,-483.40625,2.41010039036e-09,-0.0474017056713,-1.6879290342300002e-05,0.0746094910428,1.57468020916e-05,6493.43243217,457200.0,-2.8312206268299996e-07,-0.292201251492,5.4016709327700004e-08,0.7064131082330001,-289.96875,-1.57515951361,-2.8833343881600005e-09,-3.67515308488e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,825.0,453606.0,1.0
J03,2024-10-04 08:00:00,-4.012137651439999e-06,-6.8212102633e-13,0.0,61.0,-472.59374999999994,2.61332314111e-09,0.21512839703000003,-1.66185200214e-05,0.0746020401129,1.4150515198700001e-05,6493.411779399999,460799.99999999994,-2.92435288429e-07,-0.292211250537,-1.30385160446e-08,0.7064116848140001,-224.00000000000003,-1.57516791954,-2.8804771262900004e-09,-3.99302346831e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,828.9999999999999,457205.99999999994,1.0
J03,2024-10-04 09:00:00,-4.014000296589999e-06,-6.8212102633e-13,0.0,65.0,-479.71875,2.54474885615e-09,0.477645697735,-1.68420374393e-05,0.0746026056586,1.4187768101700001e-05,6493.41376877,464400.0,-4.93600964546e-07,-0.292222816368,-8.19563865662e-08,0.706410568607,-224.40625,-1.57516065615,-2.79547358555e-09,-3.2001332984e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,833.0,460806.0,1.0
J03,2024-10-04 10:00:00,-4.01586294174e-06,-5.684341886080001e-13,0.0,69.0,-563.125,1.98901142174e-09,0.740083970142,-1.90380960703e-05,0.0746097230585,1.4198943972600001e-05,6493.43947983,468000.0,-8.139759302139999e-07,-0.292237312423,-9.14558768272e-07,0.7064118574380001,-226.43749999999997,-1.57507395631,-2.3243825341500004e-09,-6.96457581682e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,836.9999999999999,464405.99999999994,1.0
J03,2024-10-04 11:00:00,-4.0172599256e-06,-5.684341886080001e-13,0.0,73.0,-663.28125,1.1311185442e-09,1.00245463672,-2.15899199247e-05,0.0746168114711,1.2435019016300001e-05,6493.47377586,471600.0,2.4959444999699996e-07,-0.29224995935000003,-1.99116766453e-06,0.70641599457,-162.34375,-1.57492561788,-1.56292224484e-09,5.7502395205599995e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,841.0,468006.0,1.0
J03,2024-10-04 12:00:00,-4.01819124818e-06,-5.684341886080001e-13,0.0,77.0,-702.40625,5.19664503255e-10,1.26484373606,-2.2551044821700003e-05,0.0746196586406,1.02091580629e-05,6493.4977932,475200.0,1.87754631042e-06,-0.292256731197,-1.3317912816999998e-06,0.7064193622080001,-79.125,-1.57480477207,-1.03468595597e-09,-8.35749098019e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,844.9999999999999,471605.99999999994,1.0
J03,2024-10-04 13:00:00,-4.02051955462e-06,-5.684341886080001e-13,0.0,81.0,-701.90625,3.47514475373e-10,1.52732680302,-2.24877148867e-05,0.0746198461857,9.63732600212e-06,6493.5018425,478800.0,2.19792127609e-06,-0.292260177832,4.32133674622e-07,0.706420174127,-62.25,-1.57478302141,-8.33606151614e-10,-3.3144237733400004e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,849.0,475206.0,1.0
J03,2024-10-04 14:00:00,-4.02331352234e-06,-5.684341886080001e-13,0.0,85.0,-742.8125,7.37887878849e-10,1.78990729154,-2.3433938622500003e-05,0.0746212821687,1.0680407285700001e-05,6493.48818016,482400.0,9.36910510063e-07,-0.29226451392200004,1.35600566864e-06,0.706417009835,-113.03125,-1.57485736544,-1.10147445226e-09,-5.19307345521e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,852.9999999999999,478806.0,1.0
J03,2024-10-04 15:00:00,-4.02703881264e-06,-5.684341886080001e-13,0.0,89.0,-849.9062500000001,1.5618507716400002e-09,2.05253165006,-2.5965273380300002e-05,0.0746258106083,1.16024166346e-05,6493.4662723500005,486000.00000000006,3.72529029846e-08,-0.29227425403,3.8184225559199997e-07,0.706410941651,-160.15625,-1.57496828243,-1.7782883585600002e-09,-4.40732643998e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,857.0,482406.0,1.0
J03,2024-10-04 16:00:00,-4.029367119069999e-06,-5.684341886080001e-13,0.0,93.0,-960.0,2.55403495724e-09,2.3151307469,-2.8654932975800004e-05,0.0746312953997,1.12187117338e-05,6493.44851685,489600.0,1.73598527908e-06,-0.292292790665,-1.0300427675199998e-06,0.7064039371990001,-153.4375,-1.57504338279,-2.7197561459e-09,1.40720147273e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,861.0,486006.0,1.0
J03,2024-10-04 17:00:00,-4.031229764223e-06,-5.684341886081e-13,0.0,97.0,-1004.0,2.6336811319620003e-09,2.577680657512,-2.9960647225380005e-05,0.07463461230509,1.0684132575990001e-05,6493.439668655,493200.00000000006,2.752989530563e-06,-0.2923049796985,2.2910535335539999e-07,0.7064031121136001,-134.25,-1.575072234458,-2.7329709820680005e-09,4.6323358125230004e-10,2.0,2334.0,1.0,2.8,1.0,9.313225746155e-10,865.0,489600.0,0.0
J03,2024-10-04 18:00:00,-4.03355807066e-06,-5.684341886081e-13,0.0,101.0,-987.1874999999999,2.087229798642e-09,2.840192197245,-3.0037015676500002e-05,0.07463322486728,1.086667180061e-05,6493.4420852660005,496800.0,1.1008232831949999e-06,-0.2923056482521,7.525086402893e-07,0.7064047066943,-159.21875,-1.575071181157,-2.2411647820799998e-09,9.714690370133e-11,2.0,2334.0,1.0,2.8,1.0,9.313225746155e-10,869.0,493200.00000000006,0.0
J03,2024-10-04 19:00:00,-4.035886377096e-06,-5.684341886081e-13,0.0,105.0,-967.125,1.6600691485430001e-09,3.10269813254,-2.9841437935830003e-05,0.0746279131854,1.1645257472990002e-05,6493.453052520999,500399.99999999994,2.5145709514619995e-07,-0.29230691513920004,-6.146728992462001e-08,0.7064044375174001,-229.99999999999997,-1.575065537219,-2.064371703653e-09,-2.867976605595e-10,2.0,2334.0,1.0,2.8,1.0,9.313225746155e-10,873.0,496800.0,0.0
J03,2024-10-04 20:00:00,-4.03774902225e-06,-5.684341886080001e-13,0.0,109.00000000000001,-974.8749999999999,1.36077096729e-09,-2.91796887476,-2.99084931612e-05,0.0746231744997,1.2297183275200002e-05,6493.46288109,504000.0,-6.33299350739e-08,-0.29231748911100003,4.41446900368e-07,0.70640368704,-292.875,-1.57506755897,-2.0015119424300002e-09,-8.7503644878e-11,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,877.0,500406.0,1.0
J03,2024-10-04 21:00:00,-4.039611667395001e-06,-5.684341886081e-13,0.0,112.99999999999999,-975.0,1.1854065197970001e-09,-2.655457234087,-2.9679387807850003e-05,0.07462319359182999,1.207366585732e-05,6493.4625205990005,507599.99999999994,-5.904585123061999e-07,-0.2923265328706,2.644956111908e-07,0.7064034178635,-297.21875,-1.575065175878,-1.8615061106300001e-09,-1.7857886709799998e-12,2.0,2334.0,1.0,2.8,1.0,9.313225746155e-10,881.0,504000.0,0.0
J03,2024-10-04 22:00:00,-4.04100865126e-06,-5.684341886080001e-13,0.0,117.0,-918.6875,1.6000666492000001e-09,-2.39297919079,-2.8342008590700004e-05,0.0746275599813,1.1119991540900001e-05,6493.45182228,511200.0,6.31436705589e-07,-0.29232718094300003,3.35276126862e-08,0.706400534452,-259.5,-1.57503469891,-2.1965200653100004e-09,-4.00730977768e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,885.0,507606.0,1.0
J03,2024-10-04 23:00:00,-4.04240563512e-06,-5.684341886080001e-13,0.0,121.0,-808.75,2.2240212108400004e-09,-2.13054383251,-2.5909394025800003e-05,0.074633891345,1.0631978511800001e-05,6493.43270493,514799.99999999994,1.0244548320799999e-06,-0.29233082653500003,9.313225746149999e-07,0.706396496798,-241.0,-1.57495631722,-2.6329668164900003e-09,-5.91810365563e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,889.0,511205.99999999994,1.0
J03,2024-10-05 00:00:00,-4.0438026189799994e-06,-5.684341886080001e-13,0.0,125.0,-714.21875,2.18723396422e-09,-1.86812325556,-2.3933127522500002e-05,0.07463888661000001,1.1581927537900002e-05,6493.41192055,518400.0,4.69386577606e-07,-0.292342794668,2.32830643654e-07,0.7063976115420001,-275.78125,-1.57485237689,-2.2508080409e-09,-3.8573035293200003e-10,2.0,2334.0,1.0,2.8,1.0,9.31322574615e-10,893.0,514806.0,1.0
J04,2024-10-04 00:00:00,2.208165824413e-05,-1.136868377216e-13,0.0,29.0,616.96875,3.1237015432790003e-09,2.605332499516,1.794844865799e-05,0.07463923050091001,-8.722767233848999e-06,6493.156162262,432000.0,-1.942738890648e-06,1.408344268495,-1.005828380585e-06,0.6305479043483001,357.65625,-1.566845492695,-3.212633819094e-09,-1.4964909062820002e-10,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,797.0,428400.0,0.0
J04,2024-10-04 01:00:00,2.2080726921560003e-05,-1.136868377216e-13,0.0,33.0,580.0625,3.786943455681e-09,2.867910446953,1.7354264855380002e-05,0.0746434701141,-9.838491678238e-06,6493.147331238,435600.0,-4.0978193283079996e-08,1.408320017702,-7.636845111847e-07,0.6305471831297,414.5625,-1.566855955485,-3.757656521477e-09,4.0894560565450003e-10,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,801.0,432000.0,0.0
J04,2024-10-04 02:00:00,2.207979559898e-05,-1.136868377216e-13,0.0,37.0,558.59375,4.114457097939e-09,3.130484399161,1.6929581761360002e-05,0.07465134200174,-1.1812895536420002e-05,6493.130599976001,439200.00000000006,2.719461917877e-07,1.408303375546,-3.7625432014469996e-07,0.6305489547235,513.5,-1.566866217856,-3.827659437379e-09,5.735953211189e-10,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,805.0000000000001,435600.0,0.0
J04,2024-10-04 03:00:00,2.2078864276410003e-05,-1.136868377216e-13,0.0,41.0,571.25,4.264463346301e-09,-2.890143536525,1.721829175949e-05,0.07465724623762,-1.3383105397220001e-05,6493.1179466250005,442800.0,1.3783574104309998e-07,1.408287562864,-7.078051567078001e-08,0.630551302707,585.90625,-1.566857649545,-3.797658187707e-09,6.914573734036e-10,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,809.0,439200.00000000006,0.0
J04,2024-10-04 04:00:00,2.207793295383e-05,-1.136868377216e-13,0.0,45.0,565.90625,3.983380209489e-09,-2.627576596084,1.7199665308000002e-05,0.07465725636575,-1.33290886879e-05,6493.117595672999,446400.00000000006,-9.071081876755e-07,1.408267816396,1.4528632163999998e-07,0.6305550404627001,581.34375,-1.566854347739,-3.505503161135e-09,1.0125421764460002e-09,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,813.0000000000001,442800.0,0.0
J04,2024-10-04 05:00:00,2.207700163126e-05,-1.136868377216e-13,0.0,49.0,490.87500000000006,3.452643816474e-09,-2.364966849196,1.5690922737120003e-05,0.07465173909441,-1.2375414371489999e-05,6493.131391525,450000.0,-1.3541430234909998e-06,1.408251428787,-7.916241884231999e-07,0.6305594818820001,537.8125,-1.566898283557,-3.1522741620150002e-09,1.1161179193630001e-09,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,817.0,446400.00000000006,0.0
J04,2024-10-04 06:00:00,2.20756046474e-05,-1.136868377216e-13,0.0,53.0,378.375,2.985124342411e-09,-2.102321404182,1.328811049461e-05,0.07464522914961,-1.213327050209e-05,6493.151655197,453599.99999999994,-5.848705768585e-07,1.408238819897,-1.6465783119199998e-06,0.6305634463900001,527.25,-1.566984586946,-2.946194149383e-09,1.0236140662060001e-09,2.0,2334.0,1.0,2.8,1.0,-2.793967723846e-09,821.0000000000001,450000.0,0.0
J04,2024-10-04 07:00:00,2.20746733248e-05,-1.1368683772199998e-13,0.0,57.0,311.8125,2.6186805071300004e-09,-1.83970020265,1.18277966976e-05,0.0746421391377,-1.2569129467000002e-05,6493.1648922,457200.0,7.22706317902e-07,1.40822715605,-1.8402934074399998e-06,0.6305675293940001,549.625,-1.56705022662,-2.73011372019e-09,8.900370736170001e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,825.0,453606.0,1.0
J04,2024-10-04 08:00:00,2.20746733248e-05,-1.1368683772199998e-13,0.0,61.0,311.9375,2.12401704526e-09,-1.5771652533,1.1658295989000002e-05,0.0746426068945,-1.1971220374100002e-05,6493.1614131900005,460799.99999999994,2.50525772572e-06,1.40821604519,-1.32992863655e-06,0.6305741461730001,534.4375,-1.56702971797,-2.10723063176e-09,7.29673250963e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,828.9999999999999,457205.99999999994,1.0
J04,2024-10-04 09:00:00,2.20751389861e-05,-1.1368683772199998e-13,0.0,65.0,318.90625,1.8186471825300001e-09,-1.31471879733,1.1501833796500001e-05,0.07464304729360001,-9.73232090473e-06,6493.14203453,464400.0,3.57441604137e-06,1.40820939623,1.01141631603e-06,0.6305800739170001,450.25000000000006,-1.56692169902,-1.49291932894e-09,3.62515100209e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,833.0,460806.0,1.0
J04,2024-10-04 10:00:00,2.2076070308700004e-05,-1.1368683772199998e-13,0.0,69.0,282.125,2.02329856422e-09,-1.05229663165,1.0361894965200002e-05,0.0746407617116,-7.12648034096e-06,6493.11628342,468000.0,1.8626451492299999e-06,1.4082042292,3.55206429958e-06,0.6305811140520001,352.5,-1.56678745142,-1.45898934419e-09,-1.2393373376600002e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,836.9999999999999,464405.99999999994,1.0
J04,2024-10-04 11:00:00,2.2076070308700004e-05,-1.1368683772199998e-13,0.0,73.0,229.3125,2.86226208185e-09,-0.7898304760210001,8.892267942429998e-06,0.0746367084794,-5.50039112568e-06,6493.09456635,471600.0,-1.11758708954e-06,1.40819162909,2.99327075481e-06,0.630576434177,300.875,-1.56668883465,-2.34831210234e-09,-3.3394248147300004e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,841.0,468006.0,1.0
J04,2024-10-04 12:00:00,2.2076070308700004e-05,-1.1368683772199998e-13,0.0,77.0,214.03124999999997,3.85658921385e-09,-0.5272924574700001,8.27759504318e-06,0.0746344540967,-4.90248203278e-06,6493.08531952,475200.0,-1.2759119272199998e-06,1.40816789617,5.662441253659999e-07,0.630571218874,288.625,-1.56665174821,-3.64265173107e-09,7.17887045734e-11,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,844.9999999999999,471605.99999999994,1.0
J04,2024-10-04 13:00:00,2.2076535970000004e-05,-1.1368683772199998e-13,0.0,81.0,240.875,4.127671934100001e-09,-0.264706165549,8.81217420101e-06,0.0746373885777,-4.27663326263e-06,6493.093700410001,478800.0,-2.77534127235e-07,1.4081458851,1.37835741043e-07,0.630570898495,264.5625,-1.56666431761,-4.16053044565e-09,4.97520723735e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,849.0,475206.0,1.0
J04,2024-10-04 14:00:00,2.20756046474e-05,-1.1368683772199998e-13,0.0,85.0,259.40625,3.9705225310600005e-09,-0.00212655477383,9.294599294659999e-06,0.0746439805953,-2.72504985332e-06,6493.11206055,482400.0,-2.77534127235e-07,1.40813142854,5.02914190292e-08,0.630572686181,207.375,-1.56667829579,-4.16160191885e-09,4.56804742037e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,852.9999999999999,478806.0,1.0
J04,2024-10-04 15:00:00,2.20751389861e-05,-1.1368683772199998e-13,0.0,89.0,244.8125,3.8190876517600004e-09,0.260426757123,8.838251233099998e-06,0.0746493559564,-1.2908130884199998e-06,6493.12706947,486000.00000000006,-5.06639480591e-07,1.40811455378,1.9371509551999997e-07,0.630574576271,161.21875,-1.56666644908,-4.08909889881e-09,5.88595945955e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,857.0,482406.0,1.0
J04,2024-10-04 16:00:00,2.20746733248e-05,-1.1368683772199998e-13,0.0,93.0,237.40625,3.4826450661500003e-09,0.522980534227,8.40798020363e-06,0.0746508156881,-1.06170773506e-06,6493.1317749,489600.0,-1.3522803783399998e-06,1.40809398954,-3.25962901115e-07,0.630578312564,156.25,-1.56665363392,-3.62265089795e-09,9.228955851629999e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,861.0,486006.0,1.0
J04,2024-10-04 17:00:00,2.2074207663500002e-05,-1.1368683772199998e-13,0.0,97.0,270.875,3.12298722781e-09,0.7855688756970001,9.06735658646e-06,0.07464883686040001,-1.26473605633e-06,6493.12460518,493200.00000000006,-1.00024044514e-06,1.40807610391,-1.6633421182599999e-06,0.6305838672630001,158.0625,-1.56667755848,-2.99226749709e-09,1.04682931893e-09,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,865.0,489606.00000000006,1.0
J04,2024-10-04 18:00:00,2.2073742002200002e-05,-1.1368683772199998e-13,0.0,101.0,317.25,2.96476635156e-09,1.04819170107,1.01923942566e-05,0.07464625581630001,-7.46920704842e-07,6493.11099243,496800.0,4.80562448502e-07,1.40806339408,-1.91107392311e-06,0.6305892288580001,128.65625,-1.56673839685,-2.56939273981e-09,9.34324632657e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,869.0,493206.0,1.0
J04,2024-10-04 19:00:00,2.2073276341e-05,-1.1368683772199998e-13,0.0,105.0,337.0,2.8869059655100003e-09,1.31080932577,1.0745599865900001e-05,0.07464522274680001,7.264316081999999e-08,6493.10020065,500399.99999999994,1.5776604413999998e-06,1.40805375783,-9.16421413422e-07,0.6305938268100001,88.5,-1.56679421157,-2.2993814927499998e-09,7.528885036850001e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,873.0,496806.00000000006,1.0
J04,2024-10-04 20:00:00,2.20728106797e-05,-1.1368683772199998e-13,0.0,109.00000000000001,342.09375,2.64653881039e-09,1.5733781724,1.10156834126e-05,0.0746452084277,1.1548399925199999e-07,6493.09895515,504000.0,1.8067657947499998e-06,1.4080462004,6.89178705215e-07,0.630598521314,82.46875,-1.56680153054,-1.96401038034e-09,5.32879339421e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,877.0,500406.0,1.0
J04,2024-10-04 21:00:00,2.20723450184e-05,-1.1368683772199998e-13,0.0,112.99999999999999,375.0625,2.4029572356700005e-09,1.83588808536,1.18892639875e-05,0.0746439605718,-7.15255737305e-07,6493.10834312,507599.99999999994,6.631016731259999e-07,1.40804018634,2.10106372833e-06,0.6306016256260001,114.12500000000001,-1.56675106133,-1.78328856684e-09,2.54653464482e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,881.0,504006.00000000006,1.0
J04,2024-10-04 22:00:00,2.20723450184e-05,-1.1368683772199998e-13,0.0,117.0,450.65625,2.2533081450400002e-09,2.09836668311,1.3742595911e-05,0.0746402081568,-1.52178108692e-06,6493.12450218,511200.0,-1.3615936040900001e-06,1.40803378608,2.25752592087e-06,0.6306029320120001,142.8125,-1.56667051014,-1.8147184474500001e-09,-4.0715981698399993e-11,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,885.0,507606.0,1.0
J04,2024-10-04 23:00:00,2.20718793571e-05,-1.1368683772199998e-13,0.0,121.0,534.59375,2.3604554653e-09,2.36085299628,1.58473849297e-05,0.0746348217363,-1.5944242477399999e-06,6493.14156914,514799.99999999994,-2.84984707832e-06,1.40802422005,7.11530447006e-07,0.630602538487,138.5,-1.56659762317,-2.14937524439e-09,-2.4108147058200003e-10,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,889.0,511205.99999999994,1.0
J04,2024-10-05 00:00:00,2.20714136958e-05,-1.1368683772199998e-13,0.0,125.0,575.6875,2.9579803546100002e-09,2.62337600676,1.7056241631500003e-05,0.074630674324,-1.3429671526e-06,6493.15307236,518400.0,-1.61305069923e-06,1.40800459355,-1.0579824447599998e-06,0.630600472847,122.09375,-1.56655557891,-2.93762236376e-09,6.78599694973e-11,2.0,2334.0,1.0,2.8,1.0,-2.79396772385e-09,893.0,514806.0,1.0
J07,2024-10-04 00:00:00,-7.450580596924e-09,0.0,0.0,29.0,122.0625,0.0,-0.5395278551694,4.174187779427e-06,0.0001780021702871,2.896972000599e-05,6493.389324188,432000.0,-6.537884473801e-07,-2.842267671309,8.06525349617e-07,0.001477115699226,-889.0,-0.5979831226144,9.011089633767001e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.725290298462e-09,797.0,428418.0,0.0
J07,2024-10-04 01:00:00,-7.91624188423e-09,0.0,0.0,33.0,105.65625,0.0,-0.27236011636600005,3.64892184734e-06,0.000179713941179,2.92900949717e-05,6493.3939476000005,435600.0,-1.3187527656599999e-06,-2.84173449472,7.04079866409e-07,0.00147624233713,-899.15625,-0.6031644507580001,8.72893502375e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,801.0,432006.0,1.0
J07,2024-10-04 02:00:00,-7.91624188423e-09,0.0,0.0,37.0,132.03125,0.0,-0.0112842010494,4.41446900368e-06,0.000177282956429,2.9399991035500003e-05,6493.38802338,439200.00000000006,-1.96136534214e-06,-2.8413030085,-1.47148966789e-07,0.00147476332695,-902.9375,-0.602152161186,9.20395481023e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,805.0000000000001,435606.0,1.0
J07,2024-10-04 03:00:00,-7.91624188423e-09,0.0,0.0,41.0,172.34375,0.0,0.254532376375,5.6065618991899994e-06,0.000172697356902,3.02270054817e-05,6493.37678528,442800.0,-1.77696347237e-06,-2.84113060799,-1.5050172805799999e-06,0.00147306341615,-930.9687500000001,-0.605620062621,1.0057561795000001e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,809.0,439206.0,1.0
J07,2024-10-04 04:00:00,-6.984919309620001e-09,0.0,0.0,45.0,186.65625,0.0,0.523070372026,6.0200691223099994e-06,0.00017001689411700002,3.10000032187e-05,6493.3698253600005,446400.00000000006,-5.43892383575e-07,-2.84111238442,-2.45310366154e-06,0.0014714468916700002,-957.8125,-0.611653749742,1.06147278603e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,813.0000000000001,442806.00000000006,1.0
J07,2024-10-04 05:00:00,-6.984919309620001e-09,0.0,0.0,49.0,190.0625,0.0,0.779198426296,6.12623989582e-06,0.000171303283423,3.0441209673900003e-05,6493.37393188,450000.0,1.04308128357e-06,-2.84110801907,-2.24821269512e-06,0.00146988888391,-940.28125,-0.6052633651570001,1.03647174464e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,817.0,446406.0,1.0
J07,2024-10-04 06:00:00,-6.984919309620001e-09,0.0,0.0,53.0,220.62499999999997,0.0,1.01909986784,7.0650130510299995e-06,0.000174363609403,2.9129907488800003e-05,6493.38599777,453599.99999999994,1.95950269699e-06,-2.84115095426,-1.0672956705100001e-06,0.0014682489527500001,-897.71875,-0.5826003020180001,9.543254657720001e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,821.0000000000001,450006.00000000006,1.0
J07,2024-10-04 07:00:00,-6.984919309620001e-09,0.0,0.0,57.0,261.8125,0.0,1.25898051108,8.33533704281e-06,0.000176239642315,2.8504058718700004e-05,6493.396667479999,457200.0,1.81049108505e-06,-2.84139494558,1.73225998878e-07,0.00146662072493,-877.4374999999999,-0.559717153095,8.82536761199e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,825.0,453606.0,1.0
J07,2024-10-04 08:00:00,-6.984919309620001e-09,0.0,0.0,61.0,265.75,0.0,1.51915121072,8.476898074149999e-06,0.00017640099395100002,2.8474256396300003e-05,6493.39772987,460799.99999999994,1.11944973469e-06,-2.84185187488,7.24568963051e-07,0.0014653947995800002,-876.3125,-0.55691203401,8.78250868388e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,828.9999999999999,457205.99999999994,1.0
J07,2024-10-04 09:00:00,-6.984919309620001e-09,0.0,0.0,65.0,234.90625,0.0,1.8019234973,7.54743814468e-06,0.00017679284792400003,2.7783215045900003e-05,6493.38897514,464400.0,6.947666406629999e-07,-2.84223577531,6.92903995514e-07,0.00146488277825,-853.28125,-0.576780930932,9.421821028089999e-10,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,833.0,460806.0,1.0
J07,2024-10-04 10:00:00,-6.984919309620001e-09,0.0,0.0,69.0,211.53125,0.0,2.09250720174,6.8414956331299994e-06,0.00017876806668900002,2.6220455765700004e-05,6493.375923160001,468000.0,7.18981027603e-07,-2.84212819231,7.711350917819999e-07,0.00146490764785,-801.6562499999999,-0.60495103361,1.0350431137000002e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,836.9999999999999,464405.99999999994,1.0
J07,2024-10-04 11:00:00,-6.984919309620001e-09,0.0,0.0,73.0,216.03125,0.0,2.37309662143,6.9793313741699994e-06,0.000181250739843,2.4907290935500003e-05,6493.3659668,471600.0,6.090849637989999e-07,-2.84134348159,1.3429671526e-06,0.001464797929,-758.21875,-0.62380223109,1.10611750281e-09,0.0,2.0,2334.0,1.0,2.8,1.0,-3.7252902984600004e-09,841.0,468006.0,1.0
