satelite_id,Datetime,a0,a1,a2,X,Vx,ax,Health,Y,Vy,ay,Frequency number,Z,Vz,az,Age of operation
R12,2024-10-02 15:15:00,4.553701728582001e-05,0.0,313200.0,-9723.385253906,2.760028839111,9.313225746155e-10,0.0,-7126.541015625,-1.369319915771,0.0,-1.0,-22454.984863280002,-0.7585391998291,1.862645149231e-09,0.0
R12,2024-10-02 15:45:00,4.55379486084e-05,0.0,315000.0,-4869.240234375,2.587623596191,1.862645149231e-09,0.0,-9991.682128905999,-1.790431976318,-9.313225746155e-10,-1.0,-22932.47363281,0.2314910888672,1.862645149231e-09,0.0
R12,2024-10-02 16:15:00,4.55379486084e-05,0.0,316800.0,-555.0141601562,2.171339988708,1.862645149231e-09,0.0,-13459.50439453,-2.024866104126,-2.793967723846e-09,-1.0,-21632.30957031,1.203743934631,1.862645149231e-09,0.0
R12,2024-10-02 16:45:00,4.55379486084e-05,0.0,318600.0,2850.88671875,1.594655036926,9.313225746155e-10,0.0,-17127.82421875,-2.005053520203,-3.725290298462e-09,-1.0,-18655.13330078,2.082679748535,1.862645149231e-09,0.0
R12,2024-10-02 17:15:00,4.55379486084e-05,0.0,320400.0,5152.895996094,0.9633760452271001,0.0,0.0,-20507.99853516,-1.703966140747,-4.6566128730770005e-09,-1.0,-14231.870605470001,2.800030708313,9.313225746155e-10,0.0
R12,2024-10-02 17:45:00,4.5538879930970004e-05,0.0,322200.0,6352.735351562,0.3877763748169,-0.0,0.0,-23103.66894531,-1.140293121338,-5.587935447693e-09,-1.0,-8705.693359375,3.300171852112,0.0,0.0
R12,2024-10-02 18:15:00,4.5538879930970004e-05,0.0,324000.0,6640.653320312001,-0.03591060638428,-1.862645149231e-09,0.0,-24491.98046875,-0.3759717941284,-4.6566128730770005e-09,-1.0,-2505.1499023439997,3.54448890686,0.0,0.0
R12,2024-10-02 18:45:00,4.5539811253550006e-05,0.0,325800.0,6355.135742187999,-0.24152469635010002,-2.793967723846e-09,0.0,-24393.70263672,0.49350166320800004,-3.725290298462e-09,-1.0,3889.3686523439997,3.514362335205,-9.313225746155e-10,0.0
R12,2024-10-02 19:15:00,4.554074257612001e-05,9.094947017729001e-13,327600.0,5918.062988281,-0.2038326263428,-2.793967723846e-09,0.0,-22720.54296875,1.35435962677,-2.793967723846e-09,-1.0,9983.115234375,3.212544441223,-9.313225746155e-10,0.0
R12,2024-10-02 19:45:00,4.55416738987e-05,9.09494701773e-13,329400.0,5756.40380859,0.057567596435499996,-2.79396772385e-09,0.0,-19591.7983398,2.09285449982,-9.31322574615e-10,-1.0,15305.394043,2.66280937195,-1.8626451492300002e-09,0.0
R12,2024-10-02 20:15:00,4.55426052213e-05,9.09494701773e-13,331200.0,6223.696289060001,0.48190879821800003,-1.8626451492300002e-09,0.0,-15317.665039099998,2.61349010468,0.0,-1.0,19445.8505859,1.90796852112,-1.8626451492300002e-09,0.0
R12,2024-10-02 20:45:00,4.5543536543800004e-05,9.09494701773e-13,333000.0,7534.51074219,0.977798461914,0.0,0.0,-10352.0786133,2.85418224335,9.31322574615e-10,-1.0,22085.8486328,1.0064458847,-1.8626451492300002e-09,0.0
R12,2024-10-02 21:15:00,4.5545399189e-05,9.09494701773e-13,334800.0,9722.796386720001,1.43883705139,9.31322574615e-10,0.0,-5222.93457031,2.79588508606,1.8626451492300002e-09,-1.0,23022.625,0.0277328491211,-1.8626451492300002e-09,0.0
R12,2024-10-02 21:45:00,4.55472618341e-05,9.09494701773e-13,336600.0,12631.0014648,1.76171016693,1.8626451492300002e-09,0.0,-451.1640625,2.46518993378,1.8626451492300002e-09,-1.0,22184.5239258,-0.95291519165,-1.8626451492300002e-09,0.0
R12,2024-10-02 22:15:00,4.55481931567e-05,9.09494701773e-13,338400.0,15931.7636719,1.86378955841,3.7252902984600004e-09,0.0,3528.16308594,1.92951869965,1.8626451492300002e-09,-1.0,19636.2871094,-1.86015605927,-9.31322574615e-10,0.0
R12,2024-10-02 22:45:00,4.55500558019e-05,9.09494701773e-13,340200.0,19178.6591797,1.6973733902,4.656612873080001e-09,0.0,6429.96630859,1.28573989868,9.31322574615e-10,-1.0,15574.082519500002,-2.62422657013,-9.31322574615e-10,0.0
R12,2024-10-02 23:15:00,4.5550987124400005e-05,9.09494701773e-13,342000.0,21877.7680664,1.25825214386,4.656612873080001e-09,0.0,8158.182128909999,0.644053459167,0.0,-1.0,10310.6318359,-3.18621349335,0.0,0.0
R12,2024-10-02 23:45:00,4.5550987124400005e-05,9.09494701773e-13,343800.0,23568.3891602,0.5871610641480001,4.656612873080001e-09,0.0,8813.44189453,0.109746932983,0.0,-1.0,4251.46679687,-3.50257587433,0.0,0.0
R13,2024-10-01 23:45:00,-5.1957555115220004e-05,-0.0,257399.99999999997,2007.5039062500002,2.815106391907,9.313225746155e-10,0.0,-11190.846679690001,1.362159729004,9.313225746155e-10,-2.0,22822.41113281,0.420389175415,-1.862645149231e-09,0.0
R13,2024-10-02 00:15:00,-5.19584864378e-05,0.0,259200.0,7252.10107422,2.96405029297,1.8626451492300002e-09,0.0,-9105.08496094,0.9370727539060001,0.0,-2.0,22686.1523437,-0.570793151855,-1.8626451492300002e-09,0.0
R13,2024-10-02 00:45:00,-5.19594177604e-05,0.0,261000.0,12497.4018555,2.81340503693,2.79396772385e-09,0.0,-7851.54443359,0.45530128479,-9.31322574615e-10,-2.0,20794.175781200003,-1.5177230835,-1.8626451492300002e-09,0.0
R13,2024-10-02 01:15:00,-5.19603490829e-05,0.0,262800.0,17204.7319336,2.37156391144,3.7252902984600004e-09,0.0,-7435.44384766,0.0240755081177,-1.8626451492300002e-09,-2.0,17293.0668945,-2.34709739685,-9.31322574615e-10,0.0
R13,2024-10-02 01:45:00,-5.1950104534600007e-05,0.0,264600.0,20891.331542999997,1.69145488739,3.7252902984600004e-09,0.0,-7676.34912109,-0.260552406311,-2.79396772385e-09,-2.0,12453.947753900002,-2.99474620819,-9.31322574615e-10,0.0
R13,2024-10-02 02:15:00,-5.1950104534600007e-05,0.0,266400.0,23204.0244141,0.862182617188,2.79396772385e-09,0.0,-8243.63232422,-0.330188751221,-3.7252902984600004e-09,-2.0,6651.41552734,-3.41061306,0.0,0.0
R13,2024-10-02 02:45:00,-5.1951035857200006e-05,0.0,268200.0,23972.1987305,-0.0052709579467800005,1.8626451492300002e-09,0.0,-8717.76806641,-0.155908584595,-3.7252902984600004e-09,-2.0,334.463378906,-3.56263542175,0.0,0.0
R13,2024-10-02 03:15:00,-5.1951967179800005e-05,0.0,270000.0,23231.4301758,-0.7959165573120001,9.31322574615e-10,0.0,-8667.10791016,0.24659347534200002,-3.7252902984600004e-09,-2.0,-6008.375488279999,-3.43921852112,9.31322574615e-10,0.0
R13,2024-10-02 03:45:00,-5.1951967179800005e-05,0.0,271800.0,21213.918457,-1.40923404694,0.0,0.0,-7727.19628906,0.819372177124,-3.7252902984600004e-09,-2.0,-11886.882324200002,-3.05009078979,9.31322574615e-10,0.0
R13,2024-10-02 04:15:00,-5.195196717978e-05,-0.0,273600.0,18307.46191406,-1.775168418884,-0.0,0.0,-5669.277832031,1.471696853638,-2.793967723846e-09,-2.0,-16847.05175781,-2.425487518311,1.862645149231e-09,0.0
R13,2024-10-02 04:45:00,-5.195289850235e-05,-0.0,275400.0,14989.89111328,-1.865015029907,-9.313225746155e-10,0.0,-2446.483886719,2.095035552979,-9.313225746155e-10,-2.0,-20506.064941409997,-1.613746643066,1.862645149231e-09,0.0
R13,2024-10-02 05:15:00,-5.195289850235e-05,-0.0,277200.0,11749.920410159999,-1.69543170929,-9.313225746155e-10,0.0,1790.079101562,2.581042289734,0.0,-2.0,-22581.66943359,-0.6775426864624001,1.862645149231e-09,0.0
R13,2024-10-02 05:45:00,-5.1953829824920003e-05,-0.0,279000.0,9007.523925780999,-1.324944496155,-9.313225746155e-10,0.0,6708.1015625,2.83957195282,1.862645149231e-09,-2.0,-22913.76904297,0.310941696167,1.862645149231e-09,0.0
R13,2024-10-02 06:15:00,-5.1953829824920003e-05,-0.0,280800.0,7046.965332031,-0.8435945510864,0.0,0.0,11841.06591797,2.813779830933,2.793967723846e-09,-2.0,-21476.65625,1.275524139404,1.862645149231e-09,0.0
R13,2024-10-02 06:45:00,-5.1953829824920003e-05,-0.0,282600.0,5973.431152344,-0.3574275970459,9.313225746155e-10,0.0,16657.87597656,2.489824295044,3.725290298462e-09,-2.0,-18381.00292969,2.141822814941,1.862645149231e-09,0.0
R13,2024-10-02 07:15:00,-5.1954761147500006e-05,-0.0,284400.0,5700.343261719,0.029607772827150002,1.862645149231e-09,0.0,20643.827148440003,1.899587631226,3.725290298462e-09,-2.0,-13865.463378909999,2.842932701111,9.313225746155e-10,0.0
R13,2024-10-02 07:45:00,-5.1954761147500006e-05,-0.0,286200.0,5969.362304688,0.23337841033940002,3.725290298462e-09,0.0,23379.73730469,1.115931510925,3.725290298462e-09,-2.0,-8278.465820312,3.324578285217,0.0,0.0
R13,2024-10-02 08:15:00,-5.195569247007e-05,-0.0,288000.0,6399.721679687999,0.2039709091187,3.725290298462e-09,0.0,24606.28222656,0.24122524261470002,2.793967723846e-09,-2.0,-2051.5083007810003,3.549346923828,-0.0,0.0
R13,2024-10-02 08:45:00,-5.19566237926e-05,0.0,289800.0,6558.63818359,-0.0656242370605,4.656612873080001e-09,0.0,24262.9414063,-0.6090078353880001,1.8626451492300002e-09,-2.0,4334.077148439999,3.49965381622,-9.31322574615e-10,0.0
R13,2024-10-02 09:15:00,-5.19566237926e-05,0.0,291600.0,6041.00048828,-0.538038253784,3.7252902984600004e-09,0.0,22495.0908203,-1.32462978363,0.0,-2.0,10384.3476562,3.17917442322,-9.31322574615e-10,0.0
R13,2024-10-02 09:45:00,-5.19575551152e-05,0.0,293400.0,4544.92333984,-1.13753604889,2.79396772385e-09,0.0,19628.0473633,-1.81854915619,0.0,-2.0,15631.065918,2.61261081696,-1.8626451492300002e-09,0.0
R13,2024-10-02 10:15:00,-5.19584864378e-05,0.0,295200.0,1930.3911132800001,-1.76253032684,9.31322574615e-10,0.0,16112.382812499998,-2.04053401947,-9.31322574615e-10,-2.0,19668.0703125,1.84378528595,-1.8626451492300002e-09,0.0
R13,2024-10-02 10:45:00,-5.19594177604e-05,0.0,297000.0,-1748.98095703,-2.30251026154,0.0,0.0,12449.613769500002,-1.98489284515,-9.31322574615e-10,-2.0,22182.8286133,0.9322271347050001,-1.8626451492300002e-09,0.0
R13,2024-10-02 11:15:00,-5.19603490829e-05,0.0,298800.0,-6246.54150391,-2.65655517578,-9.31322574615e-10,0.0,9110.64648437,-1.69073486328,-9.31322574615e-10,-2.0,22980.6953125,-0.051464080810499996,-1.8626451492300002e-09,0.0
R13,2024-10-02 11:45:00,-5.19612804055e-05,0.0,300600.0,-11155.631347699999,-2.75035476685,-2.79396772385e-09,0.0,6460.52636719,-1.23480701447,0.0,-2.0,21999.9892578,-1.0311126709,-1.8626451492300002e-09,0.0
R13,2024-10-02 12:15:00,-5.196779966354e-05,0.0,302400.0,-15969.72949219,-2.548886299133,-3.725290298462e-09,0.0,4701.935546875,-0.7181243896484001,0.0,-2.0,19316.74755859,-1.930871963501,-9.313225746155e-10,0.0
R13,2024-10-02 12:45:00,-5.196873098612001e-05,0.0,304200.0,-20159.86474609,-2.062660217285,-3.725290298462e-09,0.0,3846.736328125,-0.2486219406128,9.313225746155e-10,-2.0,15138.80175781,-2.68110370636,-9.313225746155e-10,0.0
R13,2024-10-02 13:15:00,-5.196873098612001e-05,0.0,306000.0,-23256.59912109,-1.34646987915,-3.725290298462e-09,0.0,3720.153808594,0.07725811004639,1.862645149231e-09,-2.0,9789.630371094001,-3.223785400391,0.0,0.0
R13,2024-10-02 13:45:00,-5.1969662308690005e-05,0.0,307800.0,-24923.05712891,-0.4908390045166,-3.725290298462e-09,0.0,3996.767578125,0.19098758697510002,2.793967723846e-09,-2.0,3683.238769531,-3.517011642456,0.0,0.0
R13,2024-10-02 14:15:00,-5.197059363127e-05,-0.0,309600.0,-25006.975585940003,0.39241695404050003,-2.793967723846e-09,0.0,4262.146484375,0.06362915039062,3.725290298462e-09,-2.0,-2707.984375,-3.538236618042,9.313225746155e-10,0.0
R13,2024-10-02 14:45:00,-5.197059363127e-05,-0.0,311400.0,-23563.18994141,1.188130378723,-1.862645149231e-09,0.0,4089.706542969,-0.2891750335693,3.725290298462e-09,-2.0,-8889.908203125,-3.285999298096,9.313225746155e-10,0.0
R13,2024-10-02 15:15:00,-5.197152495384e-05,-0.0,313200.0,-20842.914062500004,1.796220779419,-0.0,0.0,3119.806640625,-0.8097267150879001,2.793967723846e-09,-2.0,-14384.91601562,-2.779978752136,1.862645149231e-09,0.0
R13,2024-10-02 15:45:00,-5.197152495384e-05,-0.0,315000.0,-17251.68212891,2.14758682251,0.0,0.0,1127.77734375,-1.407875061035,1.862645149231e-09,-2.0,-18768.76611328,-2.059405326843,1.862645149231e-09,0.0
R13,2024-10-02 16:15:00,-5.1972456276420004e-05,-0.0,316800.0,-13283.008300779999,2.214822769165,9.313225746155e-10,0.0,-1930.555175781,-1.976061820984,0.0,-2.0,-21703.21484375,-1.179975509644,1.862645149231e-09,0.0
R13,2024-10-02 16:45:00,-5.1972456276420004e-05,-0.0,318600.0,-9438.793457031,2.016027450562,9.313225746155e-10,0.0,-5903.505859375,-2.407312393188,-9.313225746155e-10,-2.0,-22961.930175780002,-0.20953559875490002,1.862645149231e-09,0.0
R13,2024-10-02 17:15:00,-5.1973387598990005e-05,-0.0,320400.0,-6149.603027344,1.611143112183,9.313225746155e-10,0.0,-10460.97119141,-2.613189697266,-2.793967723846e-09,-2.0,-22447.7890625,0.7771167755127001,1.862645149231e-09,0.0
R13,2024-10-02 17:45:00,-5.1973387598990005e-05,-0.0,322200.0,-3707.8896484379998,1.091443061829,0.0,0.0,-15141.936523440001,-2.538779258728,-3.725290298462e-09,-2.0,-20200.303710940003,1.703930854797,1.862645149231e-09,0.0
R13,2024-10-02 18:15:00,-5.197431892157e-05,-0.0,324000.0,-2225.046875,0.5639295578003,-0.0,0.0,-19424.36572266,-2.172235488892,-4.6566128730770005e-09,-2.0,-16392.651855469998,2.49939250946,9.313225746155e-10,0.0
R13,2024-10-02 18:45:00,-5.197431892157e-05,-0.0,325800.0,-1619.270507812,0.13318634033200002,-1.862645149231e-09,0.0,-22806.12939453,-1.547316551208,-4.6566128730770005e-09,-2.0,-11318.499023440001,3.102005004883,0.0,0.0
R13,2024-10-02 19:15:00,-5.197525024414001e-05,-0.0,327600.0,-1636.1264648439999,-0.11631393432620002,-2.793967723846e-09,0.0,-24883.74023438,-0.7384433746338,-4.6566128730770005e-09,-2.0,-5369.546875,3.465049743652,-0.0,0.0
R13,2024-10-02 19:45:00,-5.1976181566720004e-05,0.0,329400.0,-1898.357421875,-0.1345376968384,-3.725290298462e-09,0.0,-25415.95751953,0.15094852447510002,-3.725290298462e-09,-2.0,994.5590820312001,3.560256004333,0.0,0.0
R13,2024-10-02 20:15:00,-5.1976181566720004e-05,0.0,331200.0,-1976.555664062,0.08557510375977,-3.725290298462e-09,0.0,-24361.72412109,1.004881858826,-1.862645149231e-09,-2.0,7281.706054687999,3.380066871643,-9.313225746155e-10,0.0
R13,2024-10-02 20:45:00,-5.1977112889290005e-05,0.0,333000.0,-1468.84765625,0.5067911148071,-2.793967723846e-09,0.0,-21886.09521484,1.713431358337,-9.313225746155e-10,-2.0,13005.435058590001,2.938287734985,-1.862645149231e-09,0.0
R13,2024-10-02 21:15:00,-5.1978044211860006e-05,0.0,334800.0,-76.134765625,1.053762435913,-1.862645149231e-09,0.0,-18333.12646484,2.190323829651,0.0,-2.0,17722.70556641,2.269044876099,-1.862645149231e-09,0.0
R13,2024-10-02 21:45:00,-5.19789755344e-05,0.0,336600.0,2339.81982422,1.62564945221,-9.31322574615e-10,0.0,-14170.2006836,2.38662147522,9.31322574615e-10,-2.0,21068.3217773,1.42413806915,-1.8626451492300002e-09,0.0
R13,2024-10-02 22:15:00,-5.1979906857e-05,0.0,338400.0,5725.34082031,2.11310577393,0.0,0.0,-9913.03076172,2.29820823669,9.31322574615e-10,-2.0,22783.2895508,0.46899890899700003,-1.8626451492300002e-09,0.0
R13,2024-10-02 22:45:00,-5.19808381796e-05,0.0,340200.0,9836.17138672,2.41676235199,1.8626451492300002e-09,0.0,-6043.7890625,1.96584033966,9.31322574615e-10,-2.0,22734.9057617,-0.522398948669,-1.8626451492300002e-09,0.0
R13,2024-10-02 23:15:00,-5.19817695022e-05,0.0,342000.0,14271.1176758,2.4641456604,3.7252902984600004e-09,0.0,-2935.90283203,1.46779346466,9.31322574615e-10,-2.0,20927.0209961,-1.47328948975,-9.31322574615e-10,0.0
R13,2024-10-02 23:45:00,-5.19827008247e-05,0.0,343800.0,18532.5683594,2.22219562531,3.7252902984600004e-09,0.0,-797.91015625,0.9063415527340001,0.0,-2.0,17499.7124023,-2.31006240845,-9.31322574615e-10,0.0
R14,2024-10-01 23:45:00,2.699624747038e-05,0.0,257399.99999999997,-16764.56445312,1.476020812988,-2.793967723846e-09,0.0,-14729.287597659999,0.8359661102295001,1.862645149231e-09,-7.0,12389.45507812,2.992354393005,-9.313225746155e-10,0.0
R14,2024-10-02 00:15:00,2.699717879295e-05,0.0,259200.0,-13430.477539059999,2.209040641785,-9.313225746155e-10,0.0,-13203.620117190001,0.8184757232666,1.862645149231e-09,-7.0,17228.18847656,2.349189758301,-1.862645149231e-09,0.0
R14,2024-10-02 00:45:00,2.699717879295e-05,0.0,261000.0,-8912.942871094,2.774648666382,0.0,0.0,-11916.146484379999,0.5800065994263001,9.313225746155e-10,-7.0,20737.52978516,1.524809837341,-1.862645149231e-09,0.0
R14,2024-10-02 01:15:00,2.6998110115500002e-05,0.0,262800.0,-3592.9008789100003,3.08958244324,9.31322574615e-10,0.0,-11206.8950195,0.190264701843,0.0,-7.0,22646.6796875,0.582692146301,-1.8626451492300002e-09,0.0
R14,2024-10-02 01:45:00,2.6998110115500002e-05,0.0,264600.0,2030.4291992199999,3.10748958588,1.8626451492300002e-09,0.0,-11264.5854492,-0.25479888916000004,0.0,-7.0,22808.0136719,-0.40465259552,-1.8626451492300002e-09,0.0
R14,2024-10-02 02:15:00,2.69990414381e-05,0.0,266400.0,7413.79150391,2.82647132874,2.79396772385e-09,0.0,-12093.7836914,-0.649502754211,-1.8626451492300002e-09,-7.0,21208.472168,-1.36117076874,-1.8626451492300002e-09,0.0
R14,2024-10-02 02:45:00,2.69990414381e-05,0.0,268200.0,12051.331542999998,2.28941822052,2.79396772385e-09,0.0,-13513.7128906,-0.896595001221,-2.79396772385e-09,-7.0,17970.7441406,-2.21304702759,-9.31322574615e-10,0.0
R14,2024-10-02 03:15:00,2.69990414381e-05,0.0,270000.0,15550.019043,1.5770778656,1.8626451492300002e-09,0.0,-15188.9736328,-0.9240579605100001,-3.7252902984600004e-09,-7.0,13344.105957000002,-2.89435577393,-9.31322574615e-10,0.0
R14,2024-10-02 03:45:00,2.69990414381e-05,0.0,271800.0,17686.7749023,0.794934272766,9.31322574615e-10,0.0,-16687.1733398,-0.697781562805,-4.656612873080001e-09,-7.0,7685.505371089999,-3.35217571259,0.0,0.0
R14,2024-10-02 04:15:00,2.69990414381e-05,0.0,273600.0,18437.9453125,0.05602645874020001,0.0,0.0,-17553.9736328,-0.22795581817600002,-4.656612873080001e-09,-7.0,1432.21289063,-3.55077648163,0.0,0.0
R14,2024-10-02 04:45:00,2.69990414381e-05,0.0,275400.0,17976.2695312,-0.5374822616580001,0.0,0.0,-17393.0561523,0.43194198608400003,-4.656612873080001e-09,-7.0,-4931.9296875,-3.47449970245,9.31322574615e-10,0.0
R14,2024-10-02 05:15:00,2.69990414381e-05,-0.0,277200.0,16635.87109375,-0.9108963012695,-9.313225746155e-10,0.0,-15937.589355470001,1.193455696106,-3.725290298462e-09,-7.0,-10914.07275391,-3.129075050354,9.313225746155e-10,0.0
R14,2024-10-02 05:45:00,2.69990414381e-05,-0.0,279000.0,14851.16650391,-1.028962135315,-9.313225746155e-10,0.0,-13101.09570312,1.94740486145,-1.862645149231e-09,-7.0,-16050.75878906,-2.541219711304,1.862645149231e-09,0.0
R14,2024-10-02 06:15:00,2.699811011553e-05,-0.0,280800.0,13079.98193359,-0.9011859893799001,-1.862645149231e-09,0.0,-8999.0390625,2.581704139709,-9.313225746155e-10,-7.0,-19944.06884766,-1.756555557251,1.862645149231e-09,0.0
R14,2024-10-02 06:45:00,2.699811011553e-05,-0.0,282600.0,11723.85009766,-0.5796155929565,-9.313225746155e-10,0.0,-3937.349609375,2.999755859375,0.0,-7.0,-22292.616699219998,-0.8360080718994001,1.862645149231e-09,0.0
R14,2024-10-02 07:15:00,2.699811011553e-05,-0.0,284400.0,11058.885742190001,-0.14946651458739998,-0.0,0.0,1630.333984375,3.136324882507,1.862645149231e-09,-7.0,-22914.92871094,0.1489906311035,1.862645149231e-09,0.0
R14,2024-10-02 07:45:00,2.699811011553e-05,-0.0,286200.0,11188.83544922,0.2857789993286,9.313225746155e-10,0.0,7169.706542969,2.968266487122,2.793967723846e-09,-7.0,-21763.40673828,1.122097015381,1.862645149231e-09,0.0
R14,2024-10-02 08:15:00,2.699811011553e-05,0.0,288000.0,12028.09814453,0.6223020553589,1.862645149231e-09,0.0,12146.10595703,2.518332481384,2.793967723846e-09,-7.0,-18927.84326172,2.007995605469,1.862645149231e-09,0.0
R14,2024-10-02 08:45:00,2.699811011553e-05,0.0,289800.0,13317.48779297,0.7738752365112,3.725290298462e-09,0.0,16104.89648438,1.851459503174,2.793967723846e-09,-7.0,-14628.26611328,2.73823261261,9.313225746155e-10,0.0
R14,2024-10-02 09:15:00,2.699811011553e-05,0.0,291600.0,14670.01806641,0.6868257522583,4.6566128730770005e-09,0.0,18738.77832031,1.064153671265,1.862645149231e-09,-7.0,-9197.725585938,3.25649356842,0.0,0.0
R14,2024-10-02 09:45:00,2.69990414381e-05,0.0,293400.0,15638.99316406,0.3495092391968,4.6566128730770005e-09,0.0,19931.048828119998,0.26876258850100004,9.313225746155e-10,-7.0,-3056.379394531,3.522928237915,-0.0,0.0
R14,2024-10-02 10:15:00,2.69990414381e-05,0.0,295200.0,15796.9824219,-0.20524692535400002,4.656612873080001e-09,0.0,19767.8491211,-0.424772262573,0.0,-7.0,3321.0849609399997,3.51718425751,0.0,0.0
R14,2024-10-02 10:45:00,2.69999727607e-05,0.0,297000.0,14812.449707,-0.905145645142,3.7252902984600004e-09,0.0,18517.5629883,-0.9266538620000001,0.0,-7.0,9442.149902340001,3.23992061615,-9.31322574615e-10,0.0
R14,2024-10-02 11:15:00,2.69999727607e-05,0.0,298800.0,12511.2363281,-1.65001678467,2.79396772385e-09,0.0,16580.9780273,-1.18152427673,-9.31322574615e-10,-7.0,14834.4301758,2.71268939972,-1.8626451492300002e-09,0.0
R14,2024-10-02 11:45:00,2.70009040833e-05,0.0,300600.0,8912.61328125,-2.32807159424,9.31322574615e-10,0.0,14420.6279297,-1.17698192596,-9.31322574615e-10,-7.0,19081.9643555,1.97622013092,-1.8626451492300002e-09,0.0
R14,2024-10-02 12:15:00,2.7001835405800002e-05,0.0,302400.0,4233.86572266,-2.83412647247,0.0,0.0,12481.1196289,-0.944949150085,-9.31322574615e-10,-7.0,21857.0942383,1.0872631073,-1.8626451492300002e-09,0.0
R14,2024-10-02 12:45:00,2.7001835405800002e-05,0.0,304200.0,-1137.45996094,-3.08681106567,-1.8626451492300002e-09,0.0,11113.671875,-0.555700302124,0.0,-7.0,22945.541015600003,0.114241600037,-1.8626451492300002e-09,0.0
R14,2024-10-02 13:15:00,2.70027667284e-05,0.0,306000.0,-6699.21044922,-3.04194068909,-2.79396772385e-09,0.0,10517.3222656,-0.10556697845500002,0.0,-7.0,22262.8525391,-0.867937088013,-1.8626451492300002e-09,0.0
R14,2024-10-02 13:45:00,2.70027667284e-05,0.0,307800.0,-11909.228515600002,-2.69989681244,-2.79396772385e-09,0.0,10706.5043945,0.299652099609,9.31322574615e-10,-7.0,19861.0024414,-1.78355884552,-9.31322574615e-10,0.0
R14,2024-10-02 14:15:00,2.699811011553e-05,0.0,309600.0,-16266.82666016,-2.105780601501,-3.725290298462e-09,0.0,11510.34326172,0.5628585815430001,2.793967723846e-09,-7.0,15924.63134766,-2.56187915802,-9.313225746155e-10,0.0
R14,2024-10-02 14:45:00,2.699811011553e-05,0.0,311400.0,-19387.91796875,-1.342292785645,-2.793967723846e-09,0.0,12603.826171879999,0.6124076843262001,3.725290298462e-09,-7.0,10757.12646484,-3.142561912537,0.0,0.0
R14,2024-10-02 15:15:00,2.699811011553e-05,-0.0,313200.0,-21061.52050781,-0.5164442062378,-1.862645149231e-09,0.0,13565.72998047,0.41466045379640004,4.6566128730770005e-09,-7.0,4757.48828125,-3.480410575867,0.0,0.0
R14,2024-10-02 15:45:00,2.699811011553e-05,-0.0,315000.0,-21278.345703119998,0.25774765014650003,-9.313225746155e-10,0.0,13953.70507812,-0.01978588104248,4.6566128730770005e-09,-7.0,-1610.354492188,-3.548969268799,0.0,0.0
R14,2024-10-02 16:15:00,2.699811011553e-05,-0.0,316800.0,-20226.72509766,0.8777332305908001,-0.0,0.0,13383.95263672,-0.6373033523560001,3.725290298462e-09,-7.0,-7853.464355469,-3.342688560486,9.313225746155e-10,0.0
R14,2024-10-02 16:45:00,2.699717879295e-05,-0.0,318600.0,-18256.56396484,1.268979072571,0.0,0.0,11602.06835938,-1.349709510803,2.793967723846e-09,-7.0,-13488.239257809999,-2.877432823181,1.862645149231e-09,0.0
R14,2024-10-02 17:15:00,2.699717879295e-05,-0.0,320400.0,-15817.371093749998,1.396805763245,9.313225746155e-10,0.0,8533.036621094001,-2.048638343811,1.862645149231e-09,-7.0,-18078.12548828,-2.189268112183,1.862645149231e-09,0.0
R14,2024-10-02 17:45:00,2.699717879295e-05,-0.0,322200.0,-13380.79785156,1.271522521973,9.313225746155e-10,0.0,4301.810058593999,-2.623377799988,0.0,-7.0,-21267.65283203,-1.331625938416,1.862645149231e-09,0.0
R14,2024-10-02 18:15:00,2.699624747038e-05,-0.0,324000.0,-11360.70654297,0.9460010528564,9.313225746155e-10,0.0,-779.1235351562,-2.979196548462,-9.313225746155e-10,-7.0,-22810.078125,-0.3710832595825,1.862645149231e-09,0.0
R14,2024-10-02 18:45:00,2.699624747038e-05,-0.0,325800.0,-10044.164550779999,0.506139755249,0.0,0.0,-6253.270996094,-3.053074836731,-1.862645149231e-09,-7.0,-22586.46728516,0.6178627014160001,1.862645149231e-09,0.0
R14,2024-10-02 19:15:00,2.699624747038e-05,-0.0,327600.0,-9544.864746094,0.05584239959717,-9.313225746155e-10,0.0,-11587.62646484,-2.824234008789,-3.725290298462e-09,-7.0,-20614.76660156,1.558612823486,1.862645149231e-09,0.0
R14,2024-10-02 19:45:00,2.699624747038e-05,0.0,329400.0,-9786.658691406,-0.3009414672852,-1.862645149231e-09,0.0,-16253.05712891,-2.317726135254,-3.725290298462e-09,-7.0,-17048.22363281,2.378410339355,9.313225746155e-10,0.0
R14,2024-10-02 20:15:00,2.699624747038e-05,0.0,331200.0,-10519.822753909999,-0.4781179428101,-3.725290298462e-09,0.0,-19804.37890625,-1.60050868988,-3.725290298462e-09,-7.0,-12163.32421875,3.013965606689,0.0,0.0
R14,2024-10-02 20:45:00,2.699717879295e-05,0.0,333000.0,-11367.22070312,-0.422287940979,-4.6566128730770005e-09,0.0,-21947.00341797,-0.7706670761108,-2.793967723846e-09,-7.0,-6338.229492188,3.416324615479,0.0,0.0
